audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,934966,geometry/pose_raw,-78.52906799316406,-0.027211714535951614,0.0
,0.0,0.0,,1,,,,,,90.0,934973,geometry/pose_raw,-78.52982330322266,-0.010859797708690166,0.0
,0.0,0.0,,2,,,,,,90.0,934985,geometry/pose_raw,-78.53046417236328,-0.16077880561351776,0.0
4116445475,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",3,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.1229772e-02  2.9139013e-03 -8.1187822e-03  4.1613057e-03
  9.8551693e-04  7.2430517e-04  4.8680045e-04  1.0357798e-03
  1.9349749e-03 -3.4620601e-03 -2.5704047e-03  9.0794303e-05
 -3.6137749e-04 -2.1306804e-04  7.2661857e-04  3.8967447e-04
 -1.6885098e-03 -2.4993063e-04  8.8594330e-05 -4.9024017e-04
  5.0592393e-04 -7.0669962e-04  7.4144639e-04 -1.1280087e-03
  1.5904144e-03  7.5981079e-06  4.1436910e-04 -7.1196194e-04
 -9.2831382e-04  3.4250651e-04 -3.7245644e-04  3.6470441e-04
  2.2086186e-02  5.2399989e-03 -3.8957081e-03  1.1700010e-03
  9.8897703e-04  4.5890274e-04  1.1153345e-04  2.2333288e-03
  6.3740439e-04 -1.5253754e-03  2.3901425e-04 -8.2039332e-05
 -9.5004763e-04 -9.5224503e-04  1.6686467e-04 -6.5539625e-06
 -6.7041343e-04 -5.4295029e-05 -5.8713852e-04 -5.8448344e-04
 -5.0453204e-05 -1.2825245e-04  2.9579849e-05 -7.1357028e-04
  4.5011862e-04 -6.9982372e-04 -1.3512491e-04 -4.8519892e-04
 -2.2111580e-04 -7.2489050e-04 -5.2099768e-04 -2.5474481e-04
  1.7293639e-02  7.3674461e-03 -3.4395515e-03  8.8743819e-04
 -2.6599781e-04 -2.7070782e-05  5.0273992e-04  3.8235067e-04
  1.6844663e-04 -1.0522035e-03  3.2049976e-04  8.1966870e-04
 -5.7899533e-04 -7.9563184e-04 -7.0551946e-04  2.7612192e-04
  3.6698207e-04 -2.9619216e-04 -2.6268436e-04  2.7804257e-05
 -2.2224325e-05 -1.1740031e-03 -9.5814810e-04 -1.9651854e-04
  7.5514836e-04 -5.1649462e-04 -6.1785715e-05 -2.8118084e-04
 -1.3890769e-04  4.8971124e-05 -2.9512620e-04 -6.2810612e-04
  1.8382505e-02  4.5840857e-03 -1.2056566e-03  5.0435885e-04
 -5.1963859e-04 -1.7237563e-04  5.1867159e-04  1.0983575e-03
 -6.3092174e-04 -9.0148934e-04  1.1393497e-03  3.1026904e-04
 -4.3040921e-04  3.1869631e-04  4.3833943e-04 -3.1008566e-04
 -3.5067872e-04  6.4980815e-04 -5.9167331e-04  5.6630478e-04
 -1.1364908e-03  1.2903908e-04 -1.7054120e-04  1.9185149e-04
  3.8250006e-04  3.0942081e-04 -3.3837871e-04 -2.4215749e-04
 -5.3925999e-04 -3.6369794e-04  8.5720234e-04 -9.7062468e-05]","[ 1.74595785e+00 -3.27126938e-04 -1.64559558e-02 -4.23439452e-03
  3.46402987e-03 -6.35912584e-04  2.48691672e-03  8.40540961e-05
 -1.96396839e-03  1.11951004e-03  2.01809313e-03 -1.47086044e-03
  7.54520588e-04 -2.29124632e-03  1.64246548e-03  8.69827170e-04
 -5.93542703e-04 -5.77917672e-05 -7.49692670e-04 -2.53656937e-04
 -1.15565133e-04 -4.18410811e-04 -1.34759012e-03  5.14392508e-04
  1.08592422e-03 -6.75268238e-04  9.38989979e-04 -1.96501845e-04
  1.39339856e-04  1.02965299e-04 -8.27928481e-04  5.93600853e-04
  1.86362457e+00 -7.98509864e-04 -1.65626854e-02 -5.54036070e-03
  1.56686478e-03 -1.79935247e-03  9.56889940e-04 -3.44880973e-05
 -3.27461341e-04  1.22836500e-03  8.71084048e-04 -7.26826605e-04
 -3.46038199e-04  4.75988782e-05 -4.32450790e-04 -1.17551484e-04
 -2.31652622e-04 -6.62075356e-04 -4.61136951e-04  1.05554536e-04
 -1.85613419e-04 -4.03819198e-04  5.73745419e-05 -5.22369373e-05
  4.20807832e-04 -6.21425919e-04  2.13321924e-04 -6.92338916e-04
  8.61715307e-05 -8.13337683e-04 -4.12162131e-04 -4.45938058e-05
  1.91820264e+00 -1.17009855e-03 -1.90429017e-02 -5.86483255e-03
 -1.37562968e-03 -3.77272227e-04  7.40544463e-04  2.69617012e-05
 -1.06215198e-03 -4.57019196e-04  6.28608046e-04 -5.81805129e-04
  4.81489173e-04  4.57224261e-04  1.17075723e-03  6.46596367e-04
  6.80500409e-04  4.99742921e-04  6.95439812e-05  3.53395619e-04
  8.23202863e-05  1.74639048e-04  7.08097883e-04 -5.20455069e-06
  4.97917703e-04  7.28190411e-04  8.43884249e-04 -3.86461266e-04
 -2.23189447e-04  4.75895649e-06 -2.91441684e-04 -3.80590995e-04
  1.88361359e+00  2.31848579e-04 -1.74411982e-02 -5.45633025e-03
  1.39734987e-03 -8.32331541e-04 -3.10142292e-04  6.98694261e-04
  9.28081281e-05 -6.89331035e-04 -5.60782646e-05 -5.09452890e-04
  7.22857076e-04 -5.46271272e-04  2.53346283e-04 -7.69876700e-04
 -2.43787552e-04  8.61601075e-05 -1.93129774e-04  2.98693310e-04
  2.02478361e-04 -5.98570739e-04 -4.23616875e-05 -2.29855679e-04
 -3.15873185e-04  2.62562797e-04 -1.94000662e-04 -7.94901935e-05
 -2.77965941e-04 -7.87607394e-04 -3.11509793e-05 -3.75050528e-04]",,934987,audio/signals_f,,,
,0.0,0.0,,4,,,,,,90.0,934995,geometry/pose_raw,-78.52925109863281,-0.050514448434114456,0.0
,0.0,0.0,,5,,,,,,90.0,935004,geometry/pose_raw,-78.529296875,0.020549161359667778,0.0
,0.0,0.0,,6,,,,,,90.0,935012,geometry/pose_raw,-78.52957916259766,-0.1170002743601799,0.0
,0.0,0.0,,7,,,,,,90.0,935023,geometry/pose_raw,-78.53048706054688,0.0019074861193075776,0.0
,0.0,0.0,,8,,,,,,90.0,935032,geometry/pose_raw,-78.52960205078125,0.05461377650499344,0.0
,0.0,0.0,,9,,,,,,90.0,935042,geometry/pose_raw,-78.52996826171875,-0.07684346288442612,0.0
