audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,1610254,geometry/pose_raw,-6.475687026977539,-0.25210824608802795,0.0
,0.0,0.0,,1,,,,,,90.0,1610264,geometry/pose_raw,-6.47661828994751,0.1802971065044403,0.0
,0.0,0.0,,2,,,,,,90.0,1610276,geometry/pose_raw,-6.476280212402344,-0.11156019568443298,0.0
,0.0,0.0,,3,,,,,,90.0,1610286,geometry/pose_raw,-6.47571325302124,-0.04370877891778946,0.0
,0.0,0.0,,4,,,,,,90.0,1610295,geometry/pose_raw,-6.474954605102539,0.1947368085384369,0.0
2655157151,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",5,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.15448199e-02  3.06651788e-03 -4.69611213e-03 -9.39992489e-04
  1.24359666e-03 -3.12001398e-03  3.88777070e-03  3.52235802e-05
 -1.27687515e-03 -4.29703528e-03 -2.32966966e-03 -7.12612760e-04
  5.29278186e-04 -1.53940509e-03 -1.08377892e-03 -1.33942452e-03
 -5.25387644e-04 -1.32807042e-03  1.01987214e-04  1.01106009e-03
  1.83297100e-03  5.30519523e-04  1.32771209e-03  1.41626643e-03
  1.67175673e-03  6.90901710e-04  8.63985450e-04  6.69401779e-04
 -7.30480242e-05  9.01187072e-04 -4.82845382e-04 -3.95890122e-04
  1.35263205e-02  2.18896521e-03 -4.29983065e-03 -8.51747231e-04
  1.81036117e-03 -5.87587652e-04 -7.31817971e-04  7.16413022e-04
 -6.72911468e-04 -2.51178484e-04 -1.20979897e-03  1.71875668e-04
 -3.41308798e-04 -9.87870502e-04 -9.61659476e-04  4.56659443e-04
  3.40435945e-04  3.58285528e-04 -8.04816227e-05 -9.87496314e-05
 -4.03891434e-04  2.90985452e-04  3.57318931e-05  2.14912114e-04
 -1.45374725e-05 -1.83608616e-04  1.01210037e-03  1.05459534e-04
 -2.47261021e-04 -3.76850105e-04 -3.46282875e-04  1.04843079e-04
  5.94069995e-03 -5.69244090e-04 -4.22871672e-03 -1.33070385e-03
  2.80540506e-03 -2.58241151e-03  1.52524083e-03 -9.28506313e-04
 -4.29516658e-04 -2.27077744e-05  1.89860613e-04 -3.84586398e-04
  1.76894129e-04  2.24385105e-04 -4.48358333e-04  3.43387859e-04
  6.87649517e-05 -1.31830151e-04  6.31149975e-04  8.70293006e-05
  1.30849861e-04  1.55195978e-03  1.54805079e-04  3.42021376e-04
 -9.13291937e-04  4.16094437e-04  4.43647237e-04 -6.13501354e-04
  6.41320308e-04  4.23773366e-04  1.00985977e-04 -8.87150643e-04
  1.10209584e-02  4.36616363e-03 -2.76133115e-03 -1.23391394e-03
  1.00300019e-03 -3.60735226e-04  9.47145279e-04  5.58263855e-06
  7.04774633e-04 -5.91312419e-04 -4.28158964e-04 -2.28629084e-04
  7.19009142e-04 -8.86203488e-05 -1.10546935e-05 -6.07898924e-04
  7.98203808e-04  2.25923315e-04  3.23769316e-04 -5.17026056e-04
 -4.68126091e-04 -8.09697376e-04  2.04685013e-04  3.98127304e-04
 -5.41772693e-04  3.65293381e-04 -2.81833578e-04 -3.78391618e-04
 -6.88559376e-04 -2.37844419e-04 -1.51153203e-04 -8.59883265e-04]","[ 1.7589190e+00 -2.4192585e-03 -1.4887311e-02 -1.1361713e-02
  6.5045599e-03  2.5748415e-03 -4.8351649e-06  1.5789359e-03
 -1.4997259e-04 -1.2955279e-06 -3.6698213e-04 -6.4479175e-04
  3.4760061e-04 -1.2872538e-03 -1.3131667e-03  7.7289762e-04
 -9.4149692e-04  3.9288279e-04 -9.5698133e-04 -2.1004157e-04
 -8.7810506e-05 -1.0078734e-03 -2.1723012e-04  1.6360020e-04
 -3.2308183e-04  1.2429417e-03  7.8778699e-05 -4.6666415e-04
  5.1064597e-04 -2.5929851e-04  6.6312525e-05 -4.6559924e-04
  1.8685755e+00  2.1172925e-03 -1.8155947e-02 -8.7878183e-03
  2.2467116e-03  1.6920239e-03  2.3705902e-04  6.5479591e-04
  7.5002166e-04  4.3116522e-04  3.0182290e-04 -1.3120421e-03
  1.2964036e-04 -5.0398281e-05  4.2973977e-04  9.0254343e-04
 -2.0028779e-04  5.2482460e-04 -4.5847736e-04  9.7034288e-05
  9.3506963e-04 -2.9137757e-04  2.5983731e-04 -1.1843447e-04
  2.1734786e-04  3.4415413e-04 -5.5075408e-04 -2.4368499e-04
  4.2448036e-04 -4.6143454e-05 -4.7859162e-04  4.4456142e-04
  1.9235013e+00  5.7863764e-04 -1.8071398e-02 -6.5773479e-03
  2.3270576e-04  7.7541496e-05  1.8805737e-04  1.8159382e-03
  6.7406421e-04 -2.6800678e-04 -1.2302096e-03  6.8718888e-04
 -1.0651282e-05  2.2102143e-04 -4.2906296e-04 -9.3936287e-05
 -4.7842303e-04  1.3619433e-04 -7.9515274e-04  2.9889448e-04
 -2.9425320e-04  1.8508264e-04  1.1887149e-04 -1.4688849e-04
  2.5658606e-04  5.6669593e-04  7.0954638e-04  5.6412234e-04
  2.0791247e-04 -2.5293278e-04 -4.5496036e-04 -2.2281718e-05
  1.8843285e+00  3.5485881e-03 -1.8131947e-02 -7.8015896e-03
 -1.3146263e-04  1.0160798e-04  1.1175196e-03  2.3185529e-03
 -3.3497516e-04 -5.4526336e-05 -1.3970459e-03  2.5001128e-04
 -3.2450177e-04 -1.5765756e-04 -5.6462863e-04  5.4988370e-04
  2.3158151e-05 -2.9406670e-04 -2.5116227e-05 -9.5637853e-04
  2.9048941e-05 -1.2957191e-04 -4.1515773e-04  8.4245316e-05
 -3.6828814e-04  5.0168790e-05  3.0088797e-04  2.4503752e-04
  7.3550839e-04  4.4203486e-04 -5.2570167e-04  3.3385397e-04]",,1610300,audio/signals_f,,,
,0.0,0.0,,6,,,,,,90.0,1610305,geometry/pose_raw,-6.474687576293945,0.03448866680264473,0.0
,0.0,0.0,,7,,,,,,90.0,1610315,geometry/pose_raw,-6.476255893707275,-0.23724082112312317,0.0
,0.0,0.0,,8,,,,,,90.0,1610324,geometry/pose_raw,-6.47568941116333,-0.052151549607515335,0.0
,0.0,0.0,,9,,,,,,90.0,1610336,geometry/pose_raw,-6.47652006149292,-0.05535821616649628,0.0
