audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,504557,geometry/pose_raw,-82.59894561767578,-0.10378794372081757,0.0
,0.0,0.0,,11,,,,,,90.0,504567,geometry/pose_raw,-82.59944915771484,-0.04069235920906067,0.0
,0.0,0.0,,12,,,,,,90.0,504575,geometry/pose_raw,-82.5993423461914,-0.10097773373126984,0.0
,0.0,0.0,,13,,,,,,90.0,504588,geometry/pose_raw,-82.59794616699219,0.14079231023788452,0.0
,0.0,0.0,,14,,,,,,90.0,504596,geometry/pose_raw,-82.5992660522461,-0.02472374215722084,0.0
,0.0,0.0,,15,,,,,,90.0,504605,geometry/pose_raw,-82.5983657836914,0.011768505908548832,0.0
,0.0,0.0,,16,,,,,,90.0,504615,geometry/pose_raw,-82.59774017333984,-0.06966640055179596,0.0
552481929,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",17,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.52777378e-02 -6.36688014e-03  2.73444923e-03 -9.40579746e-04
 -7.03275157e-03 -3.43777635e-03  2.28204182e-03  1.03862816e-03
 -1.21786876e-03 -1.29573373e-03  7.03252212e-04  8.85846908e-04
  1.04248244e-03 -7.71601743e-04  2.89285393e-03  1.47615245e-03
 -2.22672257e-04  5.65113849e-04 -7.85881188e-04  4.68527374e-04
  6.76347932e-04 -8.95092497e-04 -6.87442138e-04  8.13325692e-04
 -4.77414316e-04 -1.19552744e-04 -2.27053766e-04 -5.23949508e-04
  2.46898009e-04  1.28135108e-03  4.95984685e-04  1.53324931e-04
  1.50146652e-02 -6.32578367e-03  1.38295046e-03 -2.76042148e-04
 -2.66497210e-03 -2.16850569e-03  1.62220176e-03  6.36605080e-04
  2.60390574e-04  8.82766966e-04  2.15836510e-04 -3.61666171e-04
  7.32881948e-04 -1.16431725e-03  1.26670406e-03  8.74886115e-04
  1.86762671e-04  1.41179975e-04 -3.01059154e-05  4.76005633e-04
 -3.40336032e-04 -2.32787002e-04 -5.15370921e-04 -1.64659155e-04
  1.46124396e-04  5.82443899e-04 -1.72656350e-04  7.43139419e-04
  6.80842131e-05  7.61226926e-04  9.74008726e-05 -1.62361626e-04
  2.06433423e-02 -7.42708845e-03  2.19438667e-03 -1.32053939e-03
 -4.14124952e-04  8.20944086e-04 -1.57787872e-05  6.18865190e-04
 -7.89651589e-04 -5.57300926e-04  3.02620145e-04  3.53284850e-06
  3.35403136e-04 -6.16838224e-04  6.05415495e-04 -3.40141967e-04
 -7.20634125e-04 -3.99911019e-04 -1.14645786e-03 -4.47258033e-04
 -6.02363609e-04 -9.29117494e-04 -3.19400220e-04  3.59596655e-04
 -5.86384267e-04 -5.38341352e-04 -2.29023048e-04 -5.66173549e-06
  5.89781208e-04  1.11337902e-03 -2.68930948e-04 -1.52453198e-04
  2.23582499e-02 -6.45433832e-03  1.61603885e-03  1.94430831e-04
  1.27120630e-03 -4.29052161e-05  1.61826180e-03  9.44122963e-04
  4.75862325e-05  2.84532463e-04 -3.93898314e-04  9.71837842e-04
 -4.81567055e-04 -1.76162634e-04 -7.30503350e-04  1.65772057e-04
 -4.03584505e-04  5.68884541e-04 -4.95229848e-04 -8.22900445e-04
 -4.24206752e-04  8.71816155e-05 -1.04628189e-03  9.81157791e-06
 -6.85132982e-05  2.28968711e-05  1.69542909e-05 -1.89414452e-04
  3.64749460e-04 -1.03187485e-04  1.88118633e-04  2.69054173e-04]","[ 1.76310492e+00 -1.56362890e-03 -2.19059251e-02 -3.79552878e-03
 -6.89864915e-04 -3.81807843e-03  1.89702655e-03  1.42646872e-03
  2.05914548e-05 -1.78347295e-03 -1.01191190e-03  5.78594045e-04
  7.53447646e-04 -1.53734745e-03  5.26184798e-04 -3.45535169e-04
 -1.01235742e-03  1.79678318e-03  3.08337650e-04 -6.00629137e-04
  2.79612723e-04  2.13843130e-04  4.91839484e-04  7.32470944e-05
  5.72838799e-05  9.80283134e-04 -1.10488886e-03  3.93487222e-04
 -1.61432981e-04 -9.24387132e-05 -1.03828555e-03 -5.47426345e-04
  1.87268853e+00 -2.30614142e-03 -2.11865157e-02 -6.44689240e-03
  2.25963490e-03 -1.14443923e-04  2.78641516e-03  7.48123683e-04
  3.32423835e-04 -1.43925496e-03 -4.08147112e-04  2.54591505e-05
  1.74870016e-04  4.96776775e-04 -5.41098590e-04  6.64642779e-04
  2.84323352e-04  1.17068172e-04 -2.17213703e-04 -4.27202380e-04
  1.61599419e-05  1.08663618e-04 -4.79676411e-04 -3.67726207e-05
  3.14488541e-04  5.85037458e-04  1.37293799e-04  4.52874228e-04
 -1.62430006e-04  2.87634612e-04 -1.79369992e-04 -1.96938228e-04
  1.92327034e+00  2.66919192e-03 -1.93427987e-02 -7.06770550e-03
 -7.30731408e-04  3.41374660e-03  1.69382093e-03  9.88741987e-04
 -3.64260573e-04  3.55955970e-04  3.89120454e-04 -2.29926867e-04
 -6.86950225e-05  4.87106852e-04 -2.32090330e-04 -2.16304616e-04
 -6.22808351e-04 -6.90510729e-04  7.15387578e-04  4.43001423e-04
 -4.55916394e-04  5.08667435e-04  1.93989690e-04  6.89510605e-04
 -2.96532235e-04 -3.61967162e-04  2.02178970e-04 -4.12148947e-04
 -6.41273451e-04  6.25084445e-04 -3.04242305e-04 -1.53165514e-04
  1.88999939e+00  4.06180974e-03 -1.87295191e-02 -6.87850546e-03
  9.14994234e-05  2.14477815e-03  1.72676041e-03  7.73041975e-04
  1.00719021e-03 -1.12364232e-03  4.49331332e-04 -8.35686224e-04
  5.26550924e-04 -6.33839983e-04 -1.78508752e-04 -1.55391681e-05
  5.38011664e-04 -1.69046150e-04 -1.29380991e-04 -7.63989345e-04
  1.27444757e-04  4.24816768e-04  5.30322315e-04  1.13700808e-05
  9.95577779e-04  3.83501640e-04 -3.07924696e-04  3.66070686e-04
 -1.11767022e-05 -1.13759685e-04 -1.19151385e-03 -8.17303546e-04]",,504618,audio/signals_f,,,
,0.0,0.0,,18,,,,,,90.0,504626,geometry/pose_raw,-82.59786987304688,-0.07301925122737885,0.0
,0.0,0.0,,19,,,,,,90.0,504638,geometry/pose_raw,-82.59703063964844,0.08818721026182175,0.0
,0.0,0.0,,20,,,,,,90.0,504647,geometry/pose_raw,-82.59703063964844,0.009324561804533005,0.0
,0.0,0.0,,21,,,,,,90.0,504657,geometry/pose_raw,-82.59634399414062,0.08234447985887527,0.0
,0.0,0.0,,22,,,,,,90.0,504667,geometry/pose_raw,-82.59673309326172,-0.10087735205888748,0.0
,0.0,0.0,,23,,,,,,90.0,504674,geometry/pose_raw,-82.59667205810547,-0.12680679559707642,0.0
,0.0,0.0,,24,,,,,,90.0,504687,geometry/pose_raw,-82.5966796875,0.042035918682813644,0.0
,0.0,0.0,,25,,,,,,90.0,504694,geometry/pose_raw,-82.59768676757812,-0.10111932456493378,0.0
,0.0,0.0,,26,,,,,,90.0,504707,geometry/pose_raw,-82.59908294677734,0.0269619207829237,0.0
,0.0,0.0,,27,,,,,,90.0,504718,geometry/pose_raw,-82.59934997558594,0.0027208661194890738,0.0
,0.0,0.0,,28,,,,,,90.0,504725,geometry/pose_raw,-82.59970092773438,-0.07688112556934357,0.0
,0.0,0.0,,29,,,,,,90.0,504735,geometry/pose_raw,-82.59976196289062,0.1027703583240509,0.0
552608788,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",30,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 3.0123390e-02 -1.0368470e-02 -5.7400777e-03  1.9554547e-03
 -3.0573148e-03  3.3103842e-03  9.4515097e-04  6.2283908e-04
 -4.9254467e-04 -2.2580042e-03  1.1604810e-03 -6.4081803e-04
  6.1819691e-04 -3.0215667e-04 -2.6814239e-03  1.8887772e-03
 -4.1627084e-04 -5.6264893e-05 -8.5185427e-04  4.6020365e-04
  5.9917162e-04  5.0806219e-04  5.6592625e-04  2.2305388e-04
 -1.0449116e-03 -8.3985913e-04 -2.6274080e-04 -2.3542211e-04
 -4.2095510e-04  1.0264209e-03  4.6407516e-05  8.6309807e-04
  2.7566524e-02 -6.5514743e-03 -3.2540932e-03  5.5123452e-04
 -2.1828264e-03  2.6689959e-06  8.7453949e-04  1.3586950e-04
  4.2945470e-04 -1.3124476e-03 -5.4573768e-04  2.9605263e-04
 -1.5174018e-04 -4.3524313e-04 -4.3935346e-04  3.6643742e-04
 -3.2819851e-04 -2.1700977e-04 -2.0452423e-04  3.8531056e-04
  2.6563881e-04 -2.1904582e-04  8.1298233e-04 -9.6422882e-05
  1.3456529e-04  1.4649867e-04  3.4360396e-04  1.9768102e-04
 -2.9198395e-04  6.0293532e-04  3.7693023e-04  3.3078686e-04
  2.4695402e-02 -5.6448709e-03 -2.3530698e-03 -1.3490976e-03
 -1.0269317e-03 -2.0491062e-03  1.2362008e-03 -5.1538613e-05
 -5.2849553e-04 -1.0712222e-03 -2.7262268e-04 -4.5731774e-04
  2.3716979e-04 -3.5133306e-04  6.4215454e-04  5.1273097e-04
 -2.4031215e-04  2.4630810e-04 -4.2169043e-04  8.3887100e-04
  2.5971202e-04  7.7163175e-05  6.4790435e-04 -2.3907007e-04
  4.1118552e-04 -2.4509628e-04 -7.8905345e-04  6.0578523e-04
  7.9050817e-04  4.3289512e-04  1.8032712e-05 -3.9861538e-05
  2.2310622e-02 -2.6613863e-03 -1.8524160e-03  7.1604867e-05
 -2.8346881e-04  8.1211190e-05  9.7145379e-04  3.1337285e-04
  8.2243711e-04 -5.1672861e-04 -8.6657191e-04  2.0431966e-04
 -4.8376698e-04  2.7051606e-04 -3.5336334e-04  2.5637139e-04
  1.4604539e-04  2.7667396e-04  3.9662790e-04 -2.6721566e-04
  2.0871196e-04  1.2109831e-04  2.7621261e-04 -5.1771110e-04
  1.7671697e-04  7.0370414e-05  4.4188573e-04 -4.4977202e-04
 -3.1362945e-04 -9.6449663e-04  5.5385340e-04  3.4662336e-04]","[ 1.76198804e+00 -3.60213127e-03 -1.50505891e-02 -8.81675817e-03
 -3.24269547e-03 -6.91108545e-03  1.37104536e-03  9.74702300e-04
  1.05971505e-03 -8.79559026e-04 -1.78881013e-03  3.97603435e-04
  8.08894401e-06 -1.34923364e-04 -3.30342125e-04 -1.51488511e-03
  2.50708341e-04 -1.31610595e-03  5.01577917e-04  5.52262296e-04
 -1.41486735e-03 -9.29631933e-05 -1.06027653e-03  7.47176746e-05
 -9.60419711e-05  8.80790176e-05 -1.24238478e-03 -6.93218084e-04
 -8.05858290e-05 -5.79331012e-04  1.39666678e-04 -3.16329650e-04
  1.87581253e+00 -2.45972443e-03 -1.67645067e-02 -7.04764435e-03
 -7.14607886e-04 -2.25021504e-03  1.38406223e-03  3.36957775e-04
 -2.62630128e-05 -5.52978658e-04 -8.21745896e-04  3.88595799e-04
 -3.41445761e-04  9.09044000e-04  2.31579848e-04  1.66005411e-05
 -6.87057618e-05  2.37029366e-04  1.16536685e-04 -2.58698245e-04
 -7.18789524e-04  2.66974821e-05 -5.58645639e-04 -4.15296759e-04
  4.05502738e-04 -1.12766917e-04  2.59279215e-04 -2.24743882e-04
  7.45419238e-05  2.99946143e-04  2.44076524e-04 -3.74217962e-05
  1.93180466e+00  4.23331419e-03 -1.75018236e-02 -5.05950302e-03
 -2.30573840e-03 -7.59244431e-04  1.91728189e-03 -6.03260960e-05
  5.39510162e-04 -8.32616992e-04 -9.34067866e-05  3.72304901e-04
 -8.75665748e-04  4.02728852e-04 -2.77841085e-04 -1.74199115e-04
 -2.67310621e-04 -5.17888984e-04 -1.37763098e-04  5.60892862e-04
 -1.39519060e-03  6.05738431e-04  2.20681584e-04 -8.58404208e-04
 -5.41901099e-05 -1.18035779e-04 -3.88080429e-04  6.38025871e-04
  2.88367883e-05 -3.97918775e-04 -2.94218393e-04  1.68759550e-04
  1.89564061e+00  1.15852384e-03 -1.72393695e-02 -4.56573302e-03
 -1.06701069e-03  1.17936506e-04  2.71553919e-03  3.83732404e-04
  7.24548881e-05 -2.93154095e-04 -2.86295428e-04 -5.64382179e-04
 -1.00473023e-03  3.24779365e-04 -2.96802355e-05 -2.45717005e-04
  2.35264277e-04 -3.01982975e-04 -3.72251903e-04 -1.68693048e-04
  1.97149464e-04 -6.46887347e-05 -2.82696565e-04  1.08142689e-04
  5.74896112e-04 -4.29084816e-04 -2.94555881e-04  1.10377528e-04
  8.10022582e-04  9.47324676e-04  7.88079225e-04 -3.33664910e-04]",,504736,audio/signals_f,,,
,0.0,0.0,,31,,,,,,90.0,504746,geometry/pose_raw,-82.59918212890625,-0.08980501443147659,0.0
,0.0,0.0,,32,,,,,,90.0,504755,geometry/pose_raw,-82.59972381591797,0.08165541291236877,0.0
,0.0,0.0,,33,,,,,,90.0,504765,geometry/pose_raw,-82.59967803955078,-0.057267434895038605,0.0
,0.0,0.0,,34,,,,,,90.0,504777,geometry/pose_raw,-82.60067749023438,-0.21691803634166718,0.0
,0.0,0.0,,35,,,,,,90.0,504785,geometry/pose_raw,-82.60028839111328,0.12273696064949036,0.0
,0.0,0.0,,36,,,,,,90.0,504795,geometry/pose_raw,-82.59986114501953,0.038526441901922226,0.0
,0.0,0.0,,37,,,,,,90.0,504805,geometry/pose_raw,-82.5999984741211,0.18827079236507416,0.0
,0.0,0.0,,38,,,,,,90.0,504816,geometry/pose_raw,-82.59879302978516,-0.15788602828979492,0.0
,0.0,0.0,,39,,,,,,90.0,504824,geometry/pose_raw,-82.59809875488281,-0.11601826548576355,0.0
,0.0,0.0,,40,,,,,,90.0,504836,geometry/pose_raw,-82.5992660522461,0.04755210876464844,0.0
,0.0,0.0,,41,,,,,,90.0,504845,geometry/pose_raw,-82.59862518310547,-0.15944138169288635,0.0
552672522,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",42,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.19005777e-02  5.13156783e-03  2.33196956e-03  3.96234542e-03
  7.75068067e-03  2.95952032e-03 -8.58164392e-04 -1.51090138e-03
  9.34644195e-04  4.81871466e-05  2.06657220e-03  1.33846502e-03
 -1.29035470e-04 -1.62766397e-03 -1.35371578e-03  1.47350284e-03
  7.15235772e-04  6.13177079e-04  3.63832631e-04 -8.38690903e-04
 -9.54434741e-04 -4.44451434e-04 -1.91360200e-03  3.91161360e-04
  2.32397593e-04  1.80974748e-05 -1.96221794e-04  3.32295022e-04
 -3.05610884e-04 -6.43607578e-04  7.78371701e-04 -6.74190000e-04
  1.66155603e-02  7.37997377e-03  1.71255763e-03  2.76952377e-03
  1.39958633e-03  8.79563508e-04  2.93792182e-05  1.78976392e-04
 -2.77947460e-04  3.11811309e-04  1.23838754e-03  1.08618449e-04
  1.54971567e-04 -1.20725762e-03 -5.67093259e-04  9.74140305e-04
  3.23557208e-04 -2.99205305e-04  3.25385248e-04 -4.11608169e-04
 -4.64081822e-04 -3.90685513e-04 -8.42828158e-05  1.00835263e-04
  1.31166220e-04  1.46289240e-04  2.32876890e-04  3.66377790e-04
 -4.23131569e-04  6.31377217e-04 -3.98558070e-04 -1.06247142e-03
  2.44434103e-02  6.17977791e-03 -3.31327692e-03 -1.71166100e-03
 -1.87652913e-05  4.13783680e-04 -5.96096397e-05  2.42792055e-04
  7.33417750e-04  7.85999582e-04 -4.00375226e-04  8.17400287e-04
 -2.51427875e-04  8.02547031e-04 -2.11198101e-04 -2.62538699e-04
  2.56250787e-04  7.33370369e-04  6.27958798e-04 -3.49774287e-04
  7.66132143e-04  5.89477131e-05  5.39851375e-04  7.18823867e-05
 -3.33159871e-04  1.36864212e-04 -5.13397972e-04  1.81696189e-04
  2.18783316e-04 -1.01128055e-04 -4.37851268e-05 -4.49267973e-04
  2.64678970e-02  4.61857952e-03 -1.78996101e-03  1.56229973e-04
 -7.70961284e-04  2.07917299e-03 -7.17358664e-04 -2.83412461e-04
  5.58002270e-04 -4.23118472e-04 -4.05671395e-04  7.39411335e-04
 -1.44446458e-04 -8.21421097e-04 -3.80471232e-04 -7.55037705e-04
  4.06143081e-04 -1.37548865e-04 -7.13759655e-05  2.74964666e-04
  3.49440204e-04  1.67884718e-05  5.47260570e-05 -6.55389507e-04
  8.95387493e-05  3.31636926e-04 -4.42865596e-04  3.49818030e-04
 -5.46290772e-04  7.09560409e-04  9.67763190e-05 -5.74500067e-04]","[ 1.7312664e+00  9.4554964e-03 -1.3591837e-02  2.0444943e-03
 -5.4074712e-03 -3.1474209e-03 -1.0141903e-03 -6.0901941e-05
 -1.6879526e-04  2.3834969e-04  9.6331863e-04  1.5312697e-04
  4.4049305e-04  3.7592644e-04  1.4272744e-04 -2.9664600e-04
 -3.0152820e-04 -1.2148549e-03  2.0512654e-03  1.3753974e-03
  1.6825291e-03  1.3621544e-04 -3.8932791e-04 -2.9465521e-04
 -4.8127724e-04  6.4111373e-04  1.2626961e-03  2.3170325e-04
  2.1192629e-04 -1.0169486e-03  4.9474678e-04  2.9252417e-04
  1.8480711e+00  2.5961362e-03 -1.8472958e-02 -4.0284749e-03
 -5.0097993e-03 -1.1585890e-03 -9.3925941e-05  7.8736246e-04
 -1.3951377e-03  2.2426897e-04  2.6985718e-04 -1.4137197e-03
  7.2189869e-05  3.2191322e-04  4.1891530e-04  2.4861100e-04
 -7.5769064e-04 -7.5569819e-04 -7.2660542e-04  9.5572032e-04
  1.1384422e-03  2.7833745e-04 -7.0634478e-04 -3.7864214e-04
 -2.7698034e-04  2.7955513e-04 -1.4567206e-04 -5.8336760e-04
  1.0912759e-03  5.2866462e-04 -5.7211425e-04 -5.5035693e-05
  1.9003146e+00  2.0637831e-03 -2.0467645e-02 -5.4357531e-03
 -7.4902398e-04  9.1409497e-04  5.6714215e-04  1.6149657e-04
  1.7941231e-05 -6.9290126e-04 -7.4361253e-04  1.1312116e-04
 -1.2531035e-03 -8.0874932e-05 -3.3522119e-05  1.7609587e-04
 -3.3997721e-04  2.0777989e-04 -5.4080400e-04  3.7242338e-04
  9.4605784e-04 -1.0589983e-03  5.4537741e-06  2.8736729e-04
  1.7911872e-04  2.8103491e-04  1.8956923e-04  9.5783944e-05
 -5.4868654e-04 -1.7046863e-05  6.2684459e-04 -4.7609414e-05
  1.8664808e+00  1.1266056e-03 -2.0123333e-02 -5.6399619e-03
 -2.1471491e-03  5.5791927e-04  1.6294436e-03  7.3859585e-04
 -6.5494544e-04  8.9095964e-05 -3.8867447e-04 -3.3091879e-04
 -7.1614108e-04 -6.0754159e-04 -1.1584743e-04 -3.2096723e-06
  5.5755704e-04 -9.9281850e-04 -1.9595420e-04 -1.6777369e-04
 -4.1939606e-04  8.3654083e-04 -3.9274708e-04 -1.0703359e-03
  3.5066839e-04 -3.8308534e-04  7.8370555e-05  5.7764235e-04
 -9.9729095e-04  7.7057141e-04 -3.6725642e-06  5.2779866e-04]",,504853,audio/signals_f,,,
,0.0,0.0,,43,,,,,,90.0,504854,geometry/pose_raw,-82.59919738769531,-0.043409109115600586,0.0
,0.0,0.0,,44,,,,,,90.0,504868,geometry/pose_raw,-82.59986114501953,0.04879447817802429,0.0
,0.0,0.0,,45,,,,,,90.0,504874,geometry/pose_raw,-82.60003662109375,-0.014415201731026173,0.0
,0.0,0.0,,46,,,,,,90.0,504887,geometry/pose_raw,-82.59934997558594,-0.17900292575359344,0.0
,0.0,0.0,,47,,,,,,90.0,504895,geometry/pose_raw,-82.60015106201172,-0.06472277641296387,0.0
,0.0,0.0,,48,,,,,,90.0,504904,geometry/pose_raw,-82.60082244873047,-0.16638785600662231,0.0
,0.0,0.0,,49,,,,,,90.0,504917,geometry/pose_raw,-82.60128021240234,0.02816859260201454,0.0
,0.0,0.0,,50,,,,,,90.0,504928,geometry/pose_raw,-82.60037231445312,-0.16612248122692108,0.0
,0.0,0.0,,51,,,,,,90.0,504935,geometry/pose_raw,-82.60104370117188,-0.03785112872719765,0.0
,0.0,0.0,,52,,,,,,90.0,504944,geometry/pose_raw,-82.60196685791016,-0.10625747591257095,0.0
,0.0,0.0,,53,,,,,,90.0,504956,geometry/pose_raw,-82.60237121582031,-0.05535636097192764,0.0
,0.0,0.0,,54,,,,,,90.0,504967,geometry/pose_raw,-82.60154724121094,-0.11803734302520752,0.0
