audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,419263,geometry/pose_raw,-87.67543029785156,0.00523710111156106,0.0
,0.0,0.0,,11,,,,,,90.0,419274,geometry/pose_raw,-87.676513671875,-0.05392865464091301,0.0
,0.0,0.0,,12,,,,,,90.0,419283,geometry/pose_raw,-87.67550659179688,-0.01247483491897583,0.0
,0.0,0.0,,13,,,,,,90.0,419293,geometry/pose_raw,-87.67620849609375,-0.25503790378570557,0.0
,0.0,0.0,,14,,,,,,90.0,419313,geometry/pose_raw,-87.67675018310547,-0.1258259266614914,0.0
,0.0,0.0,,15,,,,,,90.0,419320,geometry/pose_raw,-87.67704010009766,-0.07672075182199478,0.0
,0.0,0.0,,16,,,,,,90.0,419327,geometry/pose_raw,-87.6761703491211,0.014597028493881226,0.0
,0.0,0.0,,17,,,,,,90.0,419334,geometry/pose_raw,-87.67646026611328,0.08464278280735016,0.0
,0.0,0.0,,18,,,,,,90.0,419342,geometry/pose_raw,-87.67543029785156,-0.04883614182472229,0.0
464017114,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",19,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.35348942e-02 -1.87128950e-02  8.05026386e-03  2.20714347e-03
  8.09882861e-03  2.00018194e-03  6.53683732e-04 -1.79922872e-03
 -4.33424633e-04 -2.55393796e-03  1.83231127e-03  2.62603723e-03
 -1.10336905e-03  3.20066814e-04 -2.46362481e-03  2.17105000e-04
 -9.60881473e-04  1.13817712e-03 -7.63912802e-04 -6.92247471e-04
 -1.52892969e-03  5.69157535e-04 -5.76503167e-04  4.05527360e-04
 -3.58292164e-04 -4.48865234e-04  1.48490479e-04 -1.57200455e-04
 -6.91157067e-04 -3.76121287e-04 -6.78866112e-04 -4.31116787e-04
  1.15964897e-02 -1.82232000e-02  4.77581844e-03  1.04806328e-03
  4.25853906e-03  5.88614203e-04  1.10813545e-03 -7.08650041e-04
 -1.94647745e-03 -3.22666427e-04  1.04688550e-03  2.78162974e-04
 -3.89140478e-04 -3.29979113e-04 -3.90563597e-04 -1.75313617e-05
 -9.06154572e-04  3.08581584e-05 -2.91375982e-05 -3.00593063e-04
  1.81381241e-04  3.24127759e-04  1.94106658e-04 -2.93697813e-04
  2.66922201e-04  2.54782499e-04 -2.76146660e-04 -1.20280725e-04
  1.93480111e-04 -1.34036504e-03  3.91458540e-04  1.02327531e-03
  2.05988176e-02 -1.15800435e-02  2.93720351e-03 -7.74686807e-04
  7.67733494e-04  1.11355470e-03  8.47371237e-04  8.80254549e-04
  8.16209940e-04  1.86334029e-04  6.22642809e-04  7.70306797e-04
 -1.96530396e-04  5.09584614e-04  5.98722603e-04 -1.19731285e-05
  1.64238416e-04 -4.37487732e-04 -1.61382894e-04  6.78196200e-04
 -1.46010298e-05 -1.23029109e-04  1.31882902e-04  6.74459268e-04
  4.83798503e-04  7.58720736e-04  4.69040824e-05  1.40921198e-04
  1.19550954e-04 -4.76172339e-04 -1.15217140e-03  1.69168779e-04
  1.64567716e-02 -1.59523636e-02  3.61460866e-03 -3.22323875e-04
  1.53716444e-03  3.27375543e-04  1.49398495e-03  2.49117656e-05
 -2.29234225e-04 -1.54880530e-04 -5.00081514e-04  7.99137400e-04
 -5.18846791e-05  7.23853533e-04  3.29626113e-04 -1.48845313e-04
  1.23257574e-04 -7.57950475e-05  3.20642022e-04 -5.13537845e-04
  5.04095806e-04 -8.36561303e-05  7.84485484e-04 -6.61188024e-05
  7.57263479e-05  3.92913673e-04 -1.15443676e-04  2.62989517e-04
  1.23655591e-05 -1.85837806e-03  1.51464774e-04  7.38796429e-04]","[ 1.73834121e+00 -2.05614697e-03 -1.51033923e-02 -6.18946087e-03
  5.14398003e-03  3.82122910e-03  3.64941545e-03 -1.46579638e-04
 -2.64839502e-03 -1.24763371e-03  1.72200947e-04  9.30173090e-04
  5.91866730e-04 -1.40589851e-04 -6.96456991e-04  5.48076699e-04
  1.94792010e-04  5.66675910e-04  1.71358883e-03 -7.41027121e-04
  4.21435747e-04  1.27777719e-04  3.82541737e-04  1.07057428e-03
 -8.43920920e-04  5.35418512e-04  6.89761364e-05 -3.37766862e-04
 -5.73772180e-04  1.40770542e-04 -2.22880510e-04 -3.41298379e-04
  1.85357404e+00 -4.55044955e-03 -1.71849001e-02 -5.77757461e-03
  9.35750490e-04  2.31222226e-03  1.26287737e-03 -5.04343334e-05
 -1.32465700e-03 -1.34369428e-03 -1.05255318e-03  2.17569788e-04
 -3.23982036e-04  1.97513262e-04  7.71903608e-04  3.52478353e-04
 -2.39006971e-04 -2.19838927e-04 -1.98596797e-04 -1.75575173e-04
 -4.67689417e-04  2.69939890e-04 -4.60762414e-04  6.93645503e-04
 -4.17118310e-04  6.81826554e-04  4.76672343e-04  3.64654959e-04
 -4.10996639e-04 -1.97909394e-04  2.55340186e-04  6.64469786e-04
  1.89075971e+00 -1.62041141e-03 -2.00581327e-02 -7.88380299e-03
 -8.93589051e-04  1.59947516e-03  1.49435340e-03  5.52641461e-04
 -3.21930944e-04 -1.16063724e-03 -1.41600685e-04 -7.31118373e-04
  5.83876041e-04  1.44110672e-04 -5.26905176e-04 -5.84003865e-05
 -1.56072740e-04  4.25329898e-04 -8.82903463e-04 -4.36377188e-04
 -3.19466548e-04  8.86480266e-04  2.09283506e-04 -5.16538334e-04
 -2.23553521e-04 -1.44617079e-04 -7.82548566e-04  5.35709900e-04
  5.06786513e-04  3.82617640e-04  3.29947332e-04 -3.59851052e-04
  1.86903548e+00 -2.10544327e-03 -2.00631507e-02 -6.68990240e-03
 -1.07750864e-04  1.26083789e-04  2.32121814e-03  1.11638964e-03
  5.61233901e-04 -7.62396667e-04 -6.98089832e-04 -6.30389550e-04
 -5.04169671e-04 -8.50970682e-05 -2.17550449e-04  1.20388344e-04
 -7.86874909e-04  1.69426959e-04 -1.49228741e-04  1.33168476e-04
  4.36686183e-04  2.33841085e-04  4.99194197e-04 -3.19122337e-04
 -3.60711943e-04  5.42356633e-04  2.30966500e-04 -2.74865073e-04
  3.76552547e-04 -4.24414815e-04  5.29049430e-04 -4.23607155e-04]",,419350,audio/signals_f,,,
,0.0,0.0,,20,,,,,,90.0,419352,geometry/pose_raw,-87.67597198486328,0.08641160279512405,0.0
,0.0,0.0,,21,,,,,,90.0,419365,geometry/pose_raw,-87.67462921142578,0.08058370649814606,0.0
,0.0,0.0,,22,,,,,,90.0,419372,geometry/pose_raw,-87.67497253417969,-0.0967465415596962,0.0
,0.0,0.0,,23,,,,,,90.0,419383,geometry/pose_raw,-87.67461395263672,-0.15793250501155853,0.0
,0.0,0.0,,24,,,,,,90.0,419395,geometry/pose_raw,-87.67444610595703,-0.08321238309144974,0.0
,0.0,0.0,,25,,,,,,90.0,419402,geometry/pose_raw,-87.67516326904297,0.04263218864798546,0.0
,0.0,0.0,,26,,,,,,90.0,419412,geometry/pose_raw,-87.67594146728516,-0.014594560489058495,0.0
,0.0,0.0,,27,,,,,,90.0,419424,geometry/pose_raw,-87.67713165283203,-0.20878884196281433,0.0
,0.0,0.0,,28,,,,,,90.0,419433,geometry/pose_raw,-87.67729187011719,0.2387329488992691,0.0
,0.0,0.0,,29,,,,,,90.0,419443,geometry/pose_raw,-87.67644500732422,0.10568723827600479,0.0
,0.0,0.0,,30,,,,,,90.0,419455,geometry/pose_raw,-87.67684936523438,0.01304273959249258,0.0
,0.0,0.0,,31,,,,,,90.0,419463,geometry/pose_raw,-87.6762466430664,0.12293046712875366,0.0
464143972,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",32,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 6.90305978e-03  4.70709195e-03  1.75104290e-03 -6.54864183e-04
  1.04354843e-02  1.20206957e-03 -6.43475680e-04 -8.37774365e-04
  6.71915768e-06  9.08644055e-04 -1.99687295e-03  1.75626672e-04
 -9.25007917e-04  5.69246986e-05  1.53474347e-03 -6.03093504e-05
  3.84449668e-04 -8.61850218e-04 -9.11487732e-05  2.41501257e-03
 -1.65113161e-04  1.34261628e-03 -4.46221646e-04  2.65142007e-04
 -3.88805172e-04  4.61963413e-04  1.79825583e-04  3.20275722e-04
  2.50639074e-04  1.90128310e-04 -4.68783779e-04  6.29837625e-04
  1.59135051e-02  6.24725269e-03  3.18903360e-03 -8.63364898e-04
  3.95967625e-03 -2.10533617e-05 -6.27718633e-04 -1.05934695e-03
  3.95112758e-04  2.47338496e-04 -5.26997785e-04 -5.53043210e-05
 -5.30946883e-04  4.81145180e-05  1.02485809e-03 -5.73829311e-05
 -3.17136844e-04  9.93837530e-05  1.67022008e-04  8.58209620e-04
 -1.49922809e-04  7.16972281e-04 -1.49446016e-04  7.11436442e-04
  8.89553557e-05  3.05596390e-04  4.42146789e-04 -2.53923645e-05
 -3.42278217e-04 -2.21413167e-04  6.25740038e-04 -1.85354787e-04
  1.48002356e-02  5.39942784e-03  2.53265398e-03 -6.03088411e-04
 -2.22904026e-04 -9.33564268e-04 -6.76433032e-04  1.77026857e-04
 -2.73358019e-04 -1.10120702e-04 -7.39453128e-04  6.43553503e-04
 -7.15009286e-04 -9.22064180e-04 -5.85888512e-04  1.77572962e-04
 -2.42651833e-04 -4.37869225e-04 -6.50694128e-04 -7.74765067e-06
  1.10091909e-03 -3.12846678e-05  4.69796243e-04  5.76336228e-04
 -4.14177135e-04 -1.56629132e-04 -3.90284957e-04 -2.49307457e-04
  2.40500522e-04 -3.65578569e-04 -2.78152555e-04  2.63398280e-04
  1.73981134e-02  2.79055373e-03  3.49778333e-03 -3.68530193e-04
 -6.43419684e-04 -3.50773189e-05 -3.67133762e-04 -1.54033757e-03
  4.60697484e-04 -6.50152040e-04 -9.20113380e-05  4.81574170e-05
  6.50358561e-05 -3.10550036e-04 -1.81007490e-04  1.32175366e-04
 -1.54642767e-04 -1.11890215e-04  4.92122083e-04  6.26146386e-04
 -1.09500438e-03  3.29108647e-04 -3.38437880e-04  4.35705821e-04
  8.58178653e-04 -1.28508764e-04 -3.47077323e-04 -3.90211411e-04
 -5.87292248e-04  5.43929287e-04  6.77985256e-04 -4.72944928e-04]","[ 1.75684512e+00 -1.11910887e-02 -1.31047154e-02 -4.94979788e-03
  4.95465007e-03 -4.61168960e-03 -3.82361421e-03  3.38100479e-04
 -8.68264120e-04 -2.43063737e-03  1.97933451e-03  9.45703359e-05
 -1.25423237e-03  8.66956107e-05  1.40576367e-03 -6.19913917e-04
  3.16099846e-04 -6.29877031e-04 -1.37653772e-03  1.05689163e-03
  2.23043771e-03 -9.56121250e-04  1.28556578e-03  1.20566037e-04
  6.71883754e-04  7.19259842e-04  1.80740244e-05 -2.85936636e-04
 -3.40085040e-04  7.82711315e-04 -9.15830606e-04  5.03645511e-04
  1.86547935e+00 -1.03666633e-02 -1.47186881e-02 -6.12042006e-03
  1.45246671e-03 -1.16079033e-03 -1.41694080e-04  4.50748950e-04
 -1.19498392e-04 -1.37124583e-03  4.17926349e-04 -1.10086534e-04
 -5.40864130e-04 -4.84535449e-05  5.07301884e-04  6.81281090e-04
 -1.27530329e-05  3.22183478e-04 -5.05453558e-04 -1.58577037e-04
  1.83339915e-04 -6.27563859e-05  2.44441879e-04  3.19884275e-04
 -5.90740565e-05  4.78792645e-04  3.16465710e-04  2.41098824e-05
 -3.72758717e-04  3.82091384e-04  7.57128073e-05 -2.61641660e-04
  1.91225529e+00 -9.19555966e-03 -1.57640707e-02 -8.08898732e-03
 -2.35429732e-03  1.51196658e-03  5.53380465e-04 -3.23597225e-04
 -1.59867312e-04 -1.01533905e-03  3.27335409e-04 -2.46319250e-04
  2.95405334e-04 -3.28625902e-07  6.55249460e-04 -1.63925550e-04
  4.17180054e-05  4.03712293e-05 -3.05342313e-04 -8.91952222e-05
  2.87854287e-04 -4.42140663e-05  3.77263757e-04  3.47743160e-04
 -1.20025739e-04 -4.25989158e-04  3.81898426e-04 -9.86268424e-05
  2.28266057e-04  2.62903370e-04  2.62679350e-05  7.88569392e-04
  1.88507974e+00 -7.03963265e-03 -1.63482167e-02 -6.85736351e-03
 -9.96485105e-05  1.87129667e-03  1.90125837e-03 -9.97260446e-04
  6.19287603e-04 -8.73259851e-04 -3.91510897e-04 -1.92997162e-04
  7.91018771e-04  1.08433291e-04  6.28792623e-04  8.08104814e-05
 -2.30150807e-04 -1.43538462e-03 -1.13590897e-04 -1.30521061e-04
  3.65904154e-04  2.20543589e-04 -6.27482892e-04 -1.82720483e-04
  6.31903677e-05  2.01973977e-04 -2.15350548e-04  1.58027673e-04
 -5.09991078e-04 -3.89399531e-04 -3.51468276e-04 -1.78160175e-04]",,419468,audio/signals_f,,,
,0.0,0.0,,33,,,,,,90.0,419473,geometry/pose_raw,-87.67599487304688,0.10519197583198547,0.0
,0.0,0.0,,34,,,,,,90.0,419484,geometry/pose_raw,-87.67606353759766,0.14169152081012726,0.0
,0.0,0.0,,35,,,,,,90.0,419492,geometry/pose_raw,-87.67642211914062,-0.15697704255580902,0.0
,0.0,0.0,,36,,,,,,90.0,419502,geometry/pose_raw,-87.67697143554688,-0.045301929116249084,0.0
,0.0,0.0,,37,,,,,,90.0,419514,geometry/pose_raw,-87.67794799804688,-0.20422065258026123,0.0
,0.0,0.0,,38,,,,,,90.0,419523,geometry/pose_raw,-87.67926788330078,-0.08036969602108002,0.0
,0.0,0.0,,39,,,,,,90.0,419532,geometry/pose_raw,-87.67941284179688,0.007091153413057327,0.0
,0.0,0.0,,40,,,,,,90.0,419543,geometry/pose_raw,-87.67803192138672,0.036419689655303955,0.0
,0.0,0.0,,41,,,,,,90.0,419553,geometry/pose_raw,-87.67800903320312,-0.014639493077993393,0.0
,0.0,0.0,,42,,,,,,90.0,419563,geometry/pose_raw,-87.67813110351562,-0.12444061040878296,0.0
,0.0,0.0,,43,,,,,,90.0,419573,geometry/pose_raw,-87.67888641357422,-0.14148294925689697,0.0
,0.0,0.0,,44,,,,,,90.0,419583,geometry/pose_raw,-87.67899322509766,0.03288006782531738,0.0
464270815,,,"[  93  234  359  500  625  765  906 1031 1171 1296 1437 1578 1703 1843
 1968 2109 2250 2375 2515 2640 2781 2906 3046 3187 3312 3453 3578 3718
 3859 3984 4125 4250]",45,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 3.82017717e-03 -1.25307962e-03 -7.28963269e-03 -1.70763151e-03
 -2.58824672e-03  3.89683503e-03 -1.38835108e-04 -2.55559990e-03
  1.20933936e-03 -3.48818186e-03 -1.44555769e-03  6.48480549e-04
 -8.82669701e-04  2.00005336e-04  1.53928297e-03  3.35899385e-04
 -1.34980350e-04  6.70223380e-04 -5.10892540e-04  5.40587818e-04
  8.26584874e-05  3.61642044e-04  1.32674223e-03  4.28697735e-04
  2.19673297e-04 -2.33375526e-04  3.11731477e-04  1.20563176e-03
  1.19433866e-03 -1.79015071e-04 -6.24454697e-05 -4.07221669e-05
  5.26463613e-03 -5.80971282e-05 -4.72359080e-03 -3.46409477e-04
 -1.14263583e-03  1.43427355e-03 -3.07465671e-04 -1.31635275e-03
  3.78147961e-05 -1.40472618e-03 -5.92062890e-04 -2.37004191e-04
  3.07590060e-04  3.14573117e-04 -9.00526356e-05 -3.52205214e-04
 -2.66929390e-04  7.88132311e-04 -3.07982351e-04 -1.02497885e-04
  2.13386302e-05  5.24752890e-04  2.70080200e-04  3.95388342e-04
  2.72350298e-04 -6.77444274e-04  3.40845218e-05  5.85448637e-04
  8.17089312e-05  5.35524159e-04  7.03054830e-05 -4.79502414e-05
  8.08230974e-03  2.40604300e-03 -4.73407516e-03  9.93776601e-04
 -1.09232927e-03  6.85884035e-04 -4.17268660e-04 -9.34619675e-05
  5.84131572e-04  7.41558615e-04  2.69958284e-04 -8.90019292e-04
 -4.45677288e-05 -1.40039396e-04 -9.31366958e-05 -6.32940733e-04
  6.46616332e-04 -4.61445394e-04  1.20361474e-05 -7.29624007e-04
  4.31070075e-04  7.67979363e-04  4.28510190e-04  8.33574217e-04
 -4.15139424e-04  1.38260875e-04  4.05905448e-05  1.98657130e-04
 -3.11595941e-04  1.02797843e-04 -3.24733410e-04  1.26465829e-03
  6.55603036e-03  3.53520573e-03 -3.20329051e-03  1.66709349e-03
 -1.15970580e-03 -8.85720132e-04 -3.58213088e-04  5.77890431e-04
 -1.82627206e-04 -5.44938666e-04 -2.27300494e-04 -4.44485049e-04
 -5.44006645e-04 -5.21605834e-05 -6.84775237e-04 -3.09401483e-04
 -3.93441442e-04  4.10588080e-04 -5.46736817e-04  5.44571492e-04
  4.27701743e-04 -6.44287444e-04  9.86043946e-04 -1.66966754e-04
 -4.28491650e-04  5.49027929e-04  2.19933892e-04 -4.53127395e-05
  8.88135219e-06  2.47717137e-04  3.14243662e-04  4.12630397e-05]","[ 1.74622893e+00 -1.51014398e-03 -2.01547630e-02 -3.68351629e-03
  1.45928492e-03 -3.64363485e-04  1.30817690e-03  2.08254578e-03
 -2.73051672e-04  3.55829252e-03  2.32213200e-03 -3.15558747e-04
  8.39649816e-04  3.08963470e-04 -1.95074565e-04 -1.67675759e-03
 -1.86898222e-04  2.15625740e-03 -6.29934017e-04 -4.66748315e-04
  1.71694218e-03 -9.50098256e-05 -1.02453213e-03 -4.79412411e-04
 -5.57738414e-04 -2.15531036e-05  5.43292117e-07 -7.37593742e-04
  4.24857601e-04  6.29866627e-05 -8.33124272e-04 -1.22775591e-03
  1.85745347e+00  1.14462199e-03 -1.89115331e-02 -5.93526149e-03
  1.32260297e-03 -1.59648620e-03  8.57220497e-04  1.68904732e-03
 -9.18871490e-04  1.73594221e-03  9.60968551e-04 -8.56166589e-05
  4.66280384e-04  2.92860146e-04  1.17923519e-04 -7.59035756e-05
  3.87396372e-04  4.94536362e-04 -1.54163718e-04 -2.10890779e-04
  3.25828616e-04  2.61482957e-04  2.83187575e-04 -2.55784456e-04
 -7.14108028e-05  4.81157622e-06 -3.27081536e-04 -6.20855571e-05
  2.32973922e-04  2.22674149e-04 -3.97334516e-04  5.49630146e-04
  1.90632010e+00 -2.01826551e-04 -1.96828544e-02 -6.07462507e-03
  1.61235075e-05  2.96921498e-04 -2.23261304e-04  5.22691116e-04
  2.81019515e-04 -7.39933457e-04  1.47460712e-04  3.46123823e-04
  9.24180262e-04  4.70585292e-05  6.10647956e-04  9.99737997e-04
  2.55225877e-05 -2.91699922e-04  2.30237129e-04 -1.63148405e-04
  3.72055831e-04  2.68944801e-04 -1.61253352e-04  7.58389593e-04
  2.41233109e-04 -3.93969996e-04  2.44530034e-04 -1.08672120e-03
  5.19858695e-05  1.96306704e-04 -1.79938710e-04 -1.04355277e-04
  1.87394333e+00 -1.14319191e-04 -1.91269740e-02 -5.10998908e-03
  9.67633445e-04 -3.05997324e-04 -2.24519405e-04  1.29023939e-03
 -1.34703499e-04 -2.85438728e-06 -1.15738570e-04  2.81058019e-04
 -1.08359032e-04  2.21888098e-04 -9.65162762e-04  8.80758860e-04
 -5.44797338e-04 -1.58317096e-04 -3.64977284e-04 -1.04445650e-03
  4.56100504e-04  3.24607739e-04 -5.47120348e-04  1.41949378e-04
  2.01999253e-04 -1.08277374e-04  3.14443168e-04  5.38959168e-04
 -2.52418540e-04  1.00466923e-03 -1.56282011e-04  3.25356552e-04]",,419585,audio/signals_f,,,
,0.0,0.0,,46,,,,,,90.0,419593,geometry/pose_raw,-87.678955078125,0.10416274517774582,0.0
,0.0,0.0,,47,,,,,,90.0,419604,geometry/pose_raw,-87.6797866821289,-0.009899460710585117,0.0
,0.0,0.0,,48,,,,,,90.0,419612,geometry/pose_raw,-87.68024444580078,-0.05850160866975784,0.0
,0.0,0.0,,49,,,,,,90.0,419621,geometry/pose_raw,-87.68028259277344,-0.19196978211402893,0.0
,0.0,0.0,,50,,,,,,90.0,419634,geometry/pose_raw,-87.68183135986328,-0.16319327056407928,0.0
,0.0,0.0,,51,,,,,,90.0,419642,geometry/pose_raw,-87.68112182617188,0.0004784485208801925,0.0
,0.0,0.0,,52,,,,,,90.0,419652,geometry/pose_raw,-87.6814193725586,0.13707803189754486,0.0
,0.0,0.0,,53,,,,,,90.0,419663,geometry/pose_raw,-87.6821517944336,0.02645147778093815,0.0
,0.0,0.0,,54,,,,,,90.0,419672,geometry/pose_raw,-87.68194580078125,-0.04929797723889351,0.0
,0.0,0.0,,55,,,,,,90.0,419682,geometry/pose_raw,-87.6830062866211,-0.1037231981754303,0.0
,0.0,0.0,,56,,,,,,90.0,419693,geometry/pose_raw,-87.68389892578125,-0.21756918728351593,0.0
