audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,5134373,geometry/pose_raw,130.42185974121094,-0.07848409563302994,0.0
,0.0,0.0,,1,,,,,,90.0,5134382,geometry/pose_raw,130.42041015625,-0.008361313492059708,0.0
1379095060,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",2,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.6676904e-03  2.5622954e-03  2.0640572e-03  2.3533613e-04
 -1.9657160e-03  2.3074057e-03 -7.1134150e-04  1.6740700e-03
 -1.2167563e-03 -1.0417474e-03  2.5029092e-03  1.5345286e-04
  8.6326018e-04 -6.9087592e-04 -7.4898184e-05 -8.2088058e-04
  2.4192326e-04  2.0665214e-04  5.3232897e-04  7.5148256e-04
 -9.1396898e-05 -1.2048449e-03 -5.6130288e-04  1.3876769e-04
  2.7360214e-04  1.2378633e-03  3.0354306e-04 -3.8436049e-04
 -1.0704232e-04  5.8186235e-04 -3.0089915e-04  4.6485529e-04
  7.6198962e-04  6.5756176e-04  1.5581441e-03  1.2224428e-04
 -4.8617233e-04  5.0397112e-04  3.2179450e-06 -3.8439848e-05
 -7.4996322e-04 -7.9673511e-04  2.0400797e-04  7.9825375e-04
  6.7553099e-04 -2.5971260e-04 -4.7835143e-04 -1.6115824e-04
  2.5797420e-04  2.1970908e-04 -5.2061147e-04  2.2851667e-04
  3.1033671e-04 -1.6371597e-04 -6.9288281e-04  3.3203344e-04
  2.8087383e-03  3.8505641e-06 -3.7861735e-04 -5.5815757e-04
  1.5693124e-04  5.8414076e-05 -3.2600362e-04 -6.1521679e-04
 -8.7165157e-05  9.4957085e-04  3.0234561e-04 -2.1984153e-04
  6.3124776e-04 -9.6301542e-04  2.2798158e-04 -1.6785605e-04
 -6.6544523e-04 -1.7651641e-05 -5.5787578e-04  1.1104371e-03
  4.4730614e-04 -1.3008606e-04  1.4523984e-04  8.0323685e-04
 -5.2453869e-04 -8.8038866e-04  2.9127439e-04  1.1739778e-04
  5.3347385e-04  1.6059914e-04 -3.0354626e-04  4.0654413e-04
  6.0714432e-05  1.1535347e-03  5.2261190e-04  4.1305283e-04
  1.9176814e-04 -1.0443458e-03  4.9260946e-04  4.9406814e-04
 -5.7609635e-04  4.4362608e-04  1.0856078e-03  2.5470184e-05
  1.3868180e-04 -6.5987452e-04  1.7510606e-04  2.5995215e-04
  6.9111942e-05 -1.2983120e-04  2.0002166e-04 -7.6633965e-05
 -9.0088724e-05 -3.7624972e-04 -3.7747226e-04  3.9410338e-04
  1.5317384e-04  5.4370910e-05  9.2582940e-04 -9.6357707e-04
 -7.0066744e-05 -7.9276331e-05 -9.6266752e-04  4.3767499e-04
  1.0315266e-03 -7.2817842e-05  4.8856804e-04  5.2051648e-04
 -1.3644417e-04  6.5750541e-04  5.3898717e-04  3.3104574e-04]","[ 3.1667906e-03  1.9791136e-03  5.9460301e-04  3.5047988e-04
  8.7247009e-04  1.1329594e-03  6.4253938e-05 -4.7541587e-04
 -1.7964009e-03 -4.8713235e-04 -8.7409501e-04  1.4601378e-03
  8.0740539e-04 -1.6852324e-04  8.6481264e-04 -3.5820191e-04
  1.6767764e-03 -8.7900413e-04 -8.9088106e-05  2.8359063e-04
 -2.8895459e-04 -2.7173854e-05  5.0175237e-05 -9.6663437e-04
 -1.0226205e-03 -9.3572587e-04  6.3633488e-04 -1.2409128e-04
 -5.5411208e-04 -9.2470326e-04 -1.7474941e-04 -5.1124085e-04
  1.6694712e-03  3.5237373e-04 -8.2002522e-04 -5.7712823e-05
 -5.1405863e-04  1.7040948e-06 -7.1485562e-04  1.8910418e-04
  3.6965552e-04 -3.8790403e-04 -7.1293255e-04 -4.7409526e-04
  2.7256133e-04  1.3965523e-04  1.5660963e-04  6.6707470e-04
 -1.0669568e-03 -6.0708128e-04 -5.6238234e-04  2.1498385e-04
  8.6773146e-04  1.5157658e-04  5.0772424e-04  4.7588945e-04
 -1.2593106e-03  1.7955514e-04  9.1016298e-04 -2.4991258e-04
 -3.6617700e-04 -1.3330421e-05 -2.6669702e-05 -9.8520401e-04
 -2.7374947e-04 -1.8940005e-04  5.2192912e-04 -1.0549854e-03
  3.3314386e-04  1.1326560e-03 -1.0067088e-05  6.6667213e-04
 -2.6943329e-05  7.6656428e-04 -9.5114950e-04 -3.9153639e-04
 -1.0034864e-04  6.6979078e-04  1.1591961e-04 -9.2343695e-04
  7.3602109e-04  9.3134737e-04 -1.8052949e-04 -9.2485844e-04
  2.9828635e-04  6.8332476e-04 -3.2231456e-04 -8.1351120e-04
 -1.8000965e-03  5.2505813e-04 -7.0978058e-06 -3.9004895e-04
 -2.9327848e-04  2.7766911e-04 -2.8852312e-04  8.4920507e-04
 -4.2092236e-04  4.5820471e-04 -1.8068450e-04  5.7230948e-04
 -1.1382687e-03 -5.0483301e-04 -1.5942658e-04 -5.2381994e-04
  3.5075686e-04 -4.8460747e-04 -4.2608852e-04  6.4883010e-05
  4.8917212e-04 -6.9001433e-04 -1.0683674e-03  7.8577304e-04
  4.7345826e-04 -3.6920648e-04 -4.1380539e-04  3.6971521e-04
 -7.9689140e-05 -6.4507581e-04 -4.5054010e-04 -3.4322240e-04
 -2.0738333e-03  4.3484807e-04  2.8707884e-04 -1.2470872e-04
  2.4854770e-04 -5.9757498e-04  2.2766597e-04 -1.2355579e-04]",,5134391,audio/signals_f,,,
,0.0,0.0,,3,,,,,,90.0,5134390,geometry/pose_raw,130.42018127441406,0.10229813307523727,0.0
,0.0,0.0,,4,,,,,,90.0,5134409,geometry/pose_raw,130.42042541503906,0.12815344333648682,0.0
,0.0,0.0,,5,,,,,,90.0,5134416,geometry/pose_raw,130.420654296875,-0.050564564764499664,0.0
,0.0,0.0,,6,,,,,,90.0,5134425,geometry/pose_raw,130.4189910888672,-0.011131040751934052,0.0
,0.0,0.0,,7,,,,,,90.0,5134432,geometry/pose_raw,130.41795349121094,-0.18182161450386047,0.0
,0.0,0.0,,8,,,,,,90.0,5134441,geometry/pose_raw,130.4169921875,-0.11094270646572113,0.0
,0.0,0.0,,9,,,,,,90.0,5134449,geometry/pose_raw,130.41648864746094,-0.07029247283935547,0.0
,0.0,0.0,,10,,,,,,90.0,5134461,geometry/pose_raw,130.4147491455078,-0.1137198954820633,0.0
,0.0,0.0,,11,,,,,,90.0,5134471,geometry/pose_raw,130.41567993164062,-0.07445009052753448,0.0
,0.0,0.0,,12,,,,,,90.0,5134479,geometry/pose_raw,130.41552734375,-0.05202867090702057,0.0
,0.0,0.0,,13,,,,,,90.0,5134494,geometry/pose_raw,130.41531372070312,0.09355195611715317,0.0
,0.0,0.0,,14,,,,,,90.0,5134501,geometry/pose_raw,130.41615295410156,-0.1567842811346054,0.0
