audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,200154,geometry/pose_raw,-28.199851989746094,0.0401284396648407,0.0
,0.0,0.0,,1,,,,,,90.0,200168,geometry/pose_raw,-28.20351791381836,-0.27745500206947327,0.0
,0.0,0.0,,2,,,,,,90.0,200176,geometry/pose_raw,-28.20431900024414,0.10521236062049866,0.0
787373877,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",3,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-2.3508130e-01  2.8388854e-02 -1.1986100e-01  1.2073370e-01
  1.0619515e-01 -4.2514703e-01  3.8360018e-02 -2.0596030e-01
 -1.9371274e-01  3.8603164e-02 -2.4619606e-01 -6.9024783e-01
  2.6837625e-03 -1.9061908e-02  2.9256816e+00  3.5531214e-01
 -2.5280243e-01 -8.9969605e-02 -1.6982578e-01 -2.4513970e-01
  1.0396059e+00 -1.0812202e-01 -1.0857261e+00  1.8202852e-01
 -4.6714312e-01  3.8540483e-02  2.4525520e-01 -1.8152928e-01
 -6.8359751e-01 -5.6591010e-01 -7.7550662e-01 -3.4571129e-01
  2.8556833e-01  2.2630259e-01 -8.4497786e+00 -2.4678586e-03
 -2.1826093e-01 -4.7584277e-01 -5.0338622e-02 -4.2696805e+00
 -1.6782828e-02 -1.6697040e-01 -2.2730023e-01  1.5797084e-03
 -5.1926082e-01 -1.4049931e-01  1.2323086e+00  5.9717649e-01
 -1.3752380e-01  1.8617914e+00 -2.5589254e-01 -6.6641831e-01
  1.2626687e-01  7.5067058e-02  3.9848027e-01  2.5505489e-01
  1.0116175e-01  9.3638696e-02 -3.4902298e-01 -4.4629264e-01
  1.6499516e-01  8.2138813e-01  1.2112530e+00 -1.8901828e-01
  4.3348160e-01 -9.8285623e-02  1.7169666e-01 -6.2239531e-02
  1.7347606e-01 -2.4496603e-01  4.7205463e-02 -1.0716766e-01
  1.4672939e-02  1.6580558e-01  7.6027036e-01  2.9440001e-01
  1.0511805e-01 -1.2096084e-01 -1.3992691e+00 -1.7001679e+00
  4.6373621e-02 -1.3277394e-01  9.8157220e-02 -4.2111672e-02
 -9.2376545e-02  6.1603483e-02 -1.3334188e-01  6.5470308e-01
  1.3748360e-01 -5.4887831e-01  6.1518490e-01  4.6234128e-01
 -3.2236254e-01  4.9281469e-01  1.0415759e+00  1.4588442e-01
 -2.3118693e-02  1.1481746e-01 -1.0791383e+00 -1.3738042e-01
  2.7416420e-01  1.8240324e-01  6.3016027e-02  3.7166020e-01
  1.4601007e-02 -8.9669490e-01 -3.3784342e-01  5.6014020e-02
 -1.8643470e-01  2.2413445e-01 -4.4176435e+00 -1.8601345e+00
 -1.2754026e-01 -7.3542798e-01  1.8645969e-01  2.4613467e-01
  6.5776378e-01  3.6043423e-01 -2.8231576e-01 -7.4440278e-03
  1.7124510e-01  8.7549891e-03 -1.6696803e-02  4.7072572e-01
 -6.9944486e-02 -9.7843230e-01 -1.4903123e+00 -9.7895764e-02]","[-3.7095788e-01  9.1485754e-02 -1.0804403e+00  1.6088741e-01
 -2.0884632e-01  2.6261950e-01 -1.5851744e-02 -5.9066725e-01
  1.2826717e-01 -4.4503570e-01 -4.4794369e-01 -3.2156289e-01
 -2.5172949e-01 -8.1054889e-02 -3.2414627e-01 -7.4157721e-01
 -5.6471981e-02 -6.9588423e-01 -9.1122232e-02  1.5807736e-01
 -8.6540985e-01 -4.4353986e-01 -1.7467651e-01 -5.4149693e-01
  4.0012610e-01  1.0005561e+00 -4.6897429e-01  2.3980899e-01
 -6.8819070e-01 -1.1194199e+00 -6.7095113e-01  5.1518637e-01
  1.3839304e-02 -4.3645915e-02  6.5546746e+00  4.5722745e-02
  3.7270673e-03 -5.0854348e-02 -1.2109476e-01 -7.8490627e-01
 -3.6160879e-02 -1.8155894e-01 -6.0051578e-01  2.4858313e-02
 -1.8383243e+00 -3.5547689e-02 -6.0099816e-01 -8.4377742e-01
 -2.0032227e-03  1.5291935e-01  1.0657534e-01  2.1243574e-01
 -2.9020867e-01 -3.7755978e-01  3.8561842e-01  8.8403434e-02
 -8.6166793e-01 -4.1914171e-01  1.5030301e-01  5.2769512e-01
  3.9384213e-01 -1.0259613e-02  1.0541651e-01 -2.2449147e-02
  2.6889789e-01 -1.5817137e-01  6.6047215e-01 -2.2065955e-01
 -2.4859712e-01  4.4162774e-01  7.0631325e-02 -2.6589936e-01
  1.4808396e-01 -2.2957203e-01  9.9880314e-01  1.4500946e-01
  5.1968867e-01  7.6300263e-01 -1.6744077e+00 -2.6429155e-01
  1.1251135e-01 -3.4202862e-01 -2.6594073e-01 -2.2289097e-01
  4.5406210e-01  1.3253832e-01 -6.8490195e-01  9.5569909e-02
 -7.3758149e-01 -5.6880909e-01  3.0164346e-01  3.5710546e-01
 -8.1717581e-02  1.5032399e-01 -8.7639928e-01 -3.9568880e-01
 -2.8103262e-01  8.8240199e-02 -1.0106596e+00 -3.0382219e-01
 -4.3372333e-02  2.9332440e-02 -7.7507719e-02 -1.3489842e+00
 -1.6517367e-02 -7.5834501e-01  4.7893193e-01  3.0252054e-01
  8.1110221e-01  2.2875945e-01  8.5461378e-01  1.5909562e+00
  2.0470646e-01  2.6893562e-01 -2.3896733e-01 -9.0082206e-02
 -4.0595531e-02 -3.1475868e-02 -1.0181175e+00 -9.4412901e-02
  3.9640892e-01  8.1019513e-02  4.4637415e-01 -3.4481913e-01
 -6.5133107e-01 -5.6042820e-02  6.9405031e-01  1.5396227e-01]",,200183,audio/signals_f,,,
,0.0,0.0,,4,,,,,,90.0,200192,geometry/pose_raw,-28.20468521118164,-0.7072182893753052,0.0
,0.0,0.0,,5,,,,,,90.0,200212,geometry/pose_raw,-28.209590911865234,-0.44555583596229553,0.0
,0.0,0.0,,6,,,,,,90.0,200235,geometry/pose_raw,-28.205778121948242,0.05384714528918266,0.0
,0.0,0.0,,7,,,,,,90.0,200244,geometry/pose_raw,-28.20509147644043,-0.08218375593423843,0.0
,0.0,0.0,,8,,,,,,90.0,200256,geometry/pose_raw,-28.203271865844727,0.052125897258520126,0.0
,0.0,0.0,,9,,,,,,90.0,200266,geometry/pose_raw,-28.201921463012695,-0.08408673107624054,0.0
,0.0,0.0,,10,,,,,,90.0,200275,geometry/pose_raw,-28.19864273071289,0.6178842782974243,0.0
,0.0,0.0,,11,,,,,,90.0,200282,geometry/pose_raw,-28.19914436340332,-0.23169377446174622,0.0
,0.0,0.0,,12,,,,,,90.0,200288,geometry/pose_raw,-28.19902992248535,0.1853104829788208,0.0
