audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,979097,geometry/pose_raw,-58.32539367675781,0.4126109182834625,0.0
,0.0,0.0,,1,,,,,,90.0,979103,geometry/pose_raw,-58.32632064819336,-0.42602410912513733,0.0
,0.0,0.0,,2,,,,,,90.0,979113,geometry/pose_raw,-58.325931549072266,0.5058456063270569,0.0
1558191803,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",3,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-8.94156814e-01  6.46531820e-01  2.97181517e-01  5.43729588e-02
  9.58013058e-01  5.18307388e-02 -1.18830770e-01 -6.41427636e-02
  8.33604857e-02 -3.62827659e-01  1.25032336e-01 -1.04967877e-01
 -1.14256120e+00 -3.86993960e-03 -7.09829181e-02  2.71164227e+00
 -1.16457045e+00  1.38579711e-01 -2.19875500e-01  4.46503401e-01
 -1.40799356e+00 -8.86847913e-01 -3.90368611e-01  5.64223647e-01
 -3.90156478e-01 -1.52320576e+00 -2.52820849e-01  1.28477469e-01
  4.79231060e-01  9.73420858e-01 -7.37021506e-01  3.91640812e-01
  5.66847384e-01  7.14739859e-02 -5.72937787e-01  4.22227569e-02
  2.76742101e-01  2.07599878e-01 -2.06841335e-01 -1.15958385e-01
  5.78659326e-02 -1.85546398e-01  5.33657849e-01 -5.05255461e-02
 -2.39127487e-01  6.74011707e-02 -3.31240416e-01  5.44658470e+00
 -8.81733656e-01  4.03615832e-01  1.58529446e-01 -5.72849333e-01
  1.02220654e-01 -2.57135659e-01 -1.54334575e-01  5.18865824e-01
  6.86735362e-02  6.50636911e-01  1.64735883e-01  6.56801313e-02
  4.02102530e-01  1.69584498e-01  3.71034235e-01 -9.46079642e-02
 -2.98237145e-01  1.04343906e-01 -3.01741034e-01  1.21079654e-01
  1.19307637e-01 -2.17054620e-01  3.36286202e-02 -2.00879157e-01
  1.38228670e-01 -2.42730156e-01 -1.10557330e+00  7.50772655e-02
  6.14564896e-01 -5.14629334e-02  3.82533252e-01 -3.98908639e+00
  5.49564004e-01 -2.65851527e-01 -1.52327836e-01  2.01930076e-01
  1.12139630e+00  2.29408100e-01 -1.09831445e-01  6.54774368e-01
 -4.28257376e-01 -1.86186838e+00 -1.71167880e-01  8.83588046e-02
 -1.72241613e-01 -1.16966717e-01  1.18014669e+00 -2.11014330e-01
  1.35582435e+00 -3.39724958e-01  2.61117435e+00  1.40676454e-01
  1.03977636e-01 -2.47664168e-01  6.65786415e-02  1.51798218e-01
  1.80288538e-01 -1.37364674e+00 -7.74035513e-01  8.38514417e-02
  2.45483279e-01 -3.47487777e-02  3.95071954e-01 -1.01084814e+01
  1.06707907e+00 -1.85926259e-01  3.83198634e-03 -9.40979868e-02
  8.94637346e-01  3.77955914e-01 -1.34641841e-01  1.62586764e-01
 -5.12189567e-02 -5.33487380e-01 -1.03828914e-01 -2.02596456e-01
  5.04783876e-02 -4.08459365e-01 -9.65468943e-01 -9.34869982e-03]","[-3.02601218e-01 -4.10222948e-01 -9.69515741e-02  1.13898158e-01
 -6.31512582e-01  8.17116816e-03  9.55889523e-02  3.21495622e-01
 -1.19991474e-01 -3.05071592e-01 -4.98893708e-01  4.26390290e-01
  4.34956014e-01  2.22390831e-01  2.37113833e-01 -1.24345350e+00
  6.83228254e-01 -7.75926709e-02 -2.44969398e-01 -6.94586694e-01
  4.85918641e-01  1.06751859e-01  8.01433027e-02 -3.68725300e-01
 -1.77577883e-01  1.58244026e+00  5.23994565e-02 -9.97276455e-02
 -5.50901175e-01 -1.22427726e+00 -8.53649080e-01  9.94597524e-02
 -2.37387009e-02  6.89410195e-02  2.23678112e-01  8.98334831e-02
 -7.38810897e-01 -1.65879935e-01  8.36401060e-02  5.21642528e-02
 -3.04322708e-02 -5.50812669e-02  4.57359076e-01  4.16328982e-02
 -6.22542202e-03  1.26992002e-01  2.18092948e-01 -6.99883747e+00
  8.27796936e-01  1.65770516e-01 -1.49863452e-01  2.87273914e-01
 -1.00756514e+00 -2.86328852e-01 -2.45872792e-02  2.31972814e-01
 -1.04828782e-01 -7.51105070e-01  2.29609475e-01  4.54358906e-02
 -1.08207330e-01  9.23997223e-01  6.06946647e-01  1.27331823e-01
  7.19303310e-01  1.98217764e-01 -5.92793711e-02  9.39959735e-02
  1.71025097e-01 -2.27130651e-02 -5.08761592e-02  1.10843748e-01
 -1.17928833e-02 -3.94405201e-02 -8.70574415e-02 -6.64476380e-02
 -4.26704973e-01 -7.55778551e-01  5.79994172e-03  2.74496615e-01
 -6.99573308e-02 -1.24367319e-01  1.39369324e-01 -2.83681571e-01
  7.66054273e-01 -2.52099782e-01 -5.55641316e-02  2.78860569e-01
 -7.50220597e-01  1.41890317e-01  2.07164228e-01  1.04214638e-01
  2.42688030e-01  5.70846677e-01  1.72983527e-01  2.37048328e-01
 -1.09138227e+00  1.28278024e-02 -2.44980454e-01 -2.16299891e-02
  1.19449183e-01 -2.99162865e-01 -1.08805783e-02 -1.77326679e-01
  1.13765113e-01  4.61289942e-01 -7.98561096e-01  4.41951398e-03
 -1.03182948e+00 -7.08062112e-01 -5.08526206e-01  9.64421844e+00
 -2.97148198e-01 -1.26681104e-01  2.64970303e-01 -8.17114830e-01
  1.12172377e+00 -1.35386974e-01 -1.30077556e-01 -5.16487733e-02
 -2.30628818e-01  2.77288079e-01  2.10145503e-01 -9.47722793e-03
  3.04431677e-01 -9.00290489e-01 -2.55506486e-01 -2.03473970e-01]",,979119,audio/signals_f,,,
,0.0,0.0,,4,,,,,,90.0,979121,geometry/pose_raw,-58.32390594482422,0.1841312199831009,0.0
,0.0,0.0,,5,,,,,,90.0,979132,geometry/pose_raw,-58.324703216552734,-0.44657471776008606,0.0
,0.0,0.0,,6,,,,,,90.0,979144,geometry/pose_raw,-58.330257415771484,-0.10129743069410324,0.0
,0.0,0.0,,7,,,,,,90.0,979154,geometry/pose_raw,-58.3300666809082,-0.47572779655456543,0.0
,0.0,0.0,,8,,,,,,90.0,979164,geometry/pose_raw,-58.32801818847656,0.6557656526565552,0.0
,0.0,0.0,,9,,,,,,90.0,979170,geometry/pose_raw,-58.317440032958984,0.9092763662338257,0.0
