audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
1403965143,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",0,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.50065565e-01 -5.07722080e-01 -9.76739764e-01  9.15333554e-02
  4.42273319e-01  1.89683080e-01  1.85040936e-01 -1.56794153e-02
  9.36435834e-02  7.05637187e-02  8.86662066e-01 -1.78065747e-02
 -8.13250989e-03 -5.70597276e-02 -2.03688025e-01 -1.91982716e-01
  8.81769061e-02 -8.96775424e-02  6.45395756e-01 -7.01881945e-02
  2.51400113e+00 -6.71678841e-01  1.59885913e-01  7.43971467e-02
  2.23588258e-01  1.63076133e-01  2.54515648e-01 -4.97210324e-01
 -7.18916297e-01  6.89138234e-01  9.00654793e-01 -6.09385192e-01
 -2.65528858e-02  2.93327272e-02  1.65330917e-02  1.05490759e-01
  4.13948894e-01 -3.29438329e-01 -2.75539845e-01 -2.53692061e-01
 -6.46944344e-02 -1.95201755e-01  1.49947536e+00  4.54187840e-02
 -7.45132565e-02 -2.20816448e-01  5.49179316e-02 -8.62392783e-02
  2.79185474e-02 -3.44326854e-01 -7.83700883e-01 -7.85093158e-02
  1.16553843e+00 -4.05292183e-01  8.70630145e-02  1.06197298e-01
 -1.65071428e-01  4.90168184e-02  3.03099379e-02  1.87970430e-01
 -2.08318412e-01 -1.72953397e-01  7.51260161e-01 -1.35421753e-01
  7.28210092e-01 -1.73923999e-01 -8.35712552e-02  2.10183233e-01
 -9.64438021e-02  1.66017160e-01 -2.26405915e-02 -1.72492236e-01
 -2.37351418e-01 -1.26974314e-01 -1.47177172e+00  2.36407548e-01
  1.50495544e-02 -1.42605811e-01 -9.70864892e-02 -7.76302874e-01
 -3.13460439e-01  3.12476307e-01  2.88764179e-01  8.88010263e-02
 -3.16799372e-01 -9.63973999e-03  9.45631489e-02  5.14149129e-01
 -5.45415618e-02  1.14789486e+00  1.78063139e-02 -3.56652439e-02
  3.88846129e-01 -3.31941903e-01  3.86727184e-01  2.96436578e-01
  4.62833494e-01 -3.01962972e-01  1.72747493e+00  1.34548724e-01
 -1.05221525e-01  8.43614116e-02  2.14695046e-03 -1.52389646e-01
 -3.88373695e-02 -4.48627204e-01 -1.47161806e+00  2.70021111e-02
  3.98952365e-01  2.39981949e-01 -1.44861132e-01  1.71304584e-01
 -2.76611269e-01  5.81135273e-01  4.52137664e-02  3.34612548e-01
  9.66710567e-01 -3.03716779e-01  1.17967293e-01  1.86500609e-01
  1.41782733e-02  4.08266008e-01 -1.11497529e-01 -8.44663754e-03
  1.43282235e-01  2.63216972e-01 -1.59828830e+00  5.66237606e-02]","[-3.93377066e-01 -2.09178448e-01 -5.48102617e-01  5.25870472e-02
  2.06122532e-01  2.72198915e-01  1.96581289e-01 -8.83201212e-02
 -1.36783719e-01 -2.75733769e-01 -6.16491973e-01  7.78749347e-01
 -3.20830196e-01 -3.62843066e-01  7.59159923e-02 -1.04975462e+00
 -3.72431576e-01 -6.44786656e-02  6.19506121e-01  3.44249487e-01
 -1.25561750e+00  9.45222259e-01 -2.00363714e-02 -3.75954330e-01
 -1.69699788e-01 -9.43875551e-01 -2.00546443e-01 -4.54620391e-01
 -6.04041994e-01  3.65373194e-01 -1.18463087e+00 -3.34301263e-01
 -7.00422406e-01 -2.38938943e-01  2.11029840e+00  3.59528214e-01
  4.55506146e-03  2.30653793e-01 -1.18589073e-01  2.27276236e-01
 -1.70523643e-01 -5.20594269e-02 -8.82419646e-01 -1.67286113e-01
 -1.03414416e-01 -1.52067944e-01  7.79030621e-02 -9.33609724e-01
 -8.62916589e-01  2.47760624e-01  2.13934258e-01 -3.68365347e-01
  2.15456533e+00 -5.59022129e-02 -9.84676927e-02 -1.92997187e-01
  1.31314054e-01  6.80696011e-01 -3.04791331e-02  3.16775776e-02
  3.66764426e-01 -1.07513338e-01  4.47588503e-01 -4.79829079e-03
 -1.32279024e-02 -9.34734941e-04 -1.39140174e-01 -4.17412341e-01
  1.99099094e-01 -2.21694961e-01  1.01545185e-01 -1.34747416e-01
  1.46039978e-01  9.03341845e-02  1.17648685e+00  3.49544734e-02
  1.32496595e-01  6.13439441e-01  2.85296105e-02  2.23047197e-01
  3.43070418e-01  3.05829942e-02 -2.76707411e-01  2.62761086e-01
  2.80227929e-01 -2.20662236e-01  1.44327506e-01 -1.77743524e-01
  1.12434343e-01  2.28134632e+00 -3.68460342e-02 -3.83044593e-03
 -1.46452218e-01  1.30437210e-01  6.86981142e-01  1.85335279e-01
 -1.64968520e-02 -3.78560685e-02 -1.20675370e-01 -8.92284699e-03
  6.07310720e-02  1.06062084e-01 -5.49753010e-02  1.36818886e-01
  2.27781087e-01  9.30091888e-02 -1.40556306e-01  4.49235976e-01
 -8.10156226e-01  2.85233110e-01 -2.19050840e-01  2.05794001e+00
  4.45090294e-01 -1.99577361e-01 -4.70487773e-01 -6.97871298e-03
  7.11363792e-01 -3.18723440e-01  1.36079296e-01  1.57888338e-01
 -7.87488073e-02  1.21078050e+00 -4.12607491e-02  2.71889746e-01
  3.69478464e-01 -2.63367668e-02 -9.16454613e-01 -2.15128250e-02]",,823184,audio/signals_f,,,
,0.0,0.0,,1,,,,,,90.0,823192,geometry/pose_raw,-52.396446228027344,0.8373132944107056,0.0
,0.0,0.0,,2,,,,,,90.0,823200,geometry/pose_raw,-52.40190505981445,-1.0696609020233154,0.0
,0.0,0.0,,3,,,,,,90.0,823209,geometry/pose_raw,-52.39922332763672,1.1482988595962524,0.0
,0.0,0.0,,4,,,,,,90.0,823219,geometry/pose_raw,-52.403629302978516,-1.3314793109893799,0.0
,0.0,0.0,,5,,,,,,90.0,823230,geometry/pose_raw,-52.399566650390625,1.2303879261016846,0.0
,0.0,0.0,,6,,,,,,90.0,823238,geometry/pose_raw,-52.40209197998047,-0.8225883841514587,0.0
,0.0,0.0,,7,,,,,,90.0,823250,geometry/pose_raw,-52.396968841552734,0.9767702221870422,0.0
,0.0,0.0,,8,,,,,,90.0,823260,geometry/pose_raw,-52.401214599609375,-0.675001859664917,0.0
,0.0,0.0,,9,,,,,,90.0,823269,geometry/pose_raw,-52.39654541015625,0.2687983810901642,0.0
