audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,7673780,geometry/pose_raw,22.71247100830078,-0.4815095067024231,0.0
,0.0,0.0,,1,,,,,,90.0,7673793,geometry/pose_raw,22.71430206298828,-0.39149564504623413,0.0
3897396684,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",2,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 3.6105474e-03  1.4011237e-03 -3.7138937e-03 -7.0449337e-04
 -2.3187691e-04 -1.7474012e-03 -4.8061344e-04 -1.3253669e-03
 -2.4069552e-03 -1.4845266e-03 -1.7547231e-03 -1.0342117e-03
  2.5016424e-04 -1.1031807e-03 -3.6034286e-03  7.6410949e-02
 -3.6457963e-03 -1.0281010e-03 -1.8500914e-03 -1.4325492e-03
  1.0358200e-03  3.9404037e-04  1.5587432e-03 -4.0947081e-04
 -6.4966967e-05 -2.3628157e-04 -1.7280127e-03  3.8637393e-04
  1.3446356e-03 -6.1118946e-05  1.8328126e-04 -5.1238999e-04
  1.0705860e-03 -2.9362761e-04  9.4656966e-04  1.5457999e-03
  3.1459986e-04 -5.8976890e-05  1.5889527e-04 -5.4487016e-04
 -6.5567828e-04 -2.8495371e-04 -8.4582285e-04  7.9578123e-05
  3.8518869e-05  6.9594724e-05  5.8774394e-03  7.0128649e-02
 -5.4064151e-03  5.2434870e-04 -1.8791459e-04 -2.7818145e-04
  2.0322554e-05  9.8361925e-05  2.8416771e-04 -6.4694439e-05
  1.3187877e-05 -2.9660261e-04  4.0138263e-04 -2.5967948e-04
 -1.4100880e-04 -1.0557963e-04 -1.1545423e-03 -6.8255595e-04
  2.0398984e-03  5.7771028e-04 -1.6581337e-03 -1.5530983e-03
 -1.7165508e-04 -3.3304631e-04  2.0612666e-04  1.6571444e-03
 -4.0806968e-05 -9.0259549e-05  1.1892669e-03 -3.4648934e-04
  1.9952364e-03 -2.0064302e-03  1.3217651e-02  3.0865592e-01
 -2.0040013e-02 -1.6523992e-03 -1.2882371e-03 -8.5228478e-04
 -4.5436641e-04  5.9620192e-04 -2.9281742e-04 -2.4704542e-04
  9.1040623e-05  2.0467938e-04 -4.1055770e-05  6.1340979e-04
  5.4303242e-04 -2.3691886e-05  2.5893154e-04  1.1495433e-03
 -7.4816815e-04 -4.7905854e-04  9.6492085e-04 -1.8503821e-04
 -6.0200581e-04  4.6386174e-04  3.2288185e-04  1.5655360e-03
  3.2958412e-04  5.0531817e-04  1.1482410e-04  4.0867482e-05
  8.7860576e-04  1.8568547e-03  6.0282543e-02  7.9578155e-01
 -5.7694241e-02 -3.7856582e-03  1.1609164e-03  7.1157620e-04
 -1.5716483e-03 -4.7275895e-04  8.2122913e-04 -4.8545888e-05
  8.5118576e-05  2.3469137e-04  4.0384801e-04 -6.3265266e-04
 -1.4837045e-03  1.1131013e-03  8.8397850e-05 -2.1589272e-04]","[-1.46864285e-03  1.53508317e-03  3.56292259e-03 -2.90117972e-03
 -4.41311859e-04  3.91243258e-04  4.23545018e-04  1.05558964e-03
 -2.56079226e-03 -8.31463723e-04 -1.48036017e-03 -8.62327230e-04
 -3.03531718e-03  2.16433327e-04 -1.02536067e-01 -1.55035174e+00
  1.08846106e-01  7.06144050e-03  5.72252786e-04 -3.79875273e-04
 -1.10094436e-04  5.61903929e-04 -5.42132766e-04 -5.03782183e-04
  5.55007020e-04 -1.31434074e-03  1.05333445e-03 -1.29389658e-03
  9.32432129e-04 -1.56538794e-03  7.08663720e-04  7.73801003e-04
 -2.65689380e-03 -1.37205259e-03  5.27167111e-04 -4.71626059e-04
 -8.23188529e-05 -3.53513460e-04 -4.45978716e-04  7.51612242e-04
 -5.16658998e-04 -5.42152964e-04 -1.68054685e-04  1.08304515e-03
  4.20628458e-05 -3.39449791e-04  1.07776914e-02  1.59013197e-01
 -1.02816969e-02 -9.67870117e-04  3.42473562e-04 -3.69292451e-04
 -1.16862138e-04  5.01220813e-04 -5.32518781e-04 -1.59923360e-03
 -3.89366294e-04  3.93124355e-04  4.95557397e-05 -5.52107922e-05
 -6.97039708e-04  4.43553989e-04 -2.08005775e-04  4.70659783e-04
 -1.21076684e-03  8.13864521e-04  9.33826377e-05 -4.51463129e-04
  3.00407526e-04 -1.10545356e-04 -5.14150248e-04  2.24939897e-04
 -4.95929795e-04  6.58639881e-04 -8.13832157e-04 -1.92067272e-03
 -2.07261043e-03  8.34168633e-04 -8.04762021e-02 -1.17339790e+00
  8.14623609e-02  5.59582375e-03 -1.73628476e-04 -8.44351714e-04
  8.86344584e-04  1.04404171e-06 -6.61571830e-05 -2.50136305e-04
 -5.23815048e-04 -6.81655016e-04 -1.15408993e-03  2.44264200e-04
 -8.46755924e-04  5.88437761e-05 -1.04657700e-03 -1.07959320e-04
 -5.34744759e-04 -1.17958535e-03  2.37591541e-03  2.11240700e-03
  6.40102255e-04  9.75656556e-04 -5.41567802e-04 -7.01659010e-04
 -1.40436448e-03  5.34483057e-04  2.39937892e-03  1.65148219e-03
  2.92355032e-03 -1.15097989e-03  8.17425698e-02  1.28300166e+00
 -8.87186602e-02 -6.78597344e-03 -1.30790519e-03 -4.55026515e-04
 -1.13293936e-03 -1.61804003e-03  1.51362547e-04 -4.15932969e-04
  4.42568795e-04  4.02911392e-04  1.72855180e-05  3.35809193e-04
 -2.46110023e-04  1.58866431e-04  6.55120239e-04 -1.32230099e-03]",,7674011,audio/signals_f,,,
,0.0,0.0,,3,,,,,,90.0,7674019,geometry/pose_raw,22.71108055114746,-0.22484126687049866,0.0
,0.0,0.0,,4,,,,,,90.0,7674247,geometry/pose_raw,22.71146011352539,-0.2979176938533783,0.0
,0.0,0.0,,5,,,,,,90.0,7674255,geometry/pose_raw,22.710359573364258,-0.25849637389183044,0.0
,0.0,0.0,,6,,,,,,90.0,7674260,geometry/pose_raw,22.71014976501465,-0.22295500338077545,0.0
,0.0,0.0,,7,,,,,,90.0,7674266,geometry/pose_raw,22.709423065185547,-0.1139908879995346,0.0
,0.0,0.0,,8,,,,,,90.0,7674274,geometry/pose_raw,22.709720611572266,0.02778671868145466,0.0
,0.0,0.0,,9,,,,,,90.0,7674280,geometry/pose_raw,22.7093505859375,-0.026937132701277733,0.0
