audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,1295582,geometry/pose_raw,-70.82189178466797,0.9859285950660706,0.0
,0.0,0.0,,1,,,,,,90.0,1295588,geometry/pose_raw,-70.82213592529297,-1.34801185131073,0.0
,0.0,0.0,,2,,,,,,90.0,1295598,geometry/pose_raw,-70.82743835449219,-0.0019001365872099996,0.0
,0.0,0.0,,3,,,,,,90.0,1295608,geometry/pose_raw,-70.8318099975586,-1.0612975358963013,0.0
,0.0,0.0,,4,,,,,,90.0,1295617,geometry/pose_raw,-70.83887481689453,0.2607792913913727,0.0
,0.0,0.0,,5,,,,,,90.0,1295628,geometry/pose_raw,-70.83695220947266,-0.8173930048942566,0.0
,0.0,0.0,,6,,,,,,90.0,1295636,geometry/pose_raw,-70.84541320800781,0.42462459206581116,0.0
,0.0,0.0,,7,,,,,,90.0,1295649,geometry/pose_raw,-70.83616638183594,-0.29096519947052,0.0
1871465619,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",8,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-0.11725916 -0.5679204  -0.05843816  0.01974547  1.1765304   0.12933998
 -0.14580788  0.2129505  -0.2400638   0.1657478  -0.18062708  0.2567154
 -0.28284353 -0.30796257  0.05400319  0.49908346  0.99308443  0.401581
  0.14975235 -0.2506462  -0.2485973   0.7954024  -0.10332786 -0.16298291
 -0.04495332  1.4750024   0.1800578  -0.17517684 -0.34404045 -0.25571272
  3.6496327   0.3747962   0.24495618  0.02974185 -0.36624125 -0.09240691
  0.48773825 -0.06481339 -0.10980024 -0.73472023 -0.08168992 -0.02218192
 -0.44758087  0.15967327 -0.12292129  0.02184199 -0.17182699  1.0858039
 -0.18484709  0.09734607 -0.0122811  -0.07330149  0.68833095  0.44748646
  0.0155568   0.11475264  0.38265654 -0.98256445 -0.2579904  -0.04652525
 -0.02498432  0.29998425 -1.5456274   0.0247044   0.57532495  0.1473667
 -0.36899433  0.39371854  0.10370825 -0.21937582  0.1013004  -0.14167526
  0.01529789 -0.1177421  -0.20525849 -0.28873393  0.23354222  0.6332876
 -0.08480003 -0.94594777 -0.12465538  0.0091175  -0.07174373  0.02563561
 -0.7704132   0.13470994 -0.28312016  0.26297987  0.47811502  0.6735968
  0.11327171 -0.13066454 -0.12762184  0.06675098 -1.3138573  -0.41217837
 -0.36265957 -0.12000653  0.49769926 -0.16455588 -0.15877742 -0.12330554
 -0.04989091 -1.2588032  -0.03231766  0.44551247 -0.3847614   0.24635088
  0.02574879  0.05908847 -0.0279255  -2.7392128   0.34429514 -0.3861365
 -0.20754929  0.04688833 -1.2069938   0.10079966 -0.20480305  0.04957367
 -0.144669    1.796005   -0.26825544  0.3599015   0.09512629 -0.19460244
  1.230519    0.28124875]","[ 3.75535339e-01 -1.72872990e-01  1.82819456e-01  1.19242206e-01
  5.73382258e-01  1.41310602e-01  7.19459534e-01  4.27896649e-01
 -5.54288328e-02  8.38140249e-02 -2.99202293e-01 -8.13321620e-02
  7.10117817e-01 -3.54170501e-02  3.53754193e-01 -1.97787106e-01
 -3.63444328e-01 -2.12179273e-01 -1.73407122e-01 -6.86609894e-02
 -1.46180892e+00 -2.54153699e-01  1.85169891e-01 -1.47957563e-01
 -4.74452227e-01  5.38837910e+00  3.31449389e-01  2.58464981e-02
 -1.99403986e-01 -6.91244721e-01  7.41411448e-02 -6.74324214e-01
  1.92621469e-01 -1.08424619e-01  1.37099281e-01 -1.78741604e-01
 -2.50654891e-02 -1.33984208e-01  4.89517041e-02 -3.39317650e-01
 -7.11689889e-02 -8.16913843e-02  1.86225295e-01 -8.75070505e-03
  3.00318569e-01  6.55992553e-02 -9.02185515e-02 -9.45229650e-01
 -1.70044065e-01 -1.00844227e-01 -2.33626947e-01  7.75047671e-03
 -6.16078615e-01  1.15213543e-02  1.80638433e-01 -4.78367686e-01
  3.13417822e-01 -3.15516186e+00  9.54808816e-02 -2.08529457e-02
 -1.78018417e-02  3.38079870e-01  2.00606227e+00  2.69102067e-01
  1.54346645e-01  9.42658857e-02  2.44783700e-01 -3.73050570e-03
  2.42122129e-01 -1.66850269e-01  2.55015492e-02 -2.37077959e-02
  1.23005092e-01  3.47081482e-01 -2.86149234e-01 -1.43943280e-01
 -4.84169841e-01  8.58651996e-01 -3.35328937e-01 -9.63000417e-01
 -3.17118205e-02  2.21493006e-01 -8.92913938e-02  7.69890249e-02
 -1.14152268e-01  1.94351166e-01 -2.27612406e-01 -3.40356290e-01
 -4.90794629e-02 -1.20331049e+00  8.95597458e-01 -1.38549715e-01
  4.53345403e-02  1.44713581e-01  3.04329157e+00  6.28837109e-01
 -2.07968682e-01 -8.38317126e-02  1.31402910e+00 -2.01814458e-01
  2.90890574e-01 -2.29654118e-01  1.21164657e-01  8.75748158e-01
  4.53811616e-01  5.20431697e-01  5.08762226e-02 -1.65040433e-01
  7.07086772e-02  9.79799181e-02 -4.04639959e-01  1.50985134e+00
 -7.23332644e-01  8.80796462e-02  3.62730533e-01  3.20217386e-02
  1.03148937e+00  4.31220531e-01 -1.04832038e-01  1.94990039e-01
 -1.49728447e-01 -4.68261778e-01  8.50562006e-02 -4.07867022e-02
  5.13118580e-02 -2.77878046e-01 -4.02569675e+00 -4.47444528e-01]",,1295651,audio/signals_f,,,
,0.0,0.0,,9,,,,,,90.0,1295658,geometry/pose_raw,-70.84579467773438,-0.09498912841081619,0.0
