audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,5774768,geometry/pose_raw,104.02201080322266,0.14674393832683563,0.0
,0.0,0.0,,1,,,,,,90.0,5774785,geometry/pose_raw,104.02220916748047,-0.1435403972864151,0.0
,0.0,0.0,,2,,,,,,90.0,5774793,geometry/pose_raw,104.02324676513672,-0.036719463765621185,0.0
,0.0,0.0,,3,,,,,,90.0,5774802,geometry/pose_raw,104.02336120605469,0.07666125893592834,0.0
,0.0,0.0,,4,,,,,,90.0,5774809,geometry/pose_raw,104.02416229248047,0.06193234398961067,0.0
,0.0,0.0,,5,,,,,,90.0,5774819,geometry/pose_raw,104.02256774902344,-0.04949415847659111,0.0
,0.0,0.0,,6,,,,,,90.0,5774827,geometry/pose_raw,104.02253723144531,-0.28783106803894043,0.0
2014012902,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",7,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-7.7891396e-05 -2.5807826e-03  3.2022723e-03 -2.7222752e-03
 -4.4168968e-04 -4.2302511e-04 -8.3272913e-05 -4.2551669e-04
 -1.7637325e-03 -9.1632950e-04 -8.8681327e-04 -7.9282734e-04
  1.1320363e-03 -1.0297220e-03  6.5464986e-04 -4.4578000e-04
  3.6920933e-03 -1.7013954e-03  7.4354059e-04  5.0856679e-04
 -6.6719722e-04  1.0328658e-03  5.8714318e-04  3.2266206e-04
 -1.9649884e-03 -5.5135577e-04 -1.0214394e-03 -7.5921766e-05
 -7.0180942e-04 -4.6452339e-04 -3.2776772e-04 -2.6132099e-04
 -4.1437175e-04 -6.6507462e-04  5.3569587e-04  2.3312798e-04
 -3.6443034e-04 -2.4617685e-04  2.0131527e-05  4.7254813e-05
 -2.7550022e-05  8.5309672e-05  6.9109647e-04  2.6681079e-04
  1.0814413e-04 -9.8734116e-04  2.6864593e-04  2.3736029e-04
 -2.9470382e-04 -1.4480765e-03  8.6160342e-04 -4.1885098e-05
 -5.8378011e-04 -2.7777907e-04  5.2892871e-04 -3.9829896e-04
  1.8561077e-03  2.6459212e-04  1.8622418e-04  2.5307460e-04
 -3.0658208e-04  3.6940078e-04  2.0566872e-04  1.5978311e-04
  1.4510159e-03 -6.2442303e-04 -9.3693222e-04 -7.8635913e-04
 -1.0410708e-03 -1.1609169e-03 -1.8711995e-04 -8.3110540e-04
  6.7595823e-04 -5.9288891e-04 -2.3666970e-04 -1.1611718e-03
 -4.6231484e-04 -1.1274953e-04  5.1267521e-04 -4.3863442e-04
  3.7264341e-04 -6.0303195e-04 -9.6975395e-04 -6.9229625e-04
  4.5204353e-05  4.4034148e-04 -2.1068720e-04  6.4742868e-05
 -1.1063381e-03  4.7009278e-04 -1.1367593e-03 -2.6938150e-04
  4.3064712e-05  3.9096387e-05  2.8089443e-04  5.8891426e-04
  1.2617738e-03  8.0561487e-04  7.2970521e-04  2.7733311e-04
  2.3670291e-04 -5.2631740e-04  1.0071093e-03  1.9651330e-04
  6.2592467e-04 -4.7717546e-04  6.5340282e-04  7.6636981e-04
  3.7126218e-05 -3.4895565e-04 -3.0912526e-04  6.8139561e-05
 -1.5137304e-03 -4.3735752e-05  3.9514940e-04 -6.8125559e-04
 -4.0191988e-04  1.8572710e-04  1.3203498e-03 -1.4290883e-05
  1.4102918e-03  1.5915700e-03 -3.8488311e-04 -6.7823206e-04
 -2.9106232e-04 -2.4405445e-04  6.9766090e-04  3.0121394e-04]","[-1.03149330e-03  8.14491592e-04 -3.01416323e-04 -2.74006394e-04
 -2.41936912e-04 -1.77876573e-04  5.73568468e-05 -1.50586173e-04
 -1.01636420e-03 -7.62586540e-04 -1.26204442e-03  2.63552763e-04
 -9.07192763e-04  7.56290159e-04 -1.35474838e-05  1.00423896e-03
  1.10929203e-03 -1.59210199e-03  9.08171933e-05  4.75562876e-04
  5.59320208e-04  4.16855852e-04 -1.82275355e-04 -3.49269714e-04
 -1.86162232e-03  3.80871206e-05  1.38512638e-03  9.32026422e-04
  6.67948509e-04 -2.83120957e-04 -3.76031603e-05  1.84317614e-04
 -2.24855077e-03 -5.72451027e-05 -1.07435582e-04  1.22089405e-03
  9.07147711e-04  5.95916281e-05 -5.67798445e-04  1.48086547e-04
  2.23324954e-04 -1.85637051e-04  2.26908029e-04  8.69989308e-05
  1.27928634e-03  3.61959887e-04  4.45165002e-04  7.38446135e-04
  7.81467301e-04 -2.73788814e-04  1.20324097e-04  3.44370143e-04
  5.81479981e-04 -8.10905331e-05 -1.47283456e-04  6.52063871e-04
 -1.82983186e-03  2.53470469e-04  1.03535924e-04 -2.42896669e-04
 -1.84617587e-04 -4.82815201e-04 -4.24248748e-04  1.71444801e-04
 -2.72750738e-04 -5.85315167e-04  1.02669268e-03  8.12741986e-04
  9.32436815e-05 -2.48672906e-04  3.39139835e-04  4.25299630e-04
  1.42641249e-04  2.17027729e-04 -1.24883518e-04  7.85383454e-05
  8.53142265e-05 -7.74782558e-04  5.78023319e-04 -4.60026495e-05
  7.77763780e-04 -1.38610747e-04  7.40526710e-04  4.47676575e-06
  3.27149246e-05  1.17869495e-04 -1.66064186e-04  3.13013588e-04
 -2.00843229e-03 -1.22210465e-03 -9.15746903e-04 -1.24940241e-03
  1.04214391e-03  3.35035293e-04  5.14425803e-04  4.14221402e-04
 -1.02112931e-03 -1.81618772e-04 -1.09081517e-03  9.14185221e-05
  5.60506014e-05  5.04597207e-04  3.75551783e-04 -1.85141456e-03
 -3.80773359e-04 -2.94809666e-04  3.39382328e-04 -2.89379794e-04
  3.35702323e-04 -6.51407681e-05 -6.99499797e-04 -9.28653753e-04
  4.78681177e-04  8.23896844e-04 -3.43233725e-04  1.04581681e-03
 -6.91293040e-04 -2.64275950e-05  4.30373562e-04  5.64728049e-04
 -1.87148154e-03 -1.06656505e-03 -1.07460795e-03 -3.56141332e-04
  6.06212649e-04  7.09963846e-04  7.85409065e-04  4.25566177e-05]",,5774832,audio/signals_f,,,
,0.0,0.0,,8,,,,,,90.0,5774838,geometry/pose_raw,104.0221939086914,0.09738739579916,0.0
,0.0,0.0,,9,,,,,,90.0,5774850,geometry/pose_raw,104.02108764648438,0.05633379518985748,0.0
