audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,5455558,geometry/pose_raw,117.3263931274414,-0.23390351235866547,0.0
,0.0,0.0,,1,,,,,,90.0,5455569,geometry/pose_raw,117.32442474365234,-0.25448837876319885,0.0
,0.0,0.0,,2,,,,,,90.0,5455578,geometry/pose_raw,117.3243637084961,-0.004464416299015284,0.0
,0.0,0.0,,3,,,,,,90.0,5455586,geometry/pose_raw,117.32398986816406,-0.1895427703857422,0.0
,0.0,0.0,,4,,,,,,90.0,5455600,geometry/pose_raw,117.32256317138672,-0.036364682018756866,0.0
,0.0,0.0,,5,,,,,,90.0,5455608,geometry/pose_raw,117.32258605957031,-0.10428327322006226,0.0
1697568983,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",6,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.3275428e-03  3.2901433e-03  8.1802416e-04  5.7121483e-04
 -9.1105554e-04  9.9795498e-04  1.5593914e-04  4.1674133e-04
 -2.5438104e-04 -9.2556642e-05 -4.2211264e-04 -5.3853134e-04
 -2.1584974e-04 -1.4112416e-03 -8.4763439e-04 -6.5880368e-04
  1.3524340e-04  6.2851782e-04 -2.5587746e-05  1.0507856e-03
 -8.2240970e-04 -2.3102807e-04  2.6214193e-04 -2.0937108e-04
  1.4316316e-03 -5.4430572e-04 -5.6362408e-04  6.7355862e-04
  7.5772952e-04  8.6303568e-05 -3.5117212e-04  4.9224444e-04
 -8.7816000e-04  1.5573788e-03  6.8662741e-04  1.4493173e-03
  6.7032594e-04 -2.5624770e-04 -1.5839585e-03 -4.3265035e-04
 -9.4559015e-05  3.3687809e-04  2.7378000e-04 -8.6683361e-04
  9.1269903e-04  1.6648941e-03 -9.8193507e-04 -1.5074920e-04
  7.1536464e-04 -3.0703872e-05 -3.1938267e-05  5.7835196e-04
 -1.0972751e-03  2.0029156e-04  3.3507191e-04 -5.1405688e-04
  2.7909025e-03 -8.4066263e-04 -3.5423664e-06 -1.4834144e-04
 -5.5806310e-04 -3.4034002e-04  9.5131443e-05  5.0301442e-04
  5.5762986e-04  1.3951020e-03 -1.1800270e-04 -2.6145720e-04
 -7.6396542e-04  1.8553559e-04 -4.1581097e-04 -3.9539498e-04
  7.6182059e-04  5.3948798e-04 -9.4354129e-04  9.2376821e-04
  7.7505416e-04 -2.7110244e-05 -5.4472388e-04 -1.8439791e-03
  4.6751858e-04 -3.9613264e-04 -7.8603416e-04 -2.8043703e-04
  1.4166019e-03 -1.2088990e-04 -3.3503817e-04  3.4639213e-04
  1.5817678e-03 -1.1011125e-03  6.2916643e-04 -3.5886193e-04
 -9.9483870e-05  2.7957454e-04 -9.6710486e-04  8.0639817e-05
 -4.2992743e-04  1.2266944e-03  8.5638114e-04  4.2377374e-04
 -4.9731246e-04  1.3288896e-05  8.6417992e-04  8.6852093e-04
 -4.1467737e-04  7.2091562e-04  1.2519993e-03 -2.3420872e-04
  3.5171459e-05 -2.4211272e-03 -4.1566006e-04  9.6336720e-05
  2.0196570e-04 -3.2411487e-04 -4.1427443e-04  1.8068547e-04
 -2.4396396e-04 -1.7100034e-04  7.9894136e-04  7.8530976e-04
  3.4028688e-03  3.7629690e-04 -6.6692715e-05 -7.7072583e-04
  4.7898895e-05 -5.0777139e-04  2.9226221e-04 -5.1427123e-05]","[-2.45340727e-03 -3.53431934e-03 -1.95868337e-03  4.03372571e-03
  1.50790889e-04 -9.08634858e-04  9.63425773e-05  2.00381037e-03
  4.33682348e-04 -2.76788929e-03 -5.98342740e-06 -1.11685996e-03
  3.00853862e-04  1.83973549e-04 -4.48725041e-04 -1.23201590e-03
  1.63864298e-03 -7.84984790e-04  3.23539862e-04 -3.09628522e-04
  4.07028419e-04  5.32286882e-04 -1.00212917e-03  4.07451938e-04
 -1.93891721e-03  6.19760249e-04 -3.79254139e-04 -2.08259749e-04
 -1.79538561e-03  2.76355626e-04 -2.46554060e-04 -6.72468042e-04
 -1.45637803e-03 -1.11059926e-03 -1.99309361e-04  1.47912116e-03
  1.92611944e-04 -1.09964539e-03  1.25251501e-03  6.59037963e-04
 -3.69568006e-04 -8.16148706e-04  8.81893444e-04 -4.97602159e-04
 -7.36523652e-04 -9.40143946e-04 -1.12635060e-03  1.34378613e-04
  8.89534887e-04  3.53606243e-04  2.94455764e-04  3.47627938e-05
  8.69774725e-04  6.95954543e-04  1.37062656e-04 -7.68103753e-04
  1.97171909e-03 -1.72846761e-04 -1.01662656e-04 -1.41376891e-04
  1.16661264e-04  2.09930760e-04  3.93336086e-04 -1.46222912e-04
  2.28952558e-05 -1.36966421e-03 -3.71059810e-04 -4.73223656e-04
  8.33628583e-05 -2.61718349e-04 -5.96777943e-04  6.00208761e-04
 -5.11204649e-04  9.26994835e-04  6.47096254e-04  1.05730910e-03
  1.13251277e-04 -1.17942051e-04 -1.20576285e-03 -1.54362497e-04
  9.75514413e-04 -9.91850829e-05  2.26610238e-04 -8.43894843e-04
 -1.40504999e-04 -2.26596763e-04  3.14279168e-05 -6.21964457e-04
  1.47115643e-04 -8.72611417e-06 -1.03631779e-03 -5.48034266e-04
  3.19589220e-04 -1.66841404e-04  6.22293446e-04 -1.55593152e-04
 -1.66172525e-04 -1.50236906e-03  6.01068168e-05  1.24563673e-03
  7.97835470e-04 -1.51116436e-03  1.37700397e-03 -4.45710830e-05
 -8.02727649e-04 -6.39654696e-04  9.81333433e-04 -1.31486601e-03
 -1.92781124e-04  6.81270612e-04 -1.10894116e-03 -1.08311512e-03
  1.67250502e-04 -4.48136590e-04 -1.27055589e-03  6.37258927e-04
  1.67327758e-04  1.33116831e-04 -5.16265456e-04 -4.06038394e-04
  1.80651760e-03 -7.52711494e-04 -1.35019320e-04 -3.84818646e-04
  2.63056863e-04  1.59725605e-04 -3.54847085e-04 -6.88649539e-04]",,5455615,audio/signals_f,,,
,0.0,0.0,,7,,,,,,90.0,5455620,geometry/pose_raw,117.3218765258789,0.1478656381368637,0.0
,0.0,0.0,,8,,,,,,90.0,5455630,geometry/pose_raw,117.32174682617188,-0.08092566579580307,0.0
,0.0,0.0,,9,,,,,,90.0,5455639,geometry/pose_raw,117.32084655761719,0.08326492458581924,0.0
