audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,2412754,geometry/pose_raw,-114.40545654296875,1.2777076959609985,0.0
,0.0,0.0,,1,,,,,,90.0,2412764,geometry/pose_raw,-114.40874481201172,-2.0771286487579346,0.0
,0.0,0.0,,2,,,,,,90.0,2412784,geometry/pose_raw,-114.40565490722656,-0.7065852284431458,0.0
,0.0,0.0,,3,,,,,,90.0,2412795,geometry/pose_raw,-114.41104125976562,0.5381090641021729,0.0
,0.0,0.0,,4,,,,,,90.0,2412805,geometry/pose_raw,-114.40385437011719,-0.4916647672653198,0.0
,0.0,0.0,,5,,,,,,90.0,2412813,geometry/pose_raw,-114.41307067871094,-0.7158293724060059,0.0
,0.0,0.0,,6,,,,,,90.0,2412822,geometry/pose_raw,-114.41322326660156,0.06591130048036575,0.0
,0.0,0.0,,7,,,,,,90.0,2412834,geometry/pose_raw,-114.41790008544922,-0.6771448850631714,0.0
,0.0,0.0,,8,,,,,,90.0,2412847,geometry/pose_raw,-114.41524505615234,0.5675169825553894,0.0
,0.0,0.0,,9,,,,,,90.0,2412861,geometry/pose_raw,-114.41690063476562,-0.6943396925926208,0.0
2977309167,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",10,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-0.15324646  0.2011657   0.5776573  -0.00665341  0.8485945  -0.33523843
  0.15746127 -0.37154004  0.28446373  0.17958373 -0.01115758  0.22323118
  1.2730979  -0.1306668  -0.45534068  0.51420754 -0.4530708  -0.19998063
  0.51588    -0.06322787  0.281805    2.1537294   0.7399283  -0.46834213
  0.28205764  0.94016725 -0.3227321   0.11791447 -0.09302892  0.19516948
  1.3172573   0.78712636  0.33567587 -0.02353485 -3.1213706  -0.34536138
  0.48854858  0.17419675 -0.27346697  0.19483134  0.10829622  0.15827905
  0.0536388  -0.05485626  0.1839549  -0.01951166 -0.10876675  1.2780749
  0.7618749   0.18524605  0.26935267  0.19039838  1.3599654   0.4827458
  0.29986307  0.30084506 -0.1471157  -0.04497939  0.33187136  0.01100813
 -0.24084312 -0.4257433  -0.03815663  0.12158039 -0.33965975 -0.00690668
  1.6234136   0.6195132   0.252055    0.03621326  0.0915858   0.52691543
  0.40498483  0.13747905 -0.2923106  -0.31291792 -0.5209182   0.18757829
 -0.6209885   0.07142963 -0.05835373  0.18203792  0.10933194 -0.23824708
 -1.006988   -0.75885236  0.02789205  0.24701248  0.48937348  1.6994026
 -0.13854466  0.19824201 -0.01656697 -0.43448934 -0.10968408 -0.62857914
  0.1238036   0.00970335 -2.911784   -0.43490264  0.19556111  0.48603642
  0.12756474 -0.32308778 -0.06378707  0.9292926  -0.2309485  -0.19165753
 -0.36746323 -0.1924235   0.34495664 -2.1173456  -0.8603499  -0.3382535
  0.01375333 -0.02413531 -0.93928623 -0.9438189   0.07781253 -0.24991214
  0.224344    0.4553718  -0.02212936 -0.3568316   0.30323824  0.43510553
  0.5808417   0.3640368 ]","[-3.16432416e-02  6.16128504e-01  1.62357497e+00  3.13626945e-01
  1.96194053e-01 -1.03372410e-02 -3.14866155e-01 -2.05128506e-01
 -1.86352938e-01  1.93482041e-01  2.55277812e-01  3.42500716e-01
 -7.78043985e-01 -2.01476306e-01 -5.71216106e-01  5.29500782e-01
 -2.22652555e-01  4.31976840e-03  1.99329779e-02 -2.05585629e-01
 -1.72620416e+00  8.27403426e-01  3.72657180e-01  5.11880219e-03
  9.92141664e-03  3.96533895e+00 -7.83587694e-01 -1.34864062e-01
 -1.44245863e-01  4.30296332e-01  1.55460250e+00  1.01428413e+00
 -9.64148864e-02  5.35449870e-02  1.12518346e+00  1.52024508e-01
 -2.18061566e-01 -2.96703517e-01  2.06137732e-01  3.92846435e-01
 -3.41600403e-02 -1.42317005e-02  2.86920462e-02 -9.42067951e-02
  2.33171761e-01 -8.87866020e-02 -3.46441388e-01 -3.42417270e-01
  7.73780584e-01 -5.24499774e-01 -3.19031358e-01  2.43582323e-01
  1.11119866e-01  1.25455689e+00  1.96794927e-01 -2.52918899e-03
  6.53899275e-03 -2.24639034e+00 -2.05672696e-01  2.12310582e-01
  4.97644544e-01  1.39292121e-01  3.51510191e+00 -2.14291155e-01
  5.88611126e-01  1.84809715e-02  6.90159380e-01  3.45400661e-01
  5.90512156e-03 -1.09889936e+00  7.83211887e-02  2.69235075e-01
 -6.68961927e-02  1.29875652e-02 -2.10382029e-01  4.97108027e-02
  2.34522700e-01  5.09599626e-01  5.97747684e-01  7.92842954e-02
 -3.13265741e-01  2.37146005e-01 -6.08850867e-02 -1.12444520e-01
  3.91849279e-02 -4.53053415e-03  5.96596122e-01  2.86092013e-01
 -2.01985210e-01  4.41836596e-01 -1.66295871e-01  4.91795912e-02
  2.93085631e-02 -3.55871886e-01  2.19799209e+00 -9.71121430e-01
 -1.18907645e-01 -1.15211941e-02 -1.46062708e+00 -1.30255193e-01
  3.97348762e-01 -5.26222661e-02 -2.78278291e-02  1.06902671e+00
 -1.82398081e-01 -5.00392914e-01 -1.77798420e-02 -3.74632061e-01
  4.79459614e-01  5.87932110e-01  1.07022715e+00 -2.81868607e-01
 -3.78629923e-01  1.33712769e+00  8.93662497e-02 -7.97731653e-02
  4.57795322e-01  5.91649473e-01  5.05671024e-01  6.66814521e-02
  2.05550984e-01  9.03778374e-01  1.10826958e-02  1.08873427e-01
 -2.75024027e-03 -1.39558539e-01 -4.45799208e+00  5.90811908e-01]",,2412866,audio/signals_f,,,
,0.0,0.0,,11,,,,,,90.0,2412869,geometry/pose_raw,-114.4142074584961,0.9846832752227783,0.0
,0.0,0.0,,12,,,,,,90.0,2412878,geometry/pose_raw,-114.41841888427734,-1.079824686050415,0.0
,0.0,0.0,,13,,,,,,90.0,2412888,geometry/pose_raw,-114.41300964355469,0.1367853283882141,0.0
,0.0,0.0,,14,,,,,,90.0,2412896,geometry/pose_raw,-114.4207992553711,-0.6529125571250916,0.0
,0.0,0.0,,15,,,,,,90.0,2412902,geometry/pose_raw,-114.41825866699219,-0.33201974630355835,0.0
,0.0,0.0,,16,,,,,,90.0,2412914,geometry/pose_raw,-114.42115020751953,0.294039249420166,0.0
,0.0,0.0,,17,,,,,,90.0,2412925,geometry/pose_raw,-114.41715240478516,0.1966225802898407,0.0
,0.0,0.0,,18,,,,,,90.0,2412932,geometry/pose_raw,-114.41974639892578,-0.5389139652252197,0.0
,0.0,0.0,,19,,,,,,90.0,2412943,geometry/pose_raw,-114.41847229003906,0.14111745357513428,0.0
,0.0,0.0,,20,,,,,,90.0,2412952,geometry/pose_raw,-114.42264556884766,0.1128956601023674,0.0
,0.0,0.0,,21,,,,,,90.0,2412962,geometry/pose_raw,-114.41578674316406,0.2752194404602051,0.0
,0.0,0.0,,22,,,,,,90.0,2412972,geometry/pose_raw,-114.42115020751953,-0.5080212354660034,0.0
