audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,1136661,geometry/pose_raw,-64.75028991699219,-0.8361347317695618,0.0
,0.0,0.0,,1,,,,,,90.0,1136669,geometry/pose_raw,-64.75760650634766,-0.4207804799079895,0.0
,0.0,0.0,,2,,,,,,90.0,1136683,geometry/pose_raw,-64.75995635986328,-0.8293331265449524,0.0
1714067867,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",3,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.77185798e-01 -2.92276472e-01  6.52451217e-01  2.49711916e-01
 -6.39444351e-01 -1.67489886e-01 -1.46094292e-01  2.76454121e-01
  7.64757022e-03 -1.07130313e+00 -1.08085251e+00  2.58549929e-01
  3.38808388e-01 -5.48206091e-01  2.82776308e+00 -9.49673474e-01
  9.06502642e-03  1.72047436e-01 -2.91729659e-01 -9.40471888e-02
  1.89300156e+00 -9.53278095e-02 -2.74451137e-01 -2.03271776e-01
  1.40639869e-02 -1.92771435e+00 -4.41443443e-01  6.96825981e-01
  3.76975209e-01  2.84254223e-01  7.78760552e-01  2.25677341e-01
 -4.91388768e-01  7.59979635e-02 -8.20734024e-01 -3.25862527e-01
  8.51680785e-02  2.72870690e-01  8.11839998e-02  3.17684263e-01
 -7.75076225e-02 -2.57788599e-01 -3.28229934e-01  5.10912389e-02
  2.60370374e-01 -3.35168466e-03  1.24942517e+00 -5.17976046e+00
  3.56055051e-01 -3.71803999e-01  5.69373190e-01  5.13069153e-01
  2.63541365e+00  7.00851455e-02 -9.29148942e-02  2.33864710e-02
  1.73742324e-01  1.38860488e+00 -2.10454151e-01 -2.05411822e-01
 -1.89572319e-01  7.16824830e-02 -7.41815329e-01  1.45168930e-01
 -5.85183322e-01  8.45888332e-02  1.42517924e+00  4.43571568e-01
 -2.79036015e-01 -2.26604670e-01  6.18396252e-02  3.78616363e-01
  4.07946259e-01  6.47348583e-01  1.16346443e+00 -1.88622475e-01
 -5.33731505e-02  9.19456244e-01 -4.08514291e-01  1.83975589e+00
 -1.14041299e-01  1.94966361e-01 -3.13390642e-01 -1.11120641e-01
 -6.11262441e-01  2.60696381e-01 -4.75912184e-01  3.20774555e-01
  6.38752818e-01 -8.35386693e-01 -9.22054052e-04 -7.80306160e-02
 -2.75198184e-02 -6.65560290e-02 -1.19225407e+00 -3.62913348e-02
  1.77681535e-01 -2.88656473e-01  5.54284692e-01 -1.95189714e-02
 -1.67493567e-01 -1.41846731e-01  9.29627270e-02 -1.27971339e+00
 -2.28215769e-01 -2.39300281e-02  7.77505338e-01 -3.64690840e-01
  5.00418484e-01  9.37807083e-01 -4.12446070e+00  7.98157692e+00
 -1.02579749e+00  3.13169748e-01 -2.82485604e-01  1.58816814e-01
 -1.04898810e+00  4.42631364e-01 -4.47204970e-02  1.79796200e-02
 -3.32577825e-01 -5.57835102e-01  8.83471817e-02 -6.14135742e-01
 -4.46017683e-01  8.77646431e-02  6.18157446e-01  1.19429335e-01]","[ 3.93320382e-01 -1.50206126e-03 -1.90551221e-01 -2.51629949e-01
 -1.32959902e-01  1.02761701e-01 -2.03892402e-02  1.11987032e-01
 -3.73544216e-01  1.35669291e-01 -1.50792569e-01 -4.06838119e-01
 -1.06294349e-01  3.49246740e-01  2.35168862e+00 -2.74843872e-01
 -1.12955794e-01  8.08970928e-02 -2.36888096e-01 -1.10089421e+00
 -3.87389088e+00 -7.57592320e-01  7.54873633e-01 -3.55359107e-01
 -3.52699589e-03 -1.75348604e+00  3.71616930e-01 -4.89354849e-01
  8.26857984e-03  5.57939000e-02 -4.83938158e-02  3.36903512e-01
  4.99510430e-02  2.84853056e-02  9.19892788e-01  2.68346548e-01
  4.30441260e-01 -5.36142848e-02  6.85757548e-02 -1.74181104e-01
 -2.30008394e-01  2.12624937e-01  1.24095726e+00 -1.20209113e-01
  1.72268674e-01  1.80416241e-01  4.26968694e-01 -1.56550956e+00
  1.42995119e-01 -2.79182702e-01 -2.45902300e-01 -7.82341599e-01
  4.32982445e-02 -4.28784281e-01  1.94600858e-02 -4.91529256e-01
  4.89731520e-01  9.76244926e-01 -4.23540026e-01  4.11829770e-01
 -2.14375138e-01 -9.88393947e-02 -1.42058218e+00  1.90515518e-01
 -2.75193267e-02  1.48398966e-01 -1.18676829e+00 -2.39587396e-01
  1.58199221e-01  4.12813127e-01 -6.10201322e-02  3.86848189e-02
  1.61234930e-01 -1.25083074e-01 -1.07368493e+00  1.14072010e-01
 -9.18784216e-02 -7.16550797e-02 -2.40714622e+00  2.96454000e+00
 -1.32449031e-01  8.48584324e-02  2.35744715e-01  4.61116433e-01
  2.57938325e-01  9.64792818e-02 -2.24404410e-02 -2.96918899e-01
  8.85786653e-01  1.52454281e+00  9.54533458e-01 -4.95910905e-02
  2.29527384e-01 -4.54847515e-03 -7.58515596e-01 -1.84535429e-01
  9.76657152e-01 -1.16126478e-01 -2.01207685e+00 -3.07330161e-01
 -5.21915779e-02  6.31871745e-02 -2.10195437e-01 -2.38053530e-01
 -3.45853090e-01  9.40085232e-01  1.46863604e+00 -1.26553893e-01
 -2.03014225e-01 -5.92898369e-01 -1.83954644e+00  3.48752761e+00
 -2.80291587e-01  7.37788379e-01  3.09813380e-01  6.82496428e-01
  5.22388518e-01  2.55710423e-01 -6.38158843e-02  1.16553634e-01
 -2.31840372e-01  5.87815881e-01  5.97632110e-01 -3.97572428e-01
  1.35576606e-01  2.51232773e-01  1.64003372e+00 -7.46310428e-02]",,1136685,audio/signals_f,,,
,0.0,0.0,,4,,,,,,90.0,1136695,geometry/pose_raw,-64.76322174072266,0.27670785784721375,0.0
,0.0,0.0,,5,,,,,,90.0,1136702,geometry/pose_raw,-64.76276397705078,-0.32270562648773193,0.0
,0.0,0.0,,6,,,,,,90.0,1136710,geometry/pose_raw,-64.76095581054688,1.2031434774398804,0.0
,0.0,0.0,,7,,,,,,90.0,1136723,geometry/pose_raw,-64.75236511230469,0.2202630490064621,0.0
,0.0,0.0,,8,,,,,,90.0,1136730,geometry/pose_raw,-64.74855041503906,0.6657204627990723,0.0
,0.0,0.0,,9,,,,,,90.0,1136739,geometry/pose_raw,-64.74488067626953,-0.2592548131942749,0.0
,0.0,0.0,,10,,,,,,90.0,1136752,geometry/pose_raw,-64.74739074707031,-0.09056754410266876,0.0
,0.0,0.0,,11,,,,,,90.0,1136759,geometry/pose_raw,-64.7514877319336,-0.6660716533660889,0.0
,0.0,0.0,,12,,,,,,90.0,1136768,geometry/pose_raw,-64.7541275024414,0.20245833694934845,0.0
,0.0,0.0,,13,,,,,,90.0,1136779,geometry/pose_raw,-64.75135040283203,-0.01840379275381565,0.0
,0.0,0.0,,14,,,,,,90.0,1136790,geometry/pose_raw,-64.75230407714844,-0.010871452279388905,0.0
1714194526,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",15,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 4.2253846e-01  1.8841437e-01 -3.2178748e-01  2.7236760e-01
 -5.3154266e-01  1.1164835e-01 -9.2024162e-02 -3.7061447e-01
 -2.0006599e-01 -4.6563458e-01  5.7539105e-01 -4.4419208e-01
  5.2590203e-01  2.7563575e-01 -3.3690300e+00  5.3028709e-01
  2.8326251e-02  2.0477520e-01  3.5806608e-01 -4.1447598e-01
 -2.0659785e+00 -3.5824972e-01 -2.4832037e-01 -2.5273183e-01
 -2.0810150e-01  3.0700088e-01 -1.0010345e-01  2.9857248e-01
  4.7816536e-01 -1.7463524e+00 -2.6201749e-01 -4.5715848e-01
  4.1527277e-01  2.4422023e-02  1.1851680e-01 -5.0537884e-02
 -3.2822061e-01 -4.3186497e-02 -3.9849732e-02  1.5532948e-01
 -4.5351312e-03 -5.9547313e-02  3.4572089e-01  4.2495631e-02
  3.4253219e-01  1.2670530e-01 -1.7490863e+00  1.3370271e-01
 -4.7083169e-01  2.7129424e-01  3.5674775e-01 -1.4687181e-01
 -1.2665018e-01  9.8852679e-02 -3.7503980e-02 -2.9908180e-01
  2.7542725e-02 -3.3529428e-01  2.0070966e-01  2.2301760e-01
  1.8881905e-01  4.6786258e-01  9.3397123e-01  5.5137110e-01
  5.7909346e-01 -1.4057219e-01  1.0369966e+00  3.2906315e-01
  2.0074712e-01  5.2715248e-01  4.6575602e-02 -5.8695543e-01
 -1.5254615e-01  1.8552247e-01 -5.6998283e-01  1.0047757e-01
 -6.9023567e-01 -3.3902118e-01  9.6003550e-01 -2.9232058e-01
  3.6900949e-02  3.6348175e-02 -1.5590921e-01  4.4091046e-04
  4.1213301e-01  1.4416577e-01 -7.9402000e-02 -2.7426788e-01
 -9.5247859e-01 -7.8829890e-01 -2.6339248e-01  1.8147635e-01
 -2.2890076e-01  8.6263645e-01  6.6923594e-01  5.0978678e-01
 -4.1673562e-01 -5.1848806e-02  3.9119013e-03 -2.4668097e-01
  6.3298732e-02  1.1765976e-01  6.6719100e-02 -2.1444386e-01
 -3.5402179e-04 -5.9720367e-01 -1.6331568e+00  4.1616000e-03
  2.8370461e-01 -4.9830565e-01  5.0432954e+00 -2.4128692e+00
  6.2430251e-01 -4.2536527e-01 -3.0469188e-01  4.5151731e-01
  2.4061885e+00  6.1736647e-02 -8.8684581e-02 -1.9795662e-02
 -2.8042939e-01  8.9305186e-01 -1.4373803e-01 -2.6571372e-01
  2.6292562e-02 -6.6452479e-01 -8.4338135e-01 -3.6007965e-01]","[ 0.45155483  0.15960316 -0.01462498 -0.04341036  0.6350572  -0.15931484
  0.18495515 -0.41072297 -0.03080132 -0.14113824 -0.7412615  -0.28493205
  0.21124941  0.37699637 -1.5232378  -0.16175756  0.13552254  0.1128463
 -0.23379886 -0.4459771  -1.5105059  -0.31476936  0.13105445  0.09004496
 -0.06513561 -1.019816   -0.3517706   0.17480707 -0.4979701  -0.4469356
 -0.2551203  -1.7792892  -0.4311883   0.10947019 -2.53073    -0.44325936
 -0.00745278  0.15438603 -0.2601193  -0.0735441   0.21228355  0.17072268
 -0.69753873  0.18005541 -0.09149151  0.06496159 -0.6435896  -0.5447127
 -0.21774845 -0.11045578  0.30371445 -0.544565   -1.9662843  -0.09606913
 -0.24111435  0.01793814  0.6617458   0.47316593  0.20373891 -0.12892045
  0.4527821  -0.14300323 -0.04432552 -0.09273694  0.04237969 -0.15021867
  2.2183228   0.3825488   0.21743596  0.03859423 -0.01478857  0.787398
  0.15463871  0.0708162   1.2854441  -0.19023651 -0.4214727  -1.097534
  3.1176732  -0.28137028  0.07472926 -0.08536187 -0.04945534  0.34754094
  0.13539961  0.02389157 -0.05384229 -0.15657663  0.9998816  -1.7368777
  0.16271597  0.2904927   0.25456306 -0.6933273   0.74701315  1.3752323
  0.436172    0.0641756   0.39856732 -0.24069205  0.31987566  0.35504985
  0.01467714  2.3517375   0.19885972  0.10560318 -0.17043053  0.2241877
 -0.26344514 -0.56912374  2.393749    1.483953    0.07896263  0.43049675
  0.18135846  0.2576604  -0.3210744   0.21993393 -0.1247292  -0.08065133
 -0.4406508  -1.4576261   0.03435209  0.09881257 -1.2422812   0.669173
 -1.0062795  -0.5788141 ]",,1136797,audio/signals_f,,,
,0.0,0.0,,16,,,,,,90.0,1136800,geometry/pose_raw,-64.75289916992188,-0.1839296966791153,0.0
,0.0,0.0,,17,,,,,,90.0,1136809,geometry/pose_raw,-64.75341033935547,-0.5664427876472473,0.0
,0.0,0.0,,18,,,,,,90.0,1136818,geometry/pose_raw,-64.75373077392578,-0.06863749772310257,0.0
,0.0,0.0,,19,,,,,,90.0,1136831,geometry/pose_raw,-64.75431060791016,0.24109484255313873,0.0
,0.0,0.0,,20,,,,,,90.0,1136840,geometry/pose_raw,-64.7615737915039,-0.9480955004692078,0.0
,0.0,0.0,,21,,,,,,90.0,1136850,geometry/pose_raw,-64.75748443603516,1.1029901504516602,0.0
,0.0,0.0,,22,,,,,,90.0,1136858,geometry/pose_raw,-64.758056640625,-0.573698103427887,0.0
,0.0,0.0,,23,,,,,,90.0,1136870,geometry/pose_raw,-64.75889587402344,0.7590153813362122,0.0
,0.0,0.0,,24,,,,,,90.0,1136878,geometry/pose_raw,-64.75749969482422,-0.41098058223724365,0.0
,0.0,0.0,,25,,,,,,90.0,1136888,geometry/pose_raw,-64.75629425048828,0.6479347348213196,0.0
,0.0,0.0,,26,,,,,,90.0,1136899,geometry/pose_raw,-64.75565338134766,-0.23993529379367828,0.0
,0.0,0.0,,27,,,,,,90.0,1136915,geometry/pose_raw,-64.75871276855469,-0.42539724707603455,0.0
