audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,5295408,geometry/pose_raw,123.51023864746094,-0.5959166884422302,0.0
,0.0,0.0,,1,,,,,,90.0,5295416,geometry/pose_raw,123.51301574707031,0.8821413516998291,0.0
,0.0,0.0,,2,,,,,,90.0,5295424,geometry/pose_raw,123.51342010498047,-0.4977475702762604,0.0
,0.0,0.0,,3,,,,,,90.0,5295436,geometry/pose_raw,123.51361846923828,0.6885265111923218,0.0
,0.0,0.0,,4,,,,,,90.0,5295457,geometry/pose_raw,123.51039123535156,-1.021713137626648,0.0
,0.0,0.0,,5,,,,,,90.0,5295466,geometry/pose_raw,123.51324462890625,1.1492234468460083,0.0
1538839385,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",6,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.17479414e-01 -2.31326669e-01 -3.09130120e+00  2.19815574e-03
  8.68817344e-02 -2.69368201e-01  2.52911657e-01  1.37811765e-01
  1.58213198e-01 -2.84170434e-02 -6.95759892e-01  2.57213324e-01
  3.56338233e-01  8.57241303e-02  1.57329857e+00  5.61091959e-01
 -9.21834707e-02 -1.55508220e-01  3.78520861e-02  2.66804755e-01
  1.96939850e+00 -7.94686496e-01  9.09678340e-02  4.16257679e-01
 -1.26167312e-01  1.06164515e+00  2.39230722e-01 -3.97901416e-01
  3.93177062e-01  2.54340589e-01 -9.16936755e-01 -1.42219603e-01
  7.43505061e-02  2.36173030e-02  6.23413980e-01  2.07649916e-02
 -1.21323809e-01  6.78649694e-02  8.48588943e-02 -5.35834804e-02
  1.08597018e-01 -1.30859539e-01 -9.10220921e-01  3.10576390e-02
 -3.53979260e-01 -2.12933511e-01  8.65801871e-01  5.86119652e-01
 -2.37550855e-01 -5.55399597e-01 -1.53374642e-01 -1.44311821e+00
  1.90963179e-01  1.27101421e-01 -9.14810151e-02  3.95793885e-01
 -2.64392495e-01 -6.16676211e-01 -9.92323235e-02  1.08577996e-01
 -1.24307215e-01 -8.24337602e-02  1.83649197e-01 -2.21378118e-01
 -9.48416233e-01  2.43165553e-01 -3.90874654e-01  2.30041444e-01
  2.31807128e-01 -2.02099591e-01  5.17361052e-02 -5.10354973e-02
 -4.79535311e-02  2.55501598e-01  9.01249766e-01 -7.74642974e-02
 -9.35019255e-02 -7.16954097e-02  4.97712195e-02  1.53717208e+00
  1.11676604e-01 -1.23530291e-02 -6.85448498e-02  8.02940607e-01
 -5.39580524e-01 -2.52124295e-02 -1.49398386e-01  3.75770926e-01
 -1.94021702e+00 -5.02214909e-01  5.82114086e-02 -9.93655026e-02
 -8.37624148e-02  4.21481788e-01 -4.70247418e-02 -7.36851990e-03
 -8.94032568e-02  2.36169159e-01  2.81167531e+00  2.76212603e-01
  4.85982336e-02 -2.87790388e-01  1.26058891e-01  1.45880893e-01
  1.74528703e-01  1.57625079e-01  9.39771175e-01 -7.80391097e-02
 -1.17520951e-01  4.69019204e-01 -2.70084667e+00  4.77531612e-01
  1.09519817e-01  5.23172498e-01  1.94768414e-01  7.38489866e-01
  4.06365275e-01 -1.67697266e-01 -1.09371871e-01  1.38219461e-01
  2.59532660e-01  1.92225218e-01 -7.12635443e-02 -2.10951000e-01
  9.71547961e-02 -5.83602935e-02 -1.04837835e-01  5.49116358e-02]","[-5.21190912e-02 -3.13069373e-02  1.20762408e-01  2.15431228e-02
  2.32857853e-01 -2.40376979e-01 -8.69939476e-02 -8.59490409e-02
  9.97789651e-02 -8.93597454e-02  3.78903210e-01  9.84488055e-03
  4.21839952e-01 -5.14981858e-02  1.58916843e+00  4.38337445e-01
  3.26370969e-02  1.09905541e-01 -1.51506096e-01  2.49605799e+00
  1.74470574e-01 -1.48556605e-01  2.79298604e-01 -5.18517554e-01
 -1.60853609e-01  9.99595523e-01 -3.47119212e-01 -7.81800687e-01
  2.38688096e-01 -9.02508572e-03  5.19695759e-01  4.10413444e-01
  5.72622299e-01  3.83794010e-02 -2.40174270e+00 -2.19699472e-01
  6.26708418e-02 -1.48472548e-01 -8.73239636e-02 -4.63944733e-01
  5.38692772e-02 -5.47790155e-02 -7.83238709e-02 -8.01922828e-02
  2.47484714e-01  1.58878013e-01  6.67048514e-01  2.72081584e-01
  7.67802075e-03 -2.36197770e-01 -6.87564254e-01  8.54920328e-01
 -5.72878122e-01 -1.02353483e-01  1.06292985e-01  4.79634076e-01
  5.47845602e-01 -8.72040033e-01 -7.12385848e-02 -2.21743152e-01
  1.63778633e-01 -5.41011274e-01 -4.75056350e-01  7.48037547e-03
  5.02823830e-01 -2.39436656e-01 -2.74130881e-01  2.36973435e-01
  2.14622557e-01  1.99872583e-01  3.24425474e-02  4.41064417e-01
 -1.92179829e-01  1.30739003e-01 -7.79969096e-01  6.01454936e-02
 -3.81902426e-01  1.63889438e-01 -1.72591376e+00 -2.45596647e-01
  1.17191099e-01  1.55833602e-01  2.40945429e-01 -8.93447757e-01
  1.16057284e-01 -2.04676658e-01  2.75840402e-01  3.13327581e-01
  8.49425793e-04  2.25174159e-01 -9.71913338e-03 -2.01832712e-01
  2.35852562e-02  3.51349831e-01 -1.10079765e+00 -2.53162563e-01
 -2.31922254e-01  4.32763547e-02 -6.64128423e-01  9.61465538e-02
 -4.75083366e-02 -1.98512495e-01 -1.32293198e-02  2.84384310e-01
  2.12317035e-01  3.19839120e-01  5.08419454e-01  1.66771263e-02
 -5.62970638e-02  1.63523868e-01 -2.13925028e+00  5.82818151e-01
  1.69517603e-02 -2.06426591e-01  6.14472091e-01 -3.62732232e-01
  8.08040380e-01 -1.39697716e-01 -7.42153451e-03 -1.24255590e-01
 -4.15839463e-01 -4.24598664e-01  3.34089771e-02  9.08123374e-01
 -3.09672225e-02  1.42409094e-02  1.18580055e+00 -1.70391588e-03]",,5295477,audio/signals_f,,,
,0.0,0.0,,7,,,,,,90.0,5295482,geometry/pose_raw,123.50833892822266,-0.7725629210472107,0.0
,0.0,0.0,,8,,,,,,90.0,5295494,geometry/pose_raw,123.51126861572266,0.4655216634273529,0.0
,0.0,0.0,,9,,,,,,90.0,5295505,geometry/pose_raw,123.51043701171875,-0.7269631624221802,0.0
