audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,5615573,geometry/pose_raw,110.2896728515625,-1.149767279624939,0.0
,0.0,0.0,,1,,,,,,90.0,5615583,geometry/pose_raw,110.289794921875,-0.29933029413223267,0.0
,0.0,0.0,,2,,,,,,90.0,5615593,geometry/pose_raw,110.27735137939453,-0.8975775241851807,0.0
,0.0,0.0,,3,,,,,,90.0,5615602,geometry/pose_raw,110.28843688964844,1.2631609439849854,0.0
,0.0,0.0,,4,,,,,,90.0,5615611,geometry/pose_raw,110.28196716308594,0.21492162346839905,0.0
,0.0,0.0,,5,,,,,,90.0,5615622,geometry/pose_raw,110.28899383544922,-0.5313934683799744,0.0
,0.0,0.0,,6,,,,,,90.0,5615631,geometry/pose_raw,110.28641510009766,0.7993568778038025,0.0
1856298127,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",7,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.36874944e-01 -1.02143902e-02  1.15288293e+00 -2.84513593e-01
  6.87313855e-01  3.84107605e-02 -2.34196812e-01 -1.26267150e-01
 -2.69967943e-01  1.03086078e+00  6.10850513e-01  2.82528162e-01
 -2.38638639e-01 -1.85996637e-01  2.78599954e+00 -3.04269731e-01
  6.90346956e-02  6.95694029e-01 -8.69742632e-02  6.59713149e-02
  6.12466633e-01 -1.15688372e+00 -3.18341166e-01 -5.93802780e-02
 -2.74052680e-01  4.00720477e-01 -2.28031889e-01 -2.04249531e-01
  1.16940236e+00  6.73599660e-01 -2.37572789e-01  3.90426219e-01
  7.55217522e-02 -8.45236927e-02  3.10855436e+00  2.26245135e-01
  3.04990321e-01  2.35566974e-01  4.12145630e-02  4.20909733e-01
  1.16770621e-03  3.23463082e-01  7.91178048e-01  5.47146797e-02
 -5.14878213e-01 -1.75319552e-01  1.52767587e+00  1.60314143e-01
  2.27461904e-01 -7.03781009e-01  2.42065847e-01  8.65764439e-01
 -5.17354757e-02 -1.37912512e-01  9.63761508e-02 -5.92248201e-01
  2.96014547e-03 -1.18776157e-01  2.01243609e-01  1.16056139e-02
 -2.50778586e-01 -1.96501538e-02  1.53867126e-01 -1.71874501e-02
  3.02187279e-02 -9.62833613e-02  1.69023111e-01 -7.53151551e-02
  9.70237553e-02 -2.07135051e-01  7.01524597e-03 -6.88920766e-02
  1.47369176e-01 -3.00868720e-01 -1.03702259e+00 -7.63742924e-02
 -5.61897084e-02  4.69177544e-01 -2.83725309e+00  9.01395261e-01
  4.16582637e-02  1.10456645e-01 -1.75649911e-01 -3.31706882e-01
 -2.33052716e-01  7.97470212e-02 -2.12301731e-01 -9.21147406e-01
 -3.53928894e-01  5.08585423e-02 -5.69448829e-01  2.82389343e-01
  2.67977156e-02 -1.60846002e-02  5.13560474e-01 -2.13080376e-01
 -2.09207684e-01  7.18988478e-02 -1.24142575e+00 -4.38809752e-01
  2.04731330e-01  5.33258915e-02 -2.78306723e-01  9.76168990e-01
  1.21603094e-01  1.05202818e+00  1.02270052e-01  1.02876469e-01
  9.28596258e-02 -2.09936276e-01 -4.79882240e+00  8.47595096e-01
  1.82494223e-02  2.07596749e-01 -4.34135385e-02 -9.68767583e-01
  3.91633749e-01  4.77462113e-02  1.29778549e-01  8.40959772e-02
  2.97465362e-02 -1.00243099e-01 -1.57593608e-01 -1.67357758e-01
 -1.89783916e-01 -1.73300177e-01 -8.61679137e-01  1.11179367e-01]","[ 3.55034739e-01 -2.65140533e-02 -4.92966205e-01 -8.24942365e-02
 -4.23016816e-01 -1.01517394e-01  2.10075140e-01  5.85448220e-02
  2.57494986e-01 -1.27710426e+00  4.54357982e-01  7.47621208e-02
  3.93962353e-01 -9.14653242e-02 -1.39441693e+00  9.61959839e-01
 -2.20989302e-01  4.89006639e-01  1.55822992e-01 -2.97362185e+00
 -8.14257324e-01 -5.22170067e-02  2.38156319e-03  8.09107661e-01
 -1.50695488e-01 -1.00083813e-01  4.54848975e-01 -1.25566527e-01
  6.38082862e-01  5.12173235e-01 -9.82408583e-01  5.57672918e-01
 -7.68577233e-02 -8.23785551e-03 -2.32989120e+00 -1.53063118e-01
 -3.83718908e-01 -1.47476703e-01 -3.81922498e-02  8.34303349e-03
  8.81334841e-02 -4.62856889e-02 -1.95091754e-01  3.06486059e-03
 -2.38392472e-01 -5.34868054e-02 -1.00243604e+00  8.79421473e-01
  3.77586573e-01 -1.35231167e-02  4.29883659e-01  2.48508275e-01
 -6.87246561e-01 -1.55563027e-01  2.55667746e-01  1.76012754e-01
  5.44954717e-01 -1.87092513e-01  7.66544789e-03  5.47007024e-02
 -3.24887812e-01 -4.72202539e-01 -1.20047599e-01  6.47087302e-03
  9.02456880e-01 -1.04621932e-01  1.23270082e+00  5.02224386e-01
  1.46115765e-01  8.30022335e-01 -5.63237593e-02  3.98102820e-01
  6.98528886e-01 -1.28015846e-01  4.42969054e-01 -3.11817415e-02
 -4.07716811e-01  9.05541837e-01 -9.15676117e-01  2.30907083e-01
 -2.21090972e-01 -2.54691709e-02 -2.49585345e-01  3.27726990e-01
  4.86203253e-01 -4.20237109e-02 -2.44714633e-01  1.29388452e-01
  9.03996587e-01  6.52621627e-01  1.46757126e-01 -3.13238263e-01
  1.44614100e-01  7.47374892e-02 -2.82687604e-01 -5.49946785e-01
  7.90903717e-02  1.96721464e-01  3.12165689e+00  5.26408076e-01
  1.89480841e-01  1.62581867e-03  3.00302476e-01 -8.71780634e-01
  4.41140532e-01 -1.33304143e+00 -1.28613305e+00 -6.24264739e-02
  3.30638081e-01  1.36666343e-01  2.74232101e+00 -1.53146243e+00
 -3.42994004e-01 -3.21309827e-02 -5.20470850e-02 -5.51152825e-02
  3.31461370e-01 -3.84017006e-02 -2.30043843e-01 -1.66334271e-01
 -1.89982086e-01  4.75655913e-01  3.51514518e-01  1.27228409e-01
  2.07147539e-01  1.51677534e-01  6.18992090e-01  2.98846781e-01]",,5615632,audio/signals_f,,,
,0.0,0.0,,8,,,,,,90.0,5615642,geometry/pose_raw,110.29096221923828,-1.4190880060195923,0.0
,0.0,0.0,,9,,,,,,90.0,5615652,geometry/pose_raw,110.2874526977539,1.078199863433838,0.0
