audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
2808231798,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",0,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-9.6483680e-05  1.4022231e-03 -1.3034698e-03 -5.3467555e-04
 -2.0891950e-03  1.7688931e-03 -1.0925847e-04  1.1982296e-03
  9.0737327e-04  3.1716304e-04 -2.8723467e-03 -5.8011262e-04
  1.0251169e-03  1.4232151e-03 -2.9219252e-03 -8.2892843e-04
 -1.2648059e-03 -1.6371060e-04  1.7162536e-05  5.3532980e-04
 -3.6185241e-04  2.0862746e-04  1.4953289e-04  1.3198878e-06
  1.3199638e-03 -4.7669109e-04  2.4634216e-04  2.2086440e-04
 -4.4910412e-04  9.5483335e-04  5.3625554e-04 -4.0318590e-04
  4.0768168e-04  1.7585480e-04  1.1656719e-03  6.7826692e-04
  1.1385692e-03  5.1061559e-04  3.5207093e-05  2.1890676e-04
  5.2549120e-04  5.1769218e-04 -2.8730498e-04 -2.2532746e-04
 -3.7216803e-04 -6.3494931e-04 -5.7456183e-04 -1.2895423e-04
 -8.5836195e-04  2.5544505e-05 -1.1434387e-04  8.2171767e-04
  1.7024533e-04  1.9293602e-04 -2.7529226e-04 -2.1023044e-04
  6.0540996e-04 -5.9616938e-04 -8.6036883e-04 -9.8598408e-05
  6.1085320e-04 -1.3322801e-04  3.8395231e-04 -9.7280077e-04
 -1.4635699e-04  4.8197986e-04 -1.6216739e-03  5.7018502e-04
 -5.6650676e-04 -4.4264289e-04 -6.6392485e-04  6.0183555e-04
 -7.0821191e-04 -5.9819449e-06  9.7294594e-04  1.2510526e-03
  7.3421176e-04 -1.0986162e-03  8.9643123e-05  2.3840330e-04
 -1.9568762e-04  5.5060216e-04  2.9001493e-04 -3.1511535e-04
  8.8535727e-04 -8.4637071e-04  5.0300371e-04 -4.2666646e-04
  2.9599462e-03 -2.9412273e-04  4.0543414e-04 -3.2487696e-05
  3.1626987e-04  1.2419983e-03 -6.4396742e-04 -3.2291951e-04
  5.7408033e-04 -8.7493914e-04  3.7545018e-04 -4.4903439e-04
  1.5739445e-04  1.2392670e-04  1.0349069e-04 -3.4679761e-05
 -2.9518682e-04  1.4334297e-04 -2.2405920e-04  7.0560438e-04
  9.3483257e-05  1.2886219e-03  3.8349722e-04 -3.3819143e-04
  2.8977130e-04  1.7523984e-05  6.6982218e-05  4.9735658e-04
  3.9649240e-04 -8.9744710e-05 -8.5040514e-04  3.1746709e-04
  2.8997189e-03 -8.0692727e-04 -2.4435396e-04 -3.6110177e-05
  1.4780485e-04 -3.6725076e-04  3.9238214e-05 -2.4021964e-04]","[ 3.47115193e-03 -8.89086281e-04  1.99797051e-03  2.48798612e-03
  1.26123708e-03  2.61410925e-04 -7.94279680e-04 -1.86600562e-04
  5.59161184e-04  6.53917610e-04 -5.27802971e-04 -1.15457596e-03
 -1.02160964e-03 -8.56501807e-04 -2.79785017e-03  9.69279907e-04
  1.15596387e-03 -2.94771540e-04  5.51411649e-04  4.75037436e-04
 -5.54063532e-04 -6.10846386e-04 -1.15264650e-03 -1.05204526e-03
 -1.24357163e-03  2.83715053e-04  9.81146470e-04 -1.29878998e-03
  1.75884983e-03  1.29977809e-04 -4.66280209e-04  5.89272939e-04
  6.06299145e-04 -1.11755333e-03  4.35249705e-04  1.93708832e-03
 -1.93904678e-04 -3.35275865e-04 -8.11989652e-04 -2.22477669e-04
  1.83919969e-04  2.00068869e-04 -3.72998387e-04 -6.40372455e-04
 -2.02814990e-04 -2.74861930e-04 -6.25439789e-05 -2.87984744e-06
  2.34395688e-04 -1.41195924e-04  4.16394614e-04 -3.69049550e-04
  7.65962875e-04  6.04544766e-05  2.10423226e-04 -2.91580713e-04
  2.51473207e-03 -9.39863094e-06  9.98654054e-04 -5.67966490e-04
 -1.28291176e-05  5.10721409e-04 -1.10082969e-04  1.66210259e-04
 -1.08224689e-03 -4.87081939e-04 -3.52748379e-04  3.74299299e-04
  1.17923963e-04  9.04957182e-04  7.16862676e-04 -1.86259742e-04
 -9.78643438e-05 -2.58621556e-04 -1.11002394e-03  6.97474752e-06
 -1.82168020e-04  6.61763479e-05 -2.36968335e-04 -3.72405601e-04
 -5.12232888e-04 -2.86440540e-04 -7.96542154e-04  9.65451880e-04
 -2.45485950e-04  1.21784629e-04  2.00283335e-04 -5.81371016e-04
 -2.39552930e-04 -5.77567480e-05 -3.66565946e-05 -1.02461978e-04
  7.34276487e-04 -1.16635609e-04 -3.86948639e-04 -2.87864590e-04
 -8.20749789e-04 -1.02618686e-03  3.64161038e-04  4.86052391e-04
  1.61433569e-03  2.21636641e-04 -6.38731697e-04 -1.44177012e-03
  4.55947942e-04  7.32750166e-04 -1.26469487e-04  7.11488770e-04
  2.49147561e-04  2.57717213e-04 -6.56318560e-04  3.05359892e-04
 -1.35273824e-03  1.60312076e-04  2.23111230e-04 -5.82498033e-04
  6.50134054e-04  2.23462732e-04 -1.27327090e-04 -5.44496754e-04
  1.95368379e-03 -5.84392808e-04  1.02565077e-03  2.73153622e-04
 -5.52774058e-04  6.14225632e-04  5.45588555e-04  1.12437614e-04]",,6575428,audio/signals_f,,,
,0.0,0.0,,1,,,,,,90.0,6575436,geometry/pose_raw,69.64728546142578,0.006799245253205299,0.0
,0.0,0.0,,2,,,,,,90.0,6575445,geometry/pose_raw,69.64763641357422,-0.13567771017551422,0.0
,0.0,0.0,,3,,,,,,90.0,6575453,geometry/pose_raw,69.64685821533203,0.03377955034375191,0.0
,0.0,0.0,,4,,,,,,90.0,6575460,geometry/pose_raw,69.64598846435547,0.14605103433132172,0.0
,0.0,0.0,,5,,,,,,90.0,6575473,geometry/pose_raw,69.64636993408203,-0.0773359015583992,0.0
,0.0,0.0,,6,,,,,,90.0,6575479,geometry/pose_raw,69.64556884765625,0.044349554926157,0.0
,0.0,0.0,,7,,,,,,90.0,6575485,geometry/pose_raw,69.6457290649414,-0.21836067736148834,0.0
,0.0,0.0,,8,,,,,,90.0,6575492,geometry/pose_raw,69.64470672607422,0.04472893849015236,0.0
,0.0,0.0,,9,,,,,,90.0,6575498,geometry/pose_raw,69.64534759521484,-0.015099789947271347,0.0
,0.0,0.0,,10,,,,,,90.0,6575504,geometry/pose_raw,69.6446762084961,0.04635560140013695,0.0
,0.0,0.0,,11,,,,,,90.0,6575515,geometry/pose_raw,69.6448745727539,0.0029728193767368793,0.0
,0.0,0.0,,12,,,,,,90.0,6575524,geometry/pose_raw,69.64418029785156,0.07737879455089569,0.0
