audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,2733597,geometry/pose_raw,-127.43523406982422,0.1587754338979721,0.0
3294895023,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",1,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.8397569e-01  1.7708385e-01 -1.9846189e-01 -4.3863256e-02
 -2.6903269e-01 -1.1804717e-01 -1.9515687e-01 -1.3458714e-01
 -7.2111957e-02  1.3605752e+00 -4.2902312e-01 -5.9953038e-02
 -1.2328893e+00 -2.1728961e-01  3.9022422e+00 -5.0427496e-01
  3.6554806e-02  6.5870667e-03  3.2698178e-01 -2.0254999e-02
  2.9642363e+00 -3.8129878e-01  3.9325559e-01  6.3383020e-03
  3.7623885e-01  6.0686183e-01  3.1396875e-01  1.2128021e-01
 -7.2503138e-01  4.5124328e-01 -4.5713028e-01 -1.4874938e+00
 -1.7504796e-01 -3.9130505e-02  1.6123722e+00  2.0317841e-01
 -2.0176105e-01  1.1429272e-01  1.0897528e-01  2.5637114e-01
 -2.3402834e-02  3.1138784e-01 -1.6204998e-02 -5.1574949e-03
  1.8599965e-02 -2.2185555e-01  1.4062738e+00  3.1988546e-03
  3.8415018e-01 -2.3856089e-01  1.3923457e-01 -1.0913678e+00
  1.1040037e+00 -5.8590937e-02 -2.0356929e-01 -1.9771934e-01
  4.7160074e-01 -3.9470887e-01 -2.8192408e-02  3.6240891e-03
  5.0961053e-01  7.0311017e-02  8.8628829e-02 -1.6340168e-01
  1.0413724e-01  9.1456659e-02 -1.4204812e+00 -3.6280744e-03
 -2.0149517e-01 -2.7356762e-01 -1.7138647e-01  8.6456545e-02
  8.0955341e-02 -5.9445798e-02  2.0275716e-02  9.4748840e-02
  1.1983387e+00  6.8314373e-01 -1.8819134e+00 -1.0054618e+00
 -8.5524939e-02  4.9825031e-03 -6.1147414e-02  4.7184789e-01
 -1.0899184e+00  1.4174953e-01  4.2984387e-01 -6.6435027e-01
  1.1494961e+00  8.1864345e-01  2.1593928e-01  4.2626464e-01
 -1.4523980e-01 -8.6558357e-02  8.1199765e-01  1.0189090e+00
  3.6082262e-01 -7.8604795e-02 -4.4999170e+00 -4.1227713e-01
 -1.7769933e-01 -2.3480506e-01  4.7839028e-01 -3.9530978e-01
 -3.2397342e-01 -6.9985062e-02  1.7023064e+00 -6.9216549e-02
  7.4087161e-01  8.7563258e-01 -5.8764782e+00  4.8971471e-01
 -3.0907232e-01  5.4638267e-01  5.2778661e-02  1.0561913e+00
 -7.2190464e-01  3.2633716e-01  1.4749521e-01 -1.0671578e-03
 -3.2670781e-01  6.3396573e-01  9.9614643e-02 -1.1132561e+00
 -4.8081964e-01 -3.5129488e-02 -1.1171234e+00 -1.9301710e-01]","[-2.49511391e-01 -2.93114603e-01  2.00004220e-01 -2.05322444e-01
  1.94918096e-01 -1.59511358e-01 -7.83531666e-02 -2.32288614e-04
 -1.28658503e-01 -3.95546168e-01  8.95481169e-01 -1.21443585e-01
 -8.89752388e-01  1.57742858e-01  5.64880669e-01 -6.30468130e-02
 -8.95344168e-02 -1.45813590e-02 -2.49020234e-02  1.27191198e+00
 -4.53410804e-01 -8.62832189e-01 -2.64838517e-01  1.57246023e-01
 -4.28848714e-01 -1.32657170e-01  5.47037423e-01 -3.67774695e-01
  2.40801796e-01 -3.45950052e-02 -2.39833593e+00 -9.61528122e-01
  5.44651002e-02 -1.40904710e-02  3.27367163e+00  2.65769064e-01
  1.39864385e-01  1.40595794e-01 -4.27306056e-01  2.13422000e-01
 -1.16862077e-03 -1.73351079e-01  4.27479625e-01 -3.20701599e-02
 -5.51774800e-01  6.95850700e-04 -4.65962440e-01 -3.82720053e-01
  7.08929658e-01 -4.22059387e-01 -3.51141661e-01 -4.94554311e-01
  2.32417569e-01 -2.66459942e-01  1.26835033e-01  2.28318095e-01
  3.14739317e-01 -3.46349627e-02 -5.04025459e-01  2.55157262e-01
 -2.14090824e-01 -3.99571005e-03 -1.54122865e+00 -1.41521990e-01
  6.61038384e-02  5.55347838e-02 -5.15948236e-01 -2.78402101e-02
  1.61004677e-01  2.55201727e-01  1.66679591e-01  4.92610902e-01
  4.92926836e-02 -1.86965197e-01 -2.31628209e-01  5.86763993e-02
 -2.50891268e-01 -9.79336649e-02 -2.64147758e+00  1.60535753e+00
 -3.56577933e-01  6.57536685e-02 -1.48258552e-01 -3.36157411e-01
  1.11674815e-01 -7.46658072e-02 -4.00986075e-02  1.57204270e-01
  5.52307129e-01 -1.25529134e+00  1.29847729e+00  2.13289037e-02
  8.52531642e-02  1.25599593e-01  1.79785520e-01  5.63301384e-01
 -3.18705380e-01  2.33009309e-02 -1.49312389e+00 -2.15355694e-01
 -2.99401194e-01 -1.28978431e-01  1.10100634e-01  1.11871898e+00
 -1.45586237e-01 -1.93887484e+00 -4.48392689e-01  2.14555129e-01
 -2.24311128e-01 -4.16826129e-01 -1.73851848e-01  1.76522923e+00
 -9.97810006e-01  1.34272754e-01  2.85800636e-01  7.31672943e-02
  8.23560357e-03 -1.00413904e-01  4.56977308e-01 -1.24062903e-01
  5.95145598e-02 -5.52757800e-01  8.79119560e-02 -7.01639652e-02
 -2.78164327e-01 -4.34474088e-03  1.54698920e+00 -1.45119444e-01]",,2733601,audio/signals_f,,,
,0.0,0.0,,2,,,,,,90.0,2733605,geometry/pose_raw,-127.4363784790039,0.2088346928358078,0.0
,0.0,0.0,,3,,,,,,90.0,2733614,geometry/pose_raw,-127.43412017822266,0.09989949315786362,0.0
,0.0,0.0,,4,,,,,,90.0,2733625,geometry/pose_raw,-127.4343032836914,0.6926133632659912,0.0
,0.0,0.0,,5,,,,,,90.0,2733632,geometry/pose_raw,-127.43399810791016,-0.3190230429172516,0.0
,0.0,0.0,,6,,,,,,90.0,2733648,geometry/pose_raw,-127.43136596679688,0.4764486253261566,0.0
,0.0,0.0,,7,,,,,,90.0,2733656,geometry/pose_raw,-127.43881225585938,-0.4983711242675781,0.0
,0.0,0.0,,8,,,,,,90.0,2733662,geometry/pose_raw,-127.43708038330078,0.14739228785037994,0.0
,0.0,0.0,,9,,,,,,90.0,2733674,geometry/pose_raw,-127.43984985351562,-0.3506914973258972,0.0
,0.0,0.0,,10,,,,,,90.0,2733682,geometry/pose_raw,-127.4381332397461,-0.5191471576690674,0.0
,0.0,0.0,,11,,,,,,90.0,2733692,geometry/pose_raw,-127.44487762451172,-0.2570439875125885,0.0
,0.0,0.0,,12,,,,,,90.0,2733704,geometry/pose_raw,-127.43997192382812,0.7781940698623657,0.0
3295021694,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",13,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.6011837e-01 -2.6688535e-02  7.4052691e-01 -2.7592576e-01
 -3.2685569e-01  1.3136877e-01 -1.3041905e-01  2.3257852e-01
 -2.3369645e-01  3.7299818e-01  1.7978208e-01 -2.4081171e-02
 -8.6991340e-03 -4.4871965e-01  2.4170120e+00  5.0559729e-01
  1.2601882e-01  8.5707855e-01 -9.9641547e-02 -3.2500682e+00
 -1.5607957e+00 -9.0149261e-02 -4.9672973e-01  2.5051388e-01
 -1.1651779e-01 -9.2970175e-01  1.9614550e-01 -4.1877896e-01
 -5.3476453e-01 -6.5616533e-02  2.5312820e-01  1.1890906e+00
 -4.5445934e-02 -1.2072893e-01  3.1879914e+00  2.9322982e-01
 -4.0027103e-01 -9.2266470e-02  6.9459356e-02 -2.8175175e-02
 -1.7688748e-01  6.9700591e-02  1.5111956e-01 -1.0803441e-02
  1.8487790e-01 -1.1894343e-02  9.7611260e-01  3.9065319e-01
 -2.3803118e-01  1.6521427e-01  1.2971275e-04  3.0899036e-01
 -1.5173352e-01 -2.2653297e-01  2.5992799e-01 -2.0859580e-01
  6.5565921e-02  1.9043189e-01 -3.2235381e-01 -5.9845123e-02
 -8.5743397e-02 -2.6549950e-01 -6.3696188e-01  1.2342904e-01
 -5.4540211e-01 -3.3700651e-01 -3.9500955e-01 -4.1832840e-01
 -6.5983728e-02  3.8243294e-01 -2.7382821e-02  6.2323958e-03
  8.6766779e-03 -2.8804578e-02  3.6924976e-01 -1.5956017e-01
  2.6598975e-01  5.9437627e-01 -1.9157624e+00  1.4992628e-01
  6.1492324e-03  1.4023310e-01 -2.1679968e-02  4.8218670e-01
  5.2405781e-01  7.1231350e-02 -2.6683888e-01 -3.2690827e-02
 -3.5243791e-01  1.6012380e-01  6.7708683e-01 -4.3453276e-01
  1.8054250e-01  9.3905345e-02  4.3176156e-01 -8.5560614e-01
  3.5720444e-01 -2.1365672e-01  3.4678476e+00  2.1580736e-01
 -2.0865034e-01  2.0104188e-01  6.6892579e-02 -1.9900134e-01
 -2.3895724e-01 -7.6144463e-01 -5.4392648e-01  2.2849429e-02
  3.5884491e-01  1.5385813e-01 -3.6659818e+00 -5.6785619e-01
  1.2018281e-01 -6.5302953e-02  1.7809807e-01 -1.8940154e-01
 -3.3839428e-01 -1.9309063e-01 -2.1431100e-01  2.6100457e-01
 -2.1752667e-02  7.1127486e-01  9.6244621e-01 -2.1691127e-01
 -2.9163760e-01  1.5484229e-01  2.8257555e-01  3.0368206e-01]","[ 3.72839212e-01 -2.76512094e-02 -2.34792978e-01  4.17280048e-02
 -5.76302409e-01  1.57493770e-01 -2.01023519e-02 -5.04154503e-01
 -1.42041504e-01 -2.92470753e-01 -6.41160607e-02  4.19277370e-01
 -4.76437569e-01 -2.55497783e-01 -5.24086595e-01  4.23553973e-01
 -2.75003593e-02 -1.12904519e-01 -2.01904960e-02 -5.68590283e-01
 -1.70512736e+00  1.70161471e-01  3.00741106e-01 -4.99692485e-02
  2.67053246e-01 -9.70395982e-01  1.13212638e-01 -3.67079884e-01
 -2.83122778e-01  4.75582719e-01 -5.02618700e-02 -2.95539230e-01
 -3.43547128e-02  1.80666149e-02 -3.79467678e+00 -3.02699089e-01
  1.01594999e-01  4.95342076e-01 -1.59417331e-01 -9.46842670e-01
 -1.06369846e-01  6.70078471e-02 -1.68276966e-01 -4.57766745e-03
  4.38154042e-01 -4.54967618e-02 -9.81513619e-01 -2.13063091e-01
 -3.15233856e-01  6.64739728e-01 -7.78007358e-02 -1.14474726e+00
 -2.22793251e-01  1.94116652e-01 -6.30506277e-02 -3.76819000e-02
 -1.96190581e-01  6.45071089e-01  3.84800062e-02  1.45157829e-01
 -6.95544705e-02 -1.28884986e-01 -1.34904265e-01  1.19061824e-02
 -1.00852586e-01  1.18428409e-01 -7.74869323e-01  2.28717715e-01
  7.80980811e-02 -1.70305967e-01  1.35994747e-01  1.97147340e-01
 -2.33389050e-01 -1.77373618e-01  1.14663136e+00 -1.44097924e-01
  1.75124913e-01  7.77303636e-01 -4.40360248e-01 -3.46132517e-01
  1.26529485e-01 -3.39195430e-02  1.62898242e-01  8.70983005e-01
  7.74802804e-01 -1.42412633e-01  1.76980346e-01  4.39917669e-03
  3.37137282e-01 -1.80065036e+00 -8.27942729e-01 -2.43756562e-01
 -1.81205019e-01 -2.62102962e-01  6.84874296e-01  1.00200422e-01
  3.66835237e-01 -2.51200348e-01  7.71526337e+00  1.98686406e-01
 -3.54901195e-01  1.25061631e-01  7.88184926e-02 -1.70436919e+00
 -3.20117474e-01 -3.58495206e-01 -3.46663833e-01 -2.44924754e-01
  6.30078197e-01  2.02257037e-01  2.67989731e+00 -4.68166709e-01
  4.27237689e-01 -7.99083412e-01 -7.98402876e-02  1.55583894e+00
 -8.13633740e-01 -3.38514626e-01  1.54259428e-03  5.16925603e-02
 -1.72675207e-01 -7.25786209e-01 -5.83180070e-01  3.43440592e-01
  3.07056725e-01  4.78987277e-01 -3.04135025e-01 -7.75368884e-02]",,2733716,audio/signals_f,,,
,0.0,0.0,,14,,,,,,90.0,2733714,geometry/pose_raw,-127.44462585449219,-0.2765229344367981,0.0
,0.0,0.0,,15,,,,,,90.0,2733735,geometry/pose_raw,-127.43782806396484,-1.2884145975112915,0.0
,0.0,0.0,,16,,,,,,90.0,2733742,geometry/pose_raw,-127.43433380126953,1.2232450246810913,0.0
,0.0,0.0,,17,,,,,,90.0,2733752,geometry/pose_raw,-127.4316635131836,-0.5496597290039062,0.0
,0.0,0.0,,18,,,,,,90.0,2733764,geometry/pose_raw,-127.43701171875,1.7739064693450928,0.0
,0.0,0.0,,19,,,,,,90.0,2733773,geometry/pose_raw,-127.43221282958984,-2.2674202919006348,0.0
,0.0,0.0,,20,,,,,,90.0,2733781,geometry/pose_raw,-127.44134521484375,1.276478886604309,0.0
