audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,667707,geometry/pose_raw,-46.20648956298828,1.0611602067947388,0.0
,0.0,0.0,,1,,,,,,90.0,667718,geometry/pose_raw,-46.210174560546875,-0.5514491200447083,0.0
1250181977,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",2,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 3.44288111e-01 -4.52340767e-03 -2.35553578e-01 -1.46607310e-01
 -1.93092108e-01  1.26401395e-01  1.17349759e-01  2.89666027e-01
 -5.61437756e-02 -5.38183033e-01 -8.37752283e-01  5.10645092e-01
 -2.63190925e-01  2.79812291e-02  3.42271209e+00 -1.77424192e+00
  5.20734712e-02  5.91523014e-02  3.83495167e-02 -1.24923110e-01
  1.60558367e+00 -9.99569237e-01 -2.90577292e-01  2.09198505e-01
 -2.42470190e-01  5.64795613e-01 -5.04934072e-01  1.79367691e-01
 -5.64711094e-01  2.84222662e-01  9.56959948e-02 -1.09792364e+00
  1.54140338e-01  8.17560963e-03 -8.27424824e-02 -8.56608525e-03
 -1.71818793e-01  8.52967441e-01 -2.57930249e-01  4.03699167e-02
  1.18704244e-01 -8.14749952e-03  7.43936539e-01 -3.21878940e-02
 -3.56371373e-01  1.44108355e-01  1.28154254e+00 -1.55732179e+00
 -6.71511650e-01  6.41595840e-01  2.97459997e-02  1.09205581e-01
  1.32638976e-01 -1.56796262e-01 -7.45087415e-02  2.67237961e-01
  1.07294440e-01 -1.21446401e-01 -3.28444868e-01 -5.01422063e-02
 -1.35277808e-01  1.01818182e-01 -2.14089423e-01  1.66967437e-01
  2.17273235e-01 -7.27291219e-04  1.28245547e-01  3.12417239e-01
 -2.72199124e-01 -5.66565275e-01  8.02440643e-02 -6.54847920e-02
  9.79079157e-02  3.55160356e-01  4.87952650e-01  1.00422390e-02
  3.99017811e-01  8.69363546e-02 -2.70426869e+00  2.45905951e-01
  3.45169425e-01 -1.06807224e-01 -1.63610578e-01 -2.24997960e-02
 -4.14816409e-01  1.36729181e-01 -2.35555172e-01  4.38847765e-02
 -3.33314896e-01 -7.30040967e-01  1.13291994e-01  5.48552275e-01
  5.42667389e-01  8.26076418e-02 -4.77541655e-01  1.33341885e+00
 -1.29616573e-01  1.81344710e-02 -1.42101943e+00  6.02404680e-03
 -1.77834347e-01 -2.06741199e-01 -1.53223157e-01 -5.93049467e-01
 -4.86400872e-01  5.52542448e-01  1.45337677e+00 -4.57046986e-01
 -1.45206004e-01 -5.10916114e-02 -4.53060150e+00  3.54478097e+00
  6.17206335e-01 -7.70187497e-01  2.90094048e-01 -9.54596847e-02
  1.03120780e+00  6.71381354e-02 -4.18520093e-01 -1.02884799e-01
  2.17161790e-01 -8.41301560e-01  2.57663578e-01 -1.41343385e-01
 -7.53135562e-01 -1.82369798e-01  3.65217507e-01 -5.19385695e-01]","[ 0.27430403 -0.4767552  -0.56020063  0.15486468 -0.7111408  -0.5689312
 -0.1357104  -0.03189306 -0.07937604  0.1950452   0.5279645  -0.21015829
  0.08805265  0.56626654 -1.9665      0.9570116   0.08523364 -0.02540907
 -0.18720293  0.28944346 -0.1000886   0.14993118  0.71852565  0.09137125
 -0.25050476  0.98761964  0.2644159  -0.17999345 -0.13390851 -0.75154316
  0.6449013   0.9792046   0.29792136  0.07578063  0.01792416  0.28569156
  0.20652899 -0.01972693  0.22266649  0.31553537  0.01071814  0.12091572
  0.42633495  0.11097749  0.03487873  0.24425213 -1.053369    5.440686
  0.3443684  -0.0416045  -0.13244921  0.4122857   0.3161588  -0.03565109
 -0.02525484 -0.18383822 -0.3395295  -0.7461597  -0.16636793  0.1248735
 -0.21740064  0.14812362  0.46639216  0.04834809  0.12506586  0.15394619
  0.309564    0.31421554  0.00833448  0.37887716 -0.14275171 -0.2647436
 -0.20415334 -0.17961009 -1.5901599   0.08503219  0.24147916 -1.3640718
 -0.6491189   0.35192916 -0.02483327  0.08092035 -0.08703414 -0.18955521
 -0.25406858 -0.25928736  0.1820374   0.3344667  -1.5891805   1.2776906
 -0.02764931  0.12275368  0.03904752 -0.05104165 -0.26317394 -0.894399
  0.7564507   0.01201058 -1.3751947   0.08897956 -0.13052642  0.02587438
 -0.04541738 -0.73009264 -0.50371486  0.13331099 -0.83119076  0.12365254
  0.38991576 -0.97196066  3.5116131  -6.9910746  -0.27231598  0.2699
 -0.09135895 -0.12906569 -1.7987053  -0.4066036  -0.09023073  0.00724998
  0.21579365  0.12480046 -0.11127593 -0.01421592  0.01776199 -0.10838525
 -0.34953842  0.48273242]",,667728,audio/signals_f,,,
,0.0,0.0,,3,,,,,,90.0,667733,geometry/pose_raw,-46.208587646484375,1.1930620670318604,0.0
,0.0,0.0,,4,,,,,,90.0,667742,geometry/pose_raw,-46.20915222167969,-0.7315701246261597,0.0
,0.0,0.0,,5,,,,,,90.0,667751,geometry/pose_raw,-46.21202087402344,-0.027236782014369965,0.0
,0.0,0.0,,6,,,,,,90.0,667761,geometry/pose_raw,-46.209808349609375,-0.41319191455841064,0.0
,0.0,0.0,,7,,,,,,90.0,667767,geometry/pose_raw,-46.21345520019531,0.4456569254398346,0.0
,0.0,0.0,,8,,,,,,90.0,667776,geometry/pose_raw,-46.20701217651367,0.1304110735654831,0.0
,0.0,0.0,,9,,,,,,90.0,667789,geometry/pose_raw,-46.212425231933594,-0.43678557872772217,0.0
