audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,4492795,geometry/pose_raw,157.50270080566406,-0.13865411281585693,0.0
,0.0,0.0,,1,,,,,,90.0,4492813,geometry/pose_raw,157.50119018554688,-0.22541378438472748,0.0
,0.0,0.0,,2,,,,,,90.0,4492824,geometry/pose_raw,157.5011444091797,-0.11100748181343079,0.0
,0.0,0.0,,3,,,,,,90.0,4492832,geometry/pose_raw,157.49996948242188,-0.05510023981332779,0.0
,0.0,0.0,,4,,,,,,90.0,4492839,geometry/pose_raw,157.5010223388672,-0.05108632519841194,0.0
743225592,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",5,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-8.2407932e-05  1.3807616e-03 -1.6038362e-03 -5.4653559e-04
 -3.4848327e-04 -2.9094407e-04 -1.0185794e-03  2.6566986e-04
 -2.0612674e-03 -1.4647605e-03 -1.8743156e-03 -6.4180535e-04
  2.5927834e-04  2.4074037e-03 -9.5803954e-04 -2.5617614e-04
 -4.3115034e-03 -7.3894789e-04 -3.5296788e-04 -2.0377527e-04
 -7.5939205e-04 -3.3447749e-04  2.7055043e-04  8.4053242e-04
 -4.4335891e-04  7.2619115e-04 -1.0244683e-03 -1.0780394e-03
 -9.6136500e-05 -2.3168598e-04  3.0407213e-04  2.0074056e-04
  1.8231597e-04 -2.4514096e-03 -7.9943606e-04 -9.3003255e-05
 -4.3616438e-04 -7.9664387e-05 -8.3224429e-04  4.7098665e-04
 -5.9841645e-05 -1.1719158e-03  1.0604372e-04  3.4082073e-04
 -4.5782194e-04  3.6345783e-04 -4.2925478e-04  7.7278464e-04
 -2.3613453e-04 -7.2333403e-04  4.3285612e-04  7.8598427e-04
 -3.8981641e-04 -1.1074081e-04 -2.3707142e-04 -4.3228338e-06
 -1.7993631e-03 -3.5381880e-05  2.1677365e-04 -8.2001567e-04
 -1.0655142e-05  3.9014529e-04  3.9262441e-04 -2.0606232e-04
 -5.0977315e-04  8.6591142e-04  5.3642178e-04  1.2615127e-03
 -6.8581221e-04  1.3952472e-03 -4.8914307e-04 -5.3324894e-04
  3.2242274e-04 -4.7752546e-04  7.5134175e-04 -3.4052209e-04
  1.9497760e-03  8.5783895e-04 -7.7637716e-04  2.2483843e-04
 -1.9677707e-03  1.5001040e-04  2.9151473e-04  5.0111563e-04
  4.2089168e-04 -6.9210067e-04  4.9252834e-05 -7.5775763e-04
 -1.9578561e-03 -4.8041693e-07 -1.3883269e-05  2.5444181e-04
  1.8990471e-04 -3.4269001e-04  1.9185153e-04  5.5620680e-05
 -9.0297166e-04 -8.6982182e-04 -9.3617145e-04  4.0621730e-04
 -1.5798800e-04 -4.3924851e-04 -1.1299329e-03  2.4568685e-04
  3.1812082e-04 -2.2343791e-04 -2.9811211e-04  3.0759082e-04
  3.1570066e-04  3.0599796e-04  6.8852690e-04 -1.6529072e-04
  1.3013391e-03 -3.1377142e-04 -6.8214576e-05  8.1936363e-04
  4.4887929e-04 -5.2390457e-04 -8.6574443e-04  2.1911622e-04
 -9.3254005e-04 -8.6818385e-04  5.8906939e-05 -5.7086488e-04
 -4.7464142e-04  2.3238074e-04 -1.2641793e-04  4.6103480e-04]","[-7.44181685e-04 -3.93386278e-03 -9.71323519e-04  3.71813029e-03
  1.72393536e-03 -7.69162900e-04 -4.10465524e-04  6.17156853e-04
  5.79226180e-05  1.54945476e-03  1.29874633e-03  1.38263498e-03
  3.85109510e-04  7.18779396e-04 -7.11830042e-04  3.27901507e-04
 -9.38377343e-05  5.14060899e-04  1.16300565e-04 -3.91994952e-04
 -7.10589055e-04  5.69325755e-04 -1.01280306e-03  3.89542314e-04
  8.97185877e-04  4.51280619e-04 -2.23649695e-05 -1.84980407e-03
  6.87851687e-04 -6.07848924e-04 -1.94178196e-04 -3.65192420e-04
 -3.95263254e-04 -3.91418440e-03  1.91554427e-05  1.96497468e-03
  1.46217551e-03 -6.44089130e-04 -4.66768281e-04  1.88934326e-04
  2.19636640e-04  1.62348690e-04  3.72387993e-04  1.07363318e-04
 -1.24116777e-03  1.96864770e-04 -3.75580945e-04  5.31169993e-04
 -7.96459382e-04  4.25942504e-04 -5.81328874e-04 -4.70503510e-05
  2.12341518e-04 -3.64666776e-04 -1.09526161e-04  4.94132692e-04
 -1.22898782e-03 -2.18166388e-05  5.26782169e-05 -3.88216024e-04
  4.15171962e-05  3.11203999e-04  2.68584681e-05 -3.10334610e-04
 -5.46682277e-05  7.60389667e-05  1.80637202e-04 -5.35896252e-05
  3.60510661e-04 -1.77604402e-03 -2.15106265e-04  3.15996382e-04
 -1.03992992e-03  1.17439998e-03  5.77407191e-04  1.49595668e-03
 -5.53853868e-04  1.37011078e-03  2.10178259e-04  3.70040798e-05
 -5.04449883e-04 -6.37843448e-04 -1.11831381e-04  1.10029854e-04
 -2.92125274e-04  4.82567906e-04  4.91844141e-04  3.20612482e-04
  7.05625396e-04 -7.06865569e-04 -6.00070809e-04  3.15680591e-05
 -2.69034412e-04  7.00050150e-04  3.47674068e-04 -4.21141856e-04
 -1.09804110e-04 -1.36516732e-03 -1.05724372e-04  3.15112236e-04
 -5.47928677e-04  2.40844252e-04 -2.81532375e-05  4.61244985e-04
 -8.47597985e-05 -1.46669685e-03 -1.52688037e-04 -1.56497047e-03
  5.83870220e-04  1.02674146e-03 -3.05874069e-04 -1.33323530e-03
 -9.07813490e-04  2.83061017e-05  2.55303050e-04 -2.77552317e-04
  5.06686338e-04  3.40675761e-04  3.58738216e-05 -5.38525492e-05
 -2.67160969e-04 -1.07758635e-04 -1.17419404e-03  7.98104520e-05
  1.40603137e-04  4.00466961e-05 -3.57218814e-04 -4.53371176e-05]",,4492846,audio/signals_f,,,
,0.0,0.0,,6,,,,,,90.0,4492851,geometry/pose_raw,157.50042724609375,-0.13531579077243805,0.0
,0.0,0.0,,7,,,,,,90.0,4492856,geometry/pose_raw,157.50054931640625,0.13537542521953583,0.0
,0.0,0.0,,8,,,,,,90.0,4492867,geometry/pose_raw,157.5009765625,0.023105628788471222,0.0
,0.0,0.0,,9,,,,,,90.0,4492878,geometry/pose_raw,157.5011749267578,-0.05049946531653404,0.0
