audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,0,,,,,,90.0,2572671,geometry/pose_raw,-120.43896484375,-0.23052676022052765,0.0
,0.0,0.0,,1,,,,,,90.0,2572696,geometry/pose_raw,-120.43950653076172,0.010901774279773235,0.0
,0.0,0.0,,2,,,,,,90.0,2572705,geometry/pose_raw,-120.43890380859375,-0.004199350252747536,0.0
,0.0,0.0,,3,,,,,,90.0,2572712,geometry/pose_raw,-120.43856048583984,0.024719063192605972,0.0
,0.0,0.0,,4,,,,,,90.0,2572718,geometry/pose_raw,-120.4382095336914,0.10884817689657211,0.0
,0.0,0.0,,5,,,,,,90.0,2572730,geometry/pose_raw,-120.43797302246094,-0.21835897862911224,0.0
,0.0,0.0,,6,,,,,,90.0,2572738,geometry/pose_raw,-120.43827819824219,-0.018498510122299194,0.0
,0.0,0.0,,7,,,,,,90.0,2572748,geometry/pose_raw,-120.43811798095703,0.033392246812582016,0.0
,0.0,0.0,,8,,,,,,90.0,2572761,geometry/pose_raw,-120.43782043457031,-0.08026356250047684,0.0
3135531247,,,"[1000 1125 1250 1375 1500 1625 1750 1875 2000 2125 2250 2375 2500 2625
 2750 2875 3000 3125 3250 3375 3500 3625 3750 3875 4000 4125 4250 4375
 4500 4625 4750 4875]",9,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.26758095e-03  1.58323545e-03  9.63103084e-04 -8.20676796e-04
 -2.31153774e-03  1.47384510e-03 -1.95146538e-04  2.14311387e-03
  1.51168671e-04 -3.19329149e-04  1.74197485e-03  1.10357731e-04
  2.51388177e-04  1.89379323e-03  6.53468072e-04  8.17542954e-04
 -8.66487157e-04  6.52955438e-04  7.54810986e-04  1.12848633e-04
  1.26288610e-03  2.63250433e-04  1.53733970e-04 -3.76004842e-04
  8.73862300e-04  3.44419037e-04  5.69564756e-04 -9.10547169e-05
 -2.83342320e-04  2.94125755e-04  3.43121035e-04 -7.93239858e-04
  6.67729066e-04  4.20133816e-04 -1.33491307e-03 -9.26267996e-04
 -6.09138457e-04  1.04989810e-03  4.11754852e-04 -2.72582372e-04
  7.90978738e-05 -1.55009388e-04 -4.45068290e-04 -1.54978945e-04
  3.61613667e-04  3.36094236e-04  4.86992853e-04 -3.96467483e-04
 -3.78793702e-05 -7.93944200e-05 -1.15946910e-04  2.94561090e-04
  5.02217794e-04  4.80075367e-04 -1.09441775e-04  4.93358588e-04
 -1.73888833e-03 -4.70259140e-04 -6.25064276e-05  4.24592610e-04
 -5.38592227e-04  2.81763205e-04  3.25850589e-04  2.97137885e-04
 -9.32289287e-04 -6.39423146e-04  4.03929676e-04 -7.53832282e-05
 -4.40248608e-04  2.02831259e-04  1.76482368e-04  5.21594775e-04
 -4.63881996e-04 -5.59922075e-04 -9.18286911e-04  6.90041867e-04
 -1.68889077e-04 -1.01735315e-03  3.14615550e-04 -2.43298680e-04
 -4.16577095e-05 -2.24653399e-04  1.01735102e-04  1.81096912e-04
  7.63106043e-04  6.78866985e-04  2.73936574e-04 -3.91556736e-04
 -3.07121431e-04  3.31754563e-07  6.15512137e-04  4.16939845e-04
 -3.83454928e-04  9.27475776e-05  2.65555893e-04  4.84575779e-04
 -8.86342488e-04  5.96858968e-04 -1.79870590e-03  3.50566115e-04
  5.26943259e-05  1.02408358e-03  5.29069221e-04  6.83271355e-05
  1.71015578e-04 -1.89891274e-04 -5.55522391e-04 -2.88737559e-04
 -1.82611941e-04  6.39948470e-04 -4.13460773e-04 -1.07991882e-03
  1.19108520e-03 -3.59180151e-04  2.89055082e-04  5.46444964e-04
 -3.21292377e-04 -4.53705288e-05 -6.36236626e-04 -4.62905038e-04
 -1.49597973e-03 -4.62272146e-04 -2.56707834e-04 -5.07653749e-04
 -1.78833492e-04 -4.17098636e-04  1.31949724e-04  2.57048872e-04]","[-2.17265869e-03  5.00423252e-04 -9.13570926e-04  5.74275386e-04
 -1.95395231e-04  1.17770582e-03  1.11137377e-03  5.46121970e-04
  5.42369889e-05  2.16645608e-03 -1.83573226e-04 -8.86591035e-04
 -6.65058033e-04 -7.05735292e-04  7.44001358e-04 -7.12150126e-04
 -4.28671599e-04 -6.83296879e-04 -7.41203781e-04  2.75904342e-04
 -6.26092311e-04 -9.99631826e-04  3.16320336e-04  4.10331617e-04
  1.33606372e-03  6.89528460e-05  3.24292778e-05 -2.79734959e-05
  3.54489428e-04 -1.82729273e-04 -1.73044813e-04  1.03718630e-04
 -2.00779247e-03 -9.79405595e-04 -2.56052590e-06 -6.25278451e-04
  4.57322822e-05  4.67939768e-04  3.64547741e-04 -7.45678670e-04
  4.33945330e-04  8.21087277e-04 -3.27897316e-04 -5.38297405e-04
 -5.62332134e-05  2.87841744e-04  2.23950919e-05  4.59792354e-05
 -1.18705735e-04 -4.95696906e-04 -2.98605941e-04  3.98136704e-04
 -2.93880585e-04 -4.52232896e-04 -1.82547723e-04 -1.23994818e-04
  1.17438810e-03 -1.20246936e-04  9.48828005e-04 -4.97078814e-04
 -1.04978710e-04  5.80548949e-04  1.21714635e-04  1.06482032e-04
 -1.05559290e-03 -1.07053842e-03 -2.19987938e-03 -8.17141728e-04
 -5.53688791e-04 -5.16317319e-04 -1.84850855e-04 -6.69782748e-05
  8.02364375e-04  3.22314358e-04 -1.64057885e-04  5.57049410e-04
  1.08856696e-03 -3.19272862e-04 -7.89840589e-04  2.30663340e-04
 -7.81813636e-04  8.19529741e-05 -3.86354834e-04  9.15207434e-04
 -7.30935484e-04 -3.76972632e-04  2.01317394e-04  2.09283477e-04
  1.95075420e-03  3.81051097e-04  5.23631345e-04  5.64437360e-04
  4.47745842e-04  1.03629753e-03 -3.17888363e-04 -1.24855680e-04
 -1.26001774e-03 -5.55859064e-04 -7.45725119e-04  6.81346282e-04
  4.58410592e-04  3.05561320e-04 -9.15909768e-04  3.43439096e-05
  3.42434854e-04  1.23968377e-04 -5.78948704e-04 -6.04228815e-04
  9.71857953e-05 -6.35051169e-04  2.15057546e-04 -2.85795541e-05
  6.83797000e-04 -4.21204779e-04  2.33608604e-04  1.08411157e-04
  2.48076365e-04  2.86916795e-04 -1.56186768e-04 -1.44257036e-04
  2.21035257e-03  1.15239632e-03  6.10347372e-04 -9.03360313e-04
 -1.23144986e-04 -3.36399127e-04  1.81748590e-04 -5.17043460e-04]",,2572765,audio/signals_f,,,
