audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,21,,,,,,90.0,432767,geometry/pose_raw,-7.491305828094482,0.06923722475767136,0.0
,0.0,0.0,,22,,,,,,90.0,432774,geometry/pose_raw,-7.491501808166504,0.03094472549855709,0.0
,0.0,0.0,,23,,,,,,90.0,432780,geometry/pose_raw,-7.491555213928223,0.08776958286762238,0.0
,0.0,0.0,,24,,,,,,90.0,432786,geometry/pose_raw,-7.492459297180176,0.07643657922744751,0.0
,0.0,0.0,,25,,,,,,90.0,432794,geometry/pose_raw,-7.491955757141113,-0.0870782881975174,0.0
716792889,,,"[ 3000  3375  3750  4125  4500  4875  5250  5625  6000  6375  6750  7125
  7500  7875  8250  8625  9000  9375  9750 10125 10500 10875 11250 11625
 12000 12375 12750 13125 13500 13875 14250 14625]",26,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-5.0206238e-04  2.2746524e-04  3.5360463e-05 -5.0743902e-04
 -8.9293193e-05  1.5610397e-04 -2.6703544e-04 -3.3928041e-04
  5.4859731e-04  5.0607463e-04 -6.7472807e-04 -9.9538025e-05
  1.9498162e-04  1.2004093e-05  3.7386687e-04 -3.9676350e-05
 -5.9178798e-05  1.2319809e-04 -4.3154470e-04  7.5201155e-05
 -2.5543850e-04 -1.7073267e-04  6.7439381e-05  3.7076639e-04
  1.3908700e-04 -3.3824678e-04 -1.8889496e-04  1.7882367e-04
 -2.2416565e-04 -1.4090931e-04  1.4557524e-04 -1.3383396e-04
  2.8572831e-04  2.1148927e-04  1.8178645e-05 -1.9825529e-04
  2.3677164e-04 -4.9343891e-04 -2.8768615e-04 -7.4748270e-05
  3.4954232e-05  4.7846217e-05 -5.4719386e-04 -3.7943435e-04
  3.6326598e-04 -4.9884271e-05 -4.1426776e-04 -1.0204866e-04
  5.1170464e-05  5.4222997e-05  2.6002477e-04  4.5783984e-04
 -4.6001765e-04  6.4446195e-04 -1.0702368e-04  7.7424753e-05
 -2.5555101e-04  3.2746719e-04  5.8177509e-05  2.4338340e-05
  1.0772413e-04  1.2992093e-04 -1.5525805e-04 -1.3978807e-04
 -6.2762143e-04 -4.0150531e-05  2.3952837e-04 -2.8163180e-04
  3.6517813e-05  5.9857493e-04  5.2457512e-04 -4.6379238e-05
  2.4758332e-04  3.9896904e-04 -1.7651109e-04  2.1607892e-04
  8.7275309e-04  4.9477292e-04  8.2614168e-04  2.2983819e-04
  1.8982352e-04 -1.9829466e-04  3.4075626e-04  5.0668310e-05
  3.8369308e-04 -1.2330871e-04  1.6519683e-04 -4.3289305e-04
 -9.5870782e-06  2.7693558e-04 -5.8525089e-05  1.8148197e-04
 -1.0812688e-05  9.9028592e-05  1.1495310e-04  2.9526656e-05
 -2.7958065e-04 -3.4962397e-04 -7.5572648e-04  4.7561876e-04
 -7.7617246e-05  5.2246248e-04  1.1114473e-04 -1.7718980e-04
 -8.4815704e-04 -5.4687087e-04 -4.9414946e-04  4.2595685e-04
  3.0503393e-04 -3.9230191e-04 -2.3066808e-04 -4.6297049e-05
  9.0656977e-05 -3.8101178e-05 -7.5782079e-04 -2.0707879e-04
  5.1290786e-05 -3.0171929e-04 -6.5777596e-05  3.3854361e-05
 -1.1868411e-04 -9.7315802e-05 -1.3397640e-04 -2.5630632e-04
 -6.2331866e-04  4.1947167e-04  3.2302574e-05  3.7879669e-04]","[ 7.1285863e-04  2.0442295e-04  3.4057727e-04 -2.6359371e-04
 -1.6017120e-04 -2.6303291e-04 -1.3174341e-04 -9.9373676e-05
 -2.1803142e-05 -2.6550004e-04  4.9125717e-04 -3.7572620e-04
  5.1422787e-05 -6.0929342e-05  3.5121912e-04 -1.4771137e-04
 -6.8554553e-05  7.0225607e-05  3.2684606e-04 -1.5276688e-04
 -4.6024309e-04  6.8553432e-05  6.5906883e-05  3.9629213e-04
  1.1467005e-04  1.5823882e-04 -1.3471035e-05 -4.6431232e-05
  1.8856852e-04 -2.0858450e-04 -1.4502641e-04  2.5251473e-05
  5.1572494e-04  3.7477608e-04 -3.4948558e-04 -3.5434577e-04
 -8.2950901e-05  2.7698337e-04 -2.1917793e-04 -1.7689372e-04
  6.3765992e-04 -1.3246023e-04  2.9497076e-04 -7.2984774e-05
  1.4194007e-04  1.4557970e-04 -1.9761702e-04  1.5045454e-04
  1.4347618e-04  5.0132621e-05  2.0023568e-04  5.2010673e-06
 -4.6738896e-05 -3.4408318e-04  7.6494973e-05 -1.6019458e-04
 -3.4517836e-04  4.1821384e-04 -3.1350902e-04  1.8006870e-04
  2.3053633e-04  7.7668163e-05  9.2361384e-05 -7.1679955e-05
 -8.2685932e-05  7.6324897e-05 -4.5703651e-04  6.2810857e-04
  5.4000819e-04 -1.6932667e-05  1.5191243e-04 -2.6161480e-04
  1.5156719e-04 -1.9291032e-04 -3.9267226e-04  2.7360275e-04
  2.9949000e-04 -4.1784416e-04  1.0510374e-04  7.1572710e-04
 -2.2853506e-04  2.1406953e-04  2.4307997e-04  3.0174317e-05
 -1.6655683e-04 -2.1792288e-04  4.6650524e-04  1.1241024e-04
  3.2138772e-04  6.2636973e-05 -1.4452083e-04 -6.7018380e-05
 -6.8171154e-05 -9.5982992e-05  3.2245115e-04 -3.1752721e-04
  7.0282962e-04  2.0334618e-04  2.5150477e-04 -1.2572955e-04
  1.4319224e-04  2.2250047e-04 -1.9083760e-05 -3.3778854e-04
 -5.2105187e-04  4.5743934e-04 -2.0579467e-04 -2.9100085e-04
  1.0708792e-04  3.9460853e-04 -5.7061313e-04  1.2985998e-04
 -5.4966460e-04  1.8817055e-04 -4.6051102e-04 -1.3307424e-04
  4.3469667e-04  5.0413830e-04  7.0576381e-05  4.2966433e-04
  1.9599247e-05  3.9415632e-04  3.3562316e-04 -2.5020161e-04
 -6.3606203e-06 -7.6194061e-05 -1.4714789e-04 -3.4506287e-05]",,432797,audio/signals_f,,,
,0.0,0.0,,27,,,,,,90.0,432800,geometry/pose_raw,-7.492983818054199,-0.18329837918281555,0.0
,0.0,0.0,,28,,,,,,90.0,432806,geometry/pose_raw,-7.493081569671631,-0.14920003712177277,0.0
,0.0,0.0,,29,,,,,,90.0,432814,geometry/pose_raw,-7.493285179138184,-0.010001464746892452,0.0
,0.0,0.0,,30,,,,,,90.0,432820,geometry/pose_raw,-7.492814064025879,0.11271324753761292,0.0
,0.0,0.0,,31,,,,,,90.0,432826,geometry/pose_raw,-7.492486476898193,0.03956638649106026,0.0
,0.0,0.0,,32,,,,,,90.0,432833,geometry/pose_raw,-7.4930009841918945,0.12719276547431946,0.0
,0.0,0.0,,33,,,,,,90.0,432840,geometry/pose_raw,-7.492197513580322,0.08667606860399246,0.0
,0.0,0.0,,34,,,,,,90.0,432845,geometry/pose_raw,-7.4924397468566895,-0.010974250733852386,0.0
,0.0,0.0,,35,,,,,,90.0,432853,geometry/pose_raw,-7.49273681640625,-0.13894250988960266,0.0
,0.0,0.0,,36,,,,,,90.0,432859,geometry/pose_raw,-7.493478775024414,-0.07224008440971375,0.0
,0.0,0.0,,37,,,,,,90.0,432865,geometry/pose_raw,-7.494511604309082,0.09489866346120834,0.0
,0.0,0.0,,38,,,,,,90.0,432872,geometry/pose_raw,-7.494187831878662,-0.011228237301111221,0.0
716919398,,,"[ 3000  3375  3750  4125  4500  4875  5250  5625  6000  6375  6750  7125
  7500  7875  8250  8625  9000  9375  9750 10125 10500 10875 11250 11625
 12000 12375 12750 13125 13500 13875 14250 14625]",39,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 6.59811427e-04 -8.86252164e-05 -3.61843558e-04 -5.37944652e-05
  3.16823076e-04  9.92498361e-04 -3.80454061e-04 -4.69319406e-04
  2.94395082e-04  5.28040866e-04  4.24530590e-05  1.30882632e-04
  3.55792523e-04  1.46672290e-04  2.69924640e-04 -1.45038546e-04
 -3.48303700e-04 -3.55982804e-04  4.91047686e-04  6.24674314e-04
  3.57406796e-04  2.20626389e-05 -2.05422955e-04  1.97693880e-04
  2.85698334e-05  2.32630584e-04  4.24965081e-04  5.37244523e-05
 -1.77835900e-04  1.54902096e-04 -1.53433648e-04  1.16723750e-04
  2.16961038e-04  8.73777899e-04 -1.30005174e-05 -2.50956306e-04
 -4.01773905e-05 -2.01783929e-04 -5.87643532e-04  4.18647032e-05
 -8.08606914e-04 -4.97666479e-05 -6.17019425e-04  4.47588565e-04
  2.61365058e-04  4.72721076e-05 -4.50346532e-04  6.07820053e-04
  9.47903318e-05 -1.77325201e-04 -1.61042000e-04 -4.64438141e-04
 -8.32545920e-05  3.69642803e-04 -7.79950642e-06 -9.94906222e-05
 -1.41678232e-04  1.57193877e-04 -1.33997688e-04  3.10272553e-05
 -5.10840218e-05 -9.18759761e-05 -2.01303803e-04 -1.00250436e-04
 -6.38568657e-04 -6.39440317e-04  2.26401462e-04 -3.44057626e-04
 -3.05534195e-06 -2.02340001e-04  9.61589394e-05 -7.57784233e-04
  2.53519480e-04 -3.68386041e-04 -5.89410774e-05 -2.31827929e-04
  8.58660314e-06  1.28157524e-04 -2.62101443e-04 -4.41555982e-04
 -7.67683232e-05 -2.94265861e-04 -2.92590703e-05 -4.83445358e-04
  1.19466538e-04  8.06518423e-04  1.43682628e-04 -2.94811471e-04
  2.20989983e-04 -1.65638907e-04 -2.81540677e-04  4.06001025e-04
 -1.48219173e-04  2.08549769e-04 -6.52826915e-04  5.10858954e-04
 -4.04506340e-04  1.65634061e-04 -2.65950803e-04 -4.74098313e-04
 -3.69260029e-04  2.05149190e-04  2.88842886e-04 -3.34128592e-04
  6.38793455e-04  3.86628119e-04  3.17709491e-04  2.93183519e-04
  1.74243629e-04  5.34362916e-05 -4.31883847e-04  5.60679109e-05
 -1.88386606e-04  2.72086399e-05  3.29106755e-04 -5.46716001e-05
 -2.41210437e-04 -5.00047521e-04 -2.70815042e-04  5.40012406e-05
 -6.52488496e-04 -1.48333405e-04  2.80464737e-04 -2.51423771e-05
 -4.32733737e-04 -2.85875780e-04  9.57391458e-05  5.18915404e-05]","[-5.18140791e-04 -5.41350513e-04 -3.69885209e-04 -1.27260224e-04
 -1.71011474e-04  3.78278928e-04  7.97451212e-05  7.72225496e-04
 -5.97997059e-05  8.19729757e-05 -4.39797033e-04 -2.71981786e-04
  3.57172539e-04 -4.89967293e-04 -2.58391432e-04  5.05276184e-05
 -2.71469151e-04  5.96946848e-06 -1.61847594e-04 -1.68819228e-04
  1.67351449e-04  3.18639359e-04  1.06745465e-05 -4.51395463e-05
 -8.11798964e-06 -4.02220103e-05  3.34218639e-05 -1.41378638e-04
 -4.29270003e-05 -3.49104230e-05 -1.79355586e-04 -4.78333677e-05
  9.16290519e-05  4.83603333e-04 -1.31805777e-04 -4.48449195e-04
 -1.59427596e-04 -2.22945615e-04  1.09616398e-04  1.04581501e-04
 -6.23005559e-04 -1.72042055e-04 -7.14218535e-04  1.10276218e-04
 -3.09836032e-04  4.20795142e-04 -7.00146484e-05 -1.03439917e-04
  2.12601808e-04  1.42074976e-04  1.86397578e-04  1.23602204e-05
  1.93023181e-04  2.50251614e-04  6.75962219e-05  1.23682854e-04
  4.75577661e-04  2.02330120e-04 -6.35867400e-05  2.87868461e-05
 -1.23074307e-04  7.67237216e-05 -7.94659718e-05  2.03111515e-04
 -4.05342114e-04 -1.37379800e-04 -2.87205039e-04  4.30503162e-04
  1.86611433e-04  5.71593991e-04 -8.43750662e-04 -1.45951606e-04
 -2.89645453e-04 -2.59491906e-04  1.66893165e-04  7.61804185e-05
  6.05426729e-04 -5.40246547e-05 -1.10547437e-04 -1.38029543e-04
  1.27042353e-04  2.11222505e-04  5.23182462e-05  6.57880621e-04
  6.17352634e-05  8.26905016e-05 -2.16586108e-04 -2.36574473e-04
  2.60918750e-05 -3.79073812e-04 -4.58128052e-05 -3.13536613e-04
 -1.94146414e-04  2.18846399e-05 -7.48796039e-04  6.31468021e-04
 -1.51141649e-04 -1.05974177e-04 -5.64884278e-04 -5.17209410e-04
  6.31632807e-04 -1.17485724e-04  4.82518168e-04  2.16243876e-04
  2.73184065e-04 -1.48982217e-04 -5.28507051e-04  4.68621409e-04
 -1.84528937e-04  1.26523446e-04 -6.67437096e-04 -3.23725602e-04
 -8.36203748e-04 -3.72545153e-04  5.05898861e-05  1.67968421e-04
  1.57172690e-04  3.30753363e-04 -8.92158641e-06 -9.53550800e-04
 -2.77243729e-04 -2.24565883e-05 -5.46220806e-04 -1.19160453e-04
 -2.04336407e-04 -7.33188208e-05  3.15644313e-04 -3.58211691e-05]",,432874,audio/signals_f,,,
,0.0,0.0,,40,,,,,,90.0,432879,geometry/pose_raw,-7.493790626525879,0.07807625085115433,0.0
,0.0,0.0,,41,,,,,,90.0,432885,geometry/pose_raw,-7.493350505828857,-0.12124713510274887,0.0
,0.0,0.0,,42,,,,,,90.0,432892,geometry/pose_raw,-7.4934797286987305,-0.049606066197156906,0.0
,0.0,0.0,,43,,,,,,90.0,432899,geometry/pose_raw,-7.493179798126221,-0.06759528070688248,0.0
,0.0,0.0,,44,,,,,,90.0,432905,geometry/pose_raw,-7.493696212768555,-0.07959587872028351,0.0
,0.0,0.0,,45,,,,,,90.0,432913,geometry/pose_raw,-7.493645668029785,0.0033639685716480017,0.0
,0.0,0.0,,46,,,,,,90.0,432919,geometry/pose_raw,-7.494014263153076,0.07196041196584702,0.0
,0.0,0.0,,47,,,,,,90.0,432927,geometry/pose_raw,-7.4937968254089355,0.07175839692354202,0.0
,0.0,0.0,,48,,,,,,90.0,432935,geometry/pose_raw,-7.493813991546631,0.11789391189813614,0.0
,0.0,0.0,,49,,,,,,90.0,432942,geometry/pose_raw,-7.493899822235107,0.04430702328681946,0.0
,0.0,0.0,,50,,,,,,90.0,432952,geometry/pose_raw,-7.493492603302002,0.09675687551498413,0.0
