audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,10,,,,,,90.0,283726,geometry/pose_raw,-2.9132156372070312,0.038740020245313644,0.0
,0.0,0.0,,11,,,,,,90.0,283738,geometry/pose_raw,-2.9141688346862793,0.024338632822036743,0.0
,0.0,0.0,,12,,,,,,90.0,283747,geometry/pose_raw,-2.9142239093780518,0.060980021953582764,0.0
,0.0,0.0,,13,,,,,,90.0,283756,geometry/pose_raw,-2.9141321182250977,-0.13523221015930176,0.0
,0.0,0.0,,14,,,,,,90.0,283768,geometry/pose_raw,-2.9149255752563477,-0.09162945300340652,0.0
,0.0,0.0,,15,,,,,,90.0,283776,geometry/pose_raw,-2.914177179336548,0.22643113136291504,0.0
,0.0,0.0,,16,,,,,,90.0,283787,geometry/pose_raw,-2.9147655963897705,-0.15365765988826752,0.0
,0.0,0.0,,17,,,,,,90.0,283798,geometry/pose_raw,-2.915091037750244,-0.05221844092011452,0.0
,0.0,0.0,,18,,,,,,90.0,283807,geometry/pose_raw,-2.9145054817199707,0.14652733504772186,0.0
569350911,,,"[ 3000  3375  3750  4125  4500  4875  5250  5625  6000  6375  6750  7125
  7500  7875  8250  8625  9000  9375  9750 10125 10500 10875 11250 11625
 12000 12375 12750 13125 13500 13875 14250 14625]",19,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.4669250e-04  2.8395190e-04  1.3643363e-04 -1.6227724e-04
 -2.9642011e-05 -6.3751149e-04  4.4653093e-04  6.6817040e-04
 -6.5741202e-05 -2.7331803e-04 -1.5066200e-04  1.3325280e-04
  1.1507896e-04  1.6528621e-04 -1.8439916e-04 -1.9290061e-04
  1.6270787e-05 -5.3648331e-04  3.4384674e-04 -2.0972308e-05
 -8.2338636e-05  5.7987927e-04  6.1646577e-05  3.6829204e-04
  8.7862529e-05  6.1228689e-05  1.3953200e-04 -5.1395713e-05
  6.3980871e-05  1.5261197e-04 -3.4913202e-05  1.4907461e-04
  4.2557876e-04 -5.2767061e-04  5.6964898e-04  5.3863012e-04
  1.0261158e-04  3.3352090e-04  3.7038332e-04 -3.0862552e-04
  1.0275394e-04 -1.0333008e-03 -9.0861358e-05 -2.8935404e-04
  7.7666155e-06  5.1702678e-05 -9.1230904e-06  1.4559094e-04
  4.9798808e-05 -1.1683222e-04  2.9568825e-04 -3.2994174e-04
 -4.1487765e-06  2.4172057e-04  1.4640533e-04  1.2234824e-04
 -1.6326348e-04 -4.1292173e-05  6.2936597e-05 -3.8806538e-05
 -1.2703950e-04 -2.3095752e-04 -1.4351832e-04  2.5762469e-04
 -1.4768266e-06  2.6586608e-04  2.6696711e-04 -1.2621123e-04
  3.1599059e-04  5.1410578e-04 -4.4348498e-04 -1.9398189e-04
 -6.1866398e-05  4.4241786e-04 -1.4851136e-03  2.3400105e-04
 -2.7180766e-05  1.7916074e-04  3.0613621e-04  4.3958664e-04
 -1.4793349e-04  2.4575967e-04 -5.1406154e-04  4.2264268e-04
 -5.6810456e-04  6.8275421e-04 -1.8934303e-04 -8.6148852e-05
  9.1200403e-05 -2.7512117e-05  6.6300861e-05 -2.6715126e-05
 -1.4296622e-04 -4.1826750e-04 -5.6867160e-05 -2.4806519e-05
 -3.4192234e-04 -7.1394537e-04 -1.3003232e-04  2.9581180e-04
 -5.4879341e-04 -1.2940324e-04 -8.3553186e-04  1.3827621e-03
  9.3334675e-06  3.2931147e-04 -5.5221848e-05 -2.6469174e-04
  2.2636092e-04  3.8132229e-04  1.0469870e-05 -1.9520098e-04
  5.3662552e-05  1.8314805e-04 -3.4866435e-04 -3.7990461e-04
 -3.9776036e-04  6.5337110e-05  3.6221114e-04 -7.3985592e-04
 -6.3346044e-05 -6.2374328e-04 -4.1738618e-04  1.3914212e-04
 -1.8866066e-04  2.2915126e-05  3.2849421e-06 -9.9882185e-05]","[-3.62103252e-04 -2.50376121e-04  6.82906772e-04 -5.07303746e-04
  1.95719287e-04  2.70821969e-04 -8.50873534e-04  1.06451858e-04
 -2.31242389e-04  3.88057058e-04  8.87237256e-04  2.19313835e-04
  1.64440047e-04 -2.69452394e-05  8.73429526e-05 -1.48834792e-04
  4.40194504e-04 -2.90661410e-04  1.31930428e-04  4.13956528e-04
  1.47712068e-04 -9.37609875e-05 -3.04389196e-05  9.67145570e-06
 -1.34739748e-04 -6.90546585e-07 -3.53278519e-05 -2.45610601e-04
  1.58340437e-04  2.36915774e-04 -9.27072469e-05  2.55145918e-04
 -2.30254009e-04  5.41401212e-04  1.03053033e-04  3.24987719e-04
  3.76342214e-04  1.19926146e-04 -4.43084631e-04 -1.40807999e-04
 -1.74569082e-04 -4.01083118e-04 -1.47521350e-04  2.36885448e-04
 -5.08281926e-04  1.64749799e-04 -8.01813731e-04 -1.33073831e-04
 -3.28830123e-04 -1.93762244e-04 -1.20253295e-04 -6.34098687e-05
  2.03185147e-04 -3.39479215e-04  4.24746249e-04  4.81540366e-04
  1.74020679e-05 -1.31317065e-04 -1.79119248e-04 -2.73730635e-04
  1.45037688e-04 -2.54270388e-04 -3.96288633e-05  1.38561503e-04
 -2.19802896e-04  2.92211742e-04 -6.17824262e-04 -7.84730015e-04
  2.34549167e-04 -9.99748008e-04 -4.19437361e-04  1.62107724e-04
 -6.51645241e-04 -6.87557040e-04 -1.12123023e-04  2.64494302e-05
 -7.01171171e-04 -1.75756242e-04 -5.90017298e-04  3.30164592e-04
  2.72811274e-04 -1.97213580e-04 -2.06684213e-04 -2.01701128e-04
  4.53376764e-04  2.46149866e-04 -3.67013199e-05  2.02751980e-05
 -3.25409637e-04  1.52214416e-04 -2.19932786e-04 -2.70361634e-05
 -1.83331707e-04  1.05985964e-04  3.32356227e-04 -6.04645349e-04
  3.40225961e-05  2.48840428e-04  2.52170430e-04  9.08645234e-06
 -5.78482985e-04  4.12290246e-04 -2.25050899e-05 -2.01623130e-04
  8.47740099e-04  2.84378097e-04  3.97895230e-04 -1.69088002e-04
 -2.65169685e-04 -4.22072597e-04  9.54975258e-05 -6.77611679e-05
 -7.81401759e-04  2.30963371e-04  2.34118081e-04  6.92532863e-04
 -4.01411671e-04 -2.79360655e-04 -8.41221554e-05 -3.96657735e-04
  4.12879715e-04  2.77634594e-04  3.09408846e-04 -1.58713170e-04
 -3.89189736e-05 -1.89641985e-04  2.54005310e-04 -2.09299789e-04]",,283814,audio/signals_f,,,
,0.0,0.0,,20,,,,,,90.0,283816,geometry/pose_raw,-2.9149458408355713,-0.10830092430114746,0.0
,0.0,0.0,,21,,,,,,90.0,283827,geometry/pose_raw,-2.915849208831787,-0.1362062692642212,0.0
,0.0,0.0,,22,,,,,,90.0,283836,geometry/pose_raw,-2.9151370525360107,0.2739061415195465,0.0
,0.0,0.0,,23,,,,,,90.0,283847,geometry/pose_raw,-2.9145121574401855,-0.1042807400226593,0.0
,0.0,0.0,,24,,,,,,90.0,283858,geometry/pose_raw,-2.9155893325805664,-0.0875081866979599,0.0
,0.0,0.0,,25,,,,,,90.0,283867,geometry/pose_raw,-2.915363311767578,0.10677707940340042,0.0
,0.0,0.0,,26,,,,,,90.0,283877,geometry/pose_raw,-2.9148080348968506,-0.09635427594184875,0.0
,0.0,0.0,,27,,,,,,90.0,283888,geometry/pose_raw,-2.915682315826416,0.047782380133867264,0.0
,0.0,0.0,,28,,,,,,90.0,283896,geometry/pose_raw,-2.9167675971984863,-0.13571515679359436,0.0
,0.0,0.0,,29,,,,,,90.0,283908,geometry/pose_raw,-2.916442632675171,-0.010991881601512432,0.0
,0.0,0.0,,30,,,,,,90.0,283917,geometry/pose_raw,-2.916388988494873,0.15794381499290466,0.0
,0.0,0.0,,31,,,,,,90.0,283926,geometry/pose_raw,-2.9158079624176025,0.08141405880451202,0.0
569414703,,,"[ 3000  3375  3750  4125  4500  4875  5250  5625  6000  6375  6750  7125
  7500  7875  8250  8625  9000  9375  9750 10125 10500 10875 11250 11625
 12000 12375 12750 13125 13500 13875 14250 14625]",32,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-3.5384562e-04  7.3004153e-04  1.9113442e-04  1.8828893e-04
  1.2820451e-04  3.8015822e-04  2.3077446e-05  4.4225657e-04
  1.9653891e-04  5.4490071e-04 -9.4137894e-04 -6.8840140e-04
  1.1763058e-03  7.4478524e-04 -8.7994698e-04 -5.1890669e-04
 -1.6839674e-04  3.6752623e-04 -2.1687566e-04  5.4666190e-04
 -5.9577409e-04 -3.3894248e-04 -2.9332814e-04 -2.3209210e-04
 -3.9326100e-05 -3.2143656e-04 -2.5187514e-04  1.3967583e-05
 -8.9553738e-05 -2.4042864e-04  1.5875718e-05 -5.1344970e-05
  5.7006511e-04  5.9057318e-05  3.1089810e-05  3.1473758e-04
  1.7061153e-04  2.1293697e-04 -3.2277376e-04  6.2620104e-04
  6.2925147e-04  4.2265980e-04 -2.7788710e-04 -9.1676478e-04
  8.9746388e-04 -8.5319165e-04  1.5802711e-04 -8.2865439e-04
 -1.3625374e-04 -4.5637679e-04 -2.7738608e-04 -3.4063865e-05
  1.9129057e-04  2.8366339e-04 -1.6145132e-04 -2.3137005e-04
  1.7157246e-04  4.9027120e-04  1.0696123e-05 -4.3517284e-05
  3.8016326e-05 -1.3219021e-04  3.1030533e-05 -5.4866803e-05
  7.3501538e-04  2.1457841e-04  2.4420000e-04 -2.8547549e-04
  3.1145464e-06  4.3346209e-04  6.8602734e-04  3.8649130e-05
  4.7831025e-05 -5.1660027e-04  4.0150434e-04  7.4393058e-05
  7.3233532e-05 -1.5329741e-04  4.4694648e-04 -6.7879213e-05
  2.3362113e-04  4.3597986e-04  2.8217936e-04  2.8199563e-04
 -6.4641456e-05  4.9720829e-06  3.3561126e-04 -5.5103900e-04
  1.5627724e-05 -2.5004384e-04 -3.5269788e-04 -2.8837795e-04
  1.2892022e-05 -2.8572336e-04  4.3839210e-04 -2.7231776e-04
  6.9439074e-04 -2.6451668e-04  8.9958089e-04 -4.3184016e-04
  7.3122984e-04 -1.9367744e-04  2.2664317e-04 -8.4781309e-04
  4.4812981e-04  5.4256432e-04  1.0447222e-04 -2.8768717e-04
  1.2882364e-03  7.3209929e-04 -1.9938702e-04  4.2935420e-04
  1.9109593e-04  4.6450063e-04  1.5129085e-04 -2.7765264e-04
 -2.6452233e-04  5.9899833e-04 -2.2092913e-04 -3.4863842e-05
  3.6736013e-04  3.8512531e-04  3.1139134e-04  2.5274826e-04
 -2.1948105e-04  1.3020086e-04 -9.4124945e-05 -2.8686885e-05]","[-3.01099499e-05 -7.34497095e-04 -9.27252913e-05  6.31147297e-04
 -9.58945719e-04  1.08873006e-03  2.86462309e-04 -3.55207303e-04
 -6.22292573e-04  1.29996086e-04  2.36243242e-04  4.87517245e-05
 -6.77428383e-04 -3.57598066e-04 -7.29348219e-04  5.85480302e-04
  1.44927853e-05  6.90968765e-04  2.23753465e-04 -1.72937056e-04
  1.10975365e-04 -2.32527382e-04 -6.10367279e-05 -2.71715748e-04
  4.07948741e-04 -4.54078909e-05 -2.41226648e-04 -3.09445604e-05
  5.28648379e-05 -2.62599169e-05 -3.85579333e-05 -1.53813206e-04
 -3.06990143e-04 -4.67903650e-04 -8.48851632e-04  1.29900189e-04
 -2.20549788e-04  2.75750266e-04 -5.87001909e-04  6.27310481e-04
  1.06819381e-04 -4.36200935e-05 -3.57690238e-04 -6.16914913e-05
 -1.93390006e-04 -1.87834565e-04  7.21779012e-04 -1.56795795e-05
 -2.78387684e-04  8.53379388e-05  4.51186315e-05  2.67643791e-05
  3.48226895e-04 -2.74716294e-04  1.05668827e-04 -1.09293833e-04
  3.96615724e-05  3.66792665e-05  9.93485155e-05  2.73173500e-04
 -6.11015639e-05  2.12253886e-04  2.12280574e-05 -2.36688764e-04
  9.28683730e-05 -5.80783933e-04  3.96064075e-04  2.01502713e-04
 -7.03448895e-04  6.12498028e-04  8.59271386e-05  5.90462703e-04
 -1.59072995e-04  4.88888007e-04  1.12430687e-04 -5.64749716e-05
  9.19460435e-04  6.66586682e-04  9.04674351e-04 -6.53116324e-04
  3.75780248e-04 -3.45395820e-04  3.73658637e-04  1.77874725e-04
  9.19203667e-05  3.73751478e-04  2.85014103e-04 -1.68925661e-04
  3.18704871e-04 -4.51689673e-04  1.40025673e-04  2.11599006e-04
  1.97974136e-04 -3.84835148e-05 -3.29315459e-04  7.37560331e-05
  5.32301201e-04  7.68456375e-04 -2.20877730e-04  3.66808643e-04
  2.12572297e-04  1.52142748e-04  4.55199130e-04 -2.16973669e-04
 -1.92664535e-04  2.09598278e-04  1.60724558e-05 -2.30025456e-04
  9.56578704e-04 -3.13177210e-04 -8.09401332e-04  3.58958700e-04
  1.53015309e-04 -4.10832698e-04  1.72725820e-04 -4.46013844e-04
 -2.71728524e-04 -4.86489371e-05  2.28211429e-04 -2.33406055e-04
 -3.32532654e-05  1.63378107e-04  2.99874489e-04 -2.12459112e-04
  9.50961985e-05  7.91562416e-05  5.36756997e-05 -4.59576579e-04]",,283931,audio/signals_f,,,
,0.0,0.0,,33,,,,,,90.0,283936,geometry/pose_raw,-2.9171879291534424,-0.08747317641973495,0.0
,0.0,0.0,,34,,,,,,90.0,283948,geometry/pose_raw,-2.9169769287109375,0.1173226535320282,0.0
,0.0,0.0,,35,,,,,,90.0,283957,geometry/pose_raw,-2.9168145656585693,0.11047753691673279,0.0
,0.0,0.0,,36,,,,,,90.0,283967,geometry/pose_raw,-2.915780544281006,-0.1679525375366211,0.0
,0.0,0.0,,37,,,,,,90.0,283978,geometry/pose_raw,-2.917144775390625,0.20140528678894043,0.0
,0.0,0.0,,38,,,,,,90.0,283986,geometry/pose_raw,-2.9161477088928223,-0.013292869552969933,0.0
,0.0,0.0,,39,,,,,,90.0,283997,geometry/pose_raw,-2.9167652130126953,0.035188015550374985,0.0
,0.0,0.0,,40,,,,,,90.0,284007,geometry/pose_raw,-2.9167652130126953,0.22925914824008942,0.0
,0.0,0.0,,41,,,,,,90.0,284016,geometry/pose_raw,-2.9157156944274902,-0.039150673896074295,0.0
,0.0,0.0,,42,,,,,,90.0,284026,geometry/pose_raw,-2.9154388904571533,-0.0925755575299263,0.0
,0.0,0.0,,43,,,,,,90.0,284038,geometry/pose_raw,-2.9161508083343506,-0.06687402725219727,0.0
,0.0,0.0,,44,,,,,,90.0,284046,geometry/pose_raw,-2.916846752166748,-0.15628454089164734,0.0
569541218,,,"[ 3000  3375  3750  4125  4500  4875  5250  5625  6000  6375  6750  7125
  7500  7875  8250  8625  9000  9375  9750 10125 10500 10875 11250 11625
 12000 12375 12750 13125 13500 13875 14250 14625]",45,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 7.3764037e-04 -3.4440734e-04 -6.5196876e-04 -7.4153730e-05
  5.5151957e-04 -3.6000859e-04 -4.1854728e-04 -6.1671250e-05
  6.6406668e-05  2.5949973e-04 -1.4371559e-05  1.0488691e-04
 -4.8808957e-05  7.6560676e-04  5.6023337e-04  3.5410275e-04
 -5.8179867e-05 -4.1299420e-05  3.1562115e-04 -6.5574430e-05
 -2.6249822e-05 -7.3003437e-05 -2.1727078e-04  4.2900498e-04
  4.4487321e-04  8.7449669e-05  5.6162541e-04  2.7835486e-05
 -1.5836886e-04  2.7169470e-05  8.2061728e-05 -1.4594824e-04
 -7.8572362e-04 -3.5095043e-04 -6.5556256e-04  6.9578231e-04
  9.9790399e-04  2.3701956e-04 -7.9297693e-05  2.0713247e-04
  2.4447247e-04  6.9198193e-04  3.3340440e-04 -2.6689266e-04
  2.7281424e-04 -1.8846734e-04 -2.5365723e-04 -6.3726562e-05
  5.1216292e-04  5.2391819e-04  1.3677456e-04  2.5179400e-04
  2.7608289e-04 -3.3666578e-04  1.8173098e-04 -1.5783729e-04
 -5.6015953e-05  1.9997322e-04  2.1396118e-04  2.9856022e-04
 -9.5461146e-06  1.0983355e-04  5.9654914e-05 -5.2577176e-05
 -2.6251099e-04 -3.7095658e-04 -3.1738781e-04 -8.6104032e-04
  2.1695383e-04 -2.2000558e-04 -1.3142971e-04  1.0534155e-04
  5.9090171e-04  1.3584958e-04  3.1308577e-04  7.7843928e-05
  4.1390354e-05 -1.8394578e-04  2.5087691e-04 -2.8698871e-04
  2.9764610e-04 -6.2263782e-05  4.8423652e-04 -5.7477970e-05
  1.9778070e-04 -1.3274010e-04 -6.0538750e-04  4.9260307e-05
  2.8558774e-05  2.9259233e-04 -3.1024028e-06  8.1585640e-05
 -5.2334843e-05  6.8782433e-04 -1.6176194e-04  9.7933298e-07
  1.0638003e-05  4.9298553e-04  1.3152329e-04 -4.8212087e-04
  2.0814259e-04 -3.9267720e-04  1.4941151e-04  2.9641422e-04
  2.7602754e-04  6.6751993e-04  5.3278993e-05 -1.6536791e-04
  1.6062017e-04 -2.2474813e-04  9.6356822e-04 -1.2188761e-04
 -8.5708249e-05 -3.2039400e-04 -1.3119119e-05 -8.6610287e-04
 -3.9227205e-05  4.8660056e-04  1.9548170e-06 -7.3122188e-05
  1.9427110e-04  1.4822223e-04  4.9874483e-04  1.1174541e-04
  7.4661206e-05  2.8375292e-04  1.6020657e-04 -1.1184417e-04]","[ 1.86434321e-04 -6.29724178e-04  2.22794275e-04 -2.11211154e-04
  2.28011282e-04  8.45186529e-04 -6.67923741e-05 -3.08300194e-04
 -1.49046755e-04  3.56100121e-04  6.92986068e-05 -8.98215745e-04
 -3.46588698e-04 -2.00146751e-04  1.43515848e-04 -9.26298380e-05
 -3.31782096e-04 -4.37310111e-04  8.12389771e-06  4.61174262e-04
 -2.36160849e-04 -1.50504362e-04 -3.18760227e-04 -2.19027148e-04
  2.86953902e-04 -2.55680905e-04 -8.17434629e-05 -3.67167813e-04
  1.62960241e-05 -1.86364850e-04 -9.33365736e-05  9.41809558e-05
  5.86283160e-04 -8.33745406e-04 -2.43709277e-04 -5.06251963e-05
  2.42755108e-04 -1.03116690e-04 -4.53438930e-04 -2.00564507e-04
  1.35939481e-04 -1.69165432e-04  8.90263764e-05 -2.86887807e-04
 -6.56066331e-05  4.39882482e-04 -1.18660624e-04 -1.37130119e-04
 -1.35258379e-04 -6.35695251e-05 -2.20691756e-04 -1.08724242e-04
 -3.45716806e-04  6.83389808e-05 -3.05047957e-04  3.12762830e-04
 -2.22964707e-04  3.58022662e-04  7.63390999e-05 -3.83944251e-04
 -2.66819960e-04 -3.04611254e-04 -2.23617681e-04 -2.16874760e-04
  7.37220456e-04 -3.07045557e-05 -3.82638565e-04 -1.96273308e-04
  4.92874125e-04 -8.84830079e-04 -5.48279029e-04  7.92582636e-04
 -6.11177180e-04 -5.35767176e-04  3.87372420e-04 -5.04094969e-05
 -3.68743407e-04 -1.50881868e-04  3.52577190e-04  4.41896467e-04
  1.69716513e-04  7.88100995e-04 -7.39677285e-04  1.45192258e-04
 -1.52240362e-04  3.65132175e-04  2.93078192e-05 -8.22912552e-05
 -1.19240867e-04 -7.30621978e-04  1.81094860e-04  4.27148654e-04
 -1.05027546e-04 -1.68879051e-05  1.60245283e-04  1.21778867e-05
 -4.89751226e-04 -3.54385003e-04 -1.78602771e-04 -3.14215809e-04
  2.88535201e-04  4.97682660e-04 -8.27329131e-05 -8.71802622e-05
  7.74531800e-05  4.85085155e-04  2.96272599e-04 -9.60450154e-04
 -1.16375246e-04 -1.41632612e-04 -1.67077436e-04 -5.03651972e-04
 -4.55336412e-04 -8.10494239e-05 -4.53031214e-04  1.02550810e-04
  7.23405319e-05  1.91289655e-06  3.91790643e-04 -2.57873093e-04
 -2.14407570e-04  3.85425519e-05  1.23825055e-04  2.51512567e-04
  9.47853550e-07 -1.19574135e-04  1.81523181e-04  2.19020876e-05]",,284048,audio/signals_f,,,
,0.0,0.0,,46,,,,,,90.0,284056,geometry/pose_raw,-2.9168665409088135,-0.03734031692147255,0.0
,0.0,0.0,,47,,,,,,90.0,284067,geometry/pose_raw,-2.9168310165405273,-0.06042148172855377,0.0
,0.0,0.0,,48,,,,,,90.0,284077,geometry/pose_raw,-2.9154319763183594,0.28847944736480713,0.0
,0.0,0.0,,49,,,,,,90.0,284087,geometry/pose_raw,-2.91593337059021,-0.03829061985015869,0.0
,0.0,0.0,,50,,,,,,90.0,284097,geometry/pose_raw,-2.9163308143615723,0.08155251294374466,0.0
,0.0,0.0,,51,,,,,,90.0,284106,geometry/pose_raw,-2.9159188270568848,0.16237105429172516,0.0
,0.0,0.0,,52,,,,,,90.0,284115,geometry/pose_raw,-2.915400981903076,0.05912475660443306,0.0
,0.0,0.0,,53,,,,,,90.0,284128,geometry/pose_raw,-2.915412425994873,0.13087692856788635,0.0
,0.0,0.0,,54,,,,,,90.0,284136,geometry/pose_raw,-2.915182590484619,-0.006855095271021128,0.0
,0.0,0.0,,55,,,,,,90.0,284145,geometry/pose_raw,-2.9156265258789062,0.014517219737172127,0.0
,0.0,0.0,,56,,,,,,90.0,284157,geometry/pose_raw,-2.9153823852539062,-0.08575563132762909,0.0
