audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,9.0,0.0,,10,,,,,,,,90.0,219767,geometry/pose_raw,,-0.07841368764638901,-0.020833715796470642,14.0
,,,,11,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,219773,crazyflie/motors,,,,
,0.0,-9.0,,12,,,,,,,,90.0,219777,geometry/pose_raw,,-0.07844511419534683,-0.10734880715608597,14.0
,-9.0,8.0,,13,,,,,,,,90.0,219785,geometry/pose_raw,,-0.08066771924495697,-0.1250913441181183,11.0
,0.0,0.0,,14,,,,,,,,90.0,219795,geometry/pose_raw,,-0.08071286976337433,-0.2471546083688736,11.0
,8.0,0.0,,15,,,,,,,,90.0,219807,geometry/pose_raw,,-0.0760282427072525,0.08030761778354645,11.0
,0.0,0.0,,16,,,,,,,,90.0,219816,geometry/pose_raw,,-0.07453443855047226,-0.07013040035963058,11.0
,-3.0,-3.0,,17,,,,,,,,90.0,219826,geometry/pose_raw,,-0.07643716782331467,0.02337353490293026,11.0
,-5.0,3.0,,18,,,,,,,,90.0,219835,geometry/pose_raw,,-0.07802404463291168,-0.06408776342868805,15.0
378483554,,,"[3875 4000 4171 4015 1062 4203 4140 1109 1140 4093 4109 1421 1187 1093 4218
 4156 1156 1000 1359 1265 1015 1171 1296 1046 4046 1281 3234 2671 3000 3015
 1750 2640]",19,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  3.44980101e-04   7.34333182e-04   8.52632395e-04  -2.94176425e-04
   4.51491069e-05  -1.42468634e-04  -3.34126817e-04   3.92792601e-04
  -6.98730350e-04  -1.36058559e-04  -1.10520807e-04   7.00300443e-04
  -8.42653040e-04  -2.02714757e-04  -2.48738565e-04   3.25330882e-04
   1.27621679e-05   3.20091669e-04   5.51926496e-06  -2.16224900e-04
  -2.13017542e-04  -2.69211305e-04   2.58493412e-04   1.28606131e-04
   3.90853151e-04  -5.93617769e-05   2.83821137e-04  -7.90338323e-04
   2.49917153e-04  -3.02679138e-04   1.07870510e-04   6.28796173e-04
  -3.81295860e-04  -1.36492890e-03  -4.15322458e-04  -8.02934053e-04
   6.47812267e-04   2.36910360e-04   2.01732479e-03  -1.57205923e-03
   1.03643991e-03   8.40181310e-04   7.83412252e-04   5.16883971e-04
   5.26152318e-04  -3.95571260e-04   6.61353813e-04  -6.77092583e-04
   1.01895363e-03  -3.09415685e-04   7.11245346e-04  -3.92491289e-04
   2.03002666e-04  -1.16826687e-03   2.62279063e-04   3.15851677e-04
   9.98862437e-04   5.82062174e-04  -1.09435408e-03   3.73568546e-05
  -4.41202050e-04   9.23802363e-05  -5.47331350e-04   1.50671331e-05
  -5.75887330e-04   5.40323323e-04   1.23714353e-03  -3.87818785e-04
   1.72576739e-03  -8.67961033e-04  -4.44858801e-04  -4.39548603e-06
  -5.89417396e-05  -8.11007107e-04   1.17375370e-04   4.30147426e-04
  -4.94774780e-04  -7.94664738e-05  -8.97040707e-04  -1.61748816e-04
   8.47583986e-04  -1.11928639e-04   1.96348483e-05   5.34026913e-05
  -8.46278563e-04  -5.31445781e-04  -4.86847654e-04   4.08063817e-04
  -2.14206462e-04  -1.67146936e-04   4.95802087e-04  -3.23232263e-04
   3.43630614e-04   3.43710817e-05  -5.71454584e-05  -1.15446362e-03
   9.87812818e-05  -1.00329751e-03  -2.22457078e-04  -3.20254941e-04
   4.93424130e-04  -1.24248955e-03   1.15099864e-03  -8.81014101e-04
  -1.63908087e-04   8.26492033e-04   4.13870730e-04  -4.57661139e-04
  -1.80434159e-04  -8.63005771e-05  -1.38753967e-06  -7.35768175e-04
   6.15277677e-04  -7.80577830e-04  -9.30385722e-04   2.35622974e-06
   1.18435062e-04   3.81312857e-04   6.05788882e-05  -6.46171029e-05
   1.06601405e-03  -6.82829763e-04  -1.25180537e-04   1.60798285e-04
  -6.22341176e-04   6.42388477e-04   1.09441113e-03  -7.49472238e-04]","[  2.60512083e-04   2.95562833e-03   8.91946111e-05   2.46869095e-05
   8.77429440e-04   1.25964885e-04   5.59797976e-04  -1.28940068e-04
  -9.35342105e-04  -5.70028613e-04  -8.46148119e-04   6.21172716e-04
   9.87595762e-04  -5.55402308e-04   7.30264699e-04  -1.98895053e-04
   3.35360994e-04   9.87835461e-04   8.35857703e-04  -1.39868658e-04
  -1.13430806e-03   3.69697751e-04   6.73251459e-04   6.93946553e-04
  -9.32491152e-04  -5.11457329e-04   7.56341382e-04  -3.04578221e-04
  -1.23691600e-04  -3.98379256e-04   4.57181362e-04   3.03636771e-04
  -1.69181832e-04   1.45901297e-03   2.04110076e-03   3.83451377e-04
   8.11911537e-04  -7.12648674e-04   1.88246602e-04  -3.32744006e-04
  -5.31910453e-04  -1.12209807e-03  -8.68281932e-04  -8.18300759e-04
  -5.53223945e-05  -6.54627685e-04  -6.16349978e-04  -7.35570153e-04
  -1.01089280e-03  -4.16575145e-04   7.17259070e-04   9.49212816e-04
  -7.50473526e-04   9.17152967e-04  -1.24348956e-03   2.35042797e-04
  -4.55382105e-04  -1.03949779e-03  -4.69695457e-04  -5.49587421e-04
   5.79592743e-05  -4.53539833e-04  -2.86719471e-04  -4.22095822e-04
  -3.11513315e-04   1.65914907e-03  -1.91098591e-03  -1.99272428e-04
   1.00212905e-03   3.11517535e-04   6.22446532e-06  -9.92541551e-04
  -7.35095004e-04   2.50490266e-04  -4.91406070e-04   4.15544258e-04
   1.25661923e-03   1.32145872e-03   1.50024984e-03   6.24536537e-04
  -9.95735521e-04   6.95755953e-05  -8.11039703e-04   6.71835034e-04
  -7.48584396e-04  -7.84480362e-04   1.11767076e-04  -8.42462759e-05
   1.53511763e-04  -7.11939763e-04   1.46795600e-03  -1.11902802e-04
  -2.66668329e-04   3.96760937e-04  -9.40933824e-04  -1.32474874e-04
   9.40560712e-05   1.50109269e-03   1.62271573e-03   1.72920365e-04
   8.34071834e-04  -2.83074420e-04  -7.58804090e-04  -1.12743082e-03
  -8.45491828e-04  -1.43757463e-03   2.70733959e-04  -9.69421351e-04
   6.69897709e-04  -4.44772071e-04   9.26909415e-05  -1.79626484e-04
  -2.84117181e-04  -9.02402448e-04   3.74194671e-04   1.49368701e-04
   2.12630781e-04   1.35351729e-06  -9.82143916e-04   7.09971719e-05
   1.88536680e-04  -4.60064271e-04  -6.52954768e-05   2.87111965e-04
   1.50480075e-04  -2.23767711e-04  -1.26585085e-03   5.26968506e-04]",,219838,audio/signals_f,,,,
,0.0,0.0,,20,,,,,,,,90.0,219846,geometry/pose_raw,,-0.0778399109840393,0.030851639807224274,15.0
,0.0,0.0,,21,,,,,,,,90.0,219855,geometry/pose_raw,,-0.07821188122034073,0.16157332062721252,15.0
,8.0,-8.0,,22,,,,,,,,90.0,219865,geometry/pose_raw,,-0.07306887209415436,-0.017120907083153725,15.0
,,,,23,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,219873,crazyflie/motors,,,,
,-3.0,4.0,,24,,,,,,,,90.0,219876,geometry/pose_raw,,-0.0723833292722702,0.054761435836553574,14.0
,3.0,-4.0,,25,,,,,,,,90.0,219885,geometry/pose_raw,,-0.0719960480928421,0.12768252193927765,14.0
,-3.0,2.0,,26,,,,,,,,90.0,219895,geometry/pose_raw,,-0.07121963798999786,0.025721531361341476,14.0
,-5.0,6.0,,27,,,,,,,,90.0,219907,geometry/pose_raw,,-0.0711945965886116,-0.15165768563747406,14.0
,-5.0,6.0,,28,,,,,,,,90.0,219915,geometry/pose_raw,,-0.07133746147155762,-0.02695862390100956,14.0
,4.0,-7.0,,29,,,,,,,,90.0,219927,geometry/pose_raw,,-0.07141328603029251,-0.037816599011421204,12.0
,1.0,4.0,,30,,,,,,,,90.0,219936,geometry/pose_raw,,-0.07040615379810333,0.03574533760547638,12.0
,-5.0,3.0,,31,,,,,,,,90.0,219946,geometry/pose_raw,,-0.07118630409240723,0.0204024538397789,12.0
378565220,,,"[3875 4000 4015 4156 4140 3000 1062 4171 4203 1125 4109 1109 4046 4218 1140
 1046 1359 1093 1343 1421 2296 3031 1171 1328 3625 1187 1265 1281 1203 1796
 1156 1375]",32,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -1.60383599e-04   4.40774672e-03  -2.80390680e-03   1.90637220e-04
  -2.73850921e-04   1.44060585e-03  -4.88991383e-04   9.68483218e-05
  -2.95075442e-04  -2.68546864e-04   5.06699260e-04  -3.09869007e-04
  -1.09291123e-03   3.83178005e-04  -8.23784867e-05  -2.00747709e-05
  -5.68139876e-05   1.58589275e-04  -1.61151669e-03  -2.97379374e-05
   4.33817564e-04  -8.01533897e-05  -1.81959520e-04  -5.87413786e-04
  -5.91278309e-04   8.93658842e-04   3.44734057e-04   6.07463953e-05
  -3.45542358e-04   1.90777064e-06   7.17548071e-04  -2.30404767e-04
   5.66924224e-04   6.58198725e-04  -1.23137620e-03  -1.81025162e-03
   6.70275767e-04   2.24892181e-04  -9.23230778e-04   6.85103354e-04
   1.21790986e-03  -1.02232071e-03   1.36279501e-03   4.32257541e-04
   1.08107677e-04  -6.69105153e-04   5.01658942e-04   2.81590095e-04
   8.50012235e-04   4.33858018e-04  -2.49297998e-04  -6.28052629e-04
   6.18419319e-04  -1.20913901e-04   4.74951448e-05   4.41830023e-04
  -2.99815118e-04   6.53146708e-04   4.91608109e-04  -7.81440467e-04
   1.09362860e-04  -1.70977219e-04  -1.56210270e-04   1.43073179e-04
  -2.80745153e-04   2.12184363e-03  -1.20863470e-03   1.50804745e-03
   2.28390883e-04   1.83098181e-03   8.66896080e-05  -2.94843194e-04
  -7.12500012e-04  -4.94282809e-04  -6.39358303e-04  -5.84715221e-04
  -8.17461754e-04   2.79977598e-04   5.65771072e-04  -9.86271072e-04
   3.30909737e-04   4.40567033e-04  -8.15816456e-04   1.06416945e-03
   1.40941434e-03  -2.79306783e-04   6.42134284e-04   1.26192137e-03
  -9.02508327e-04   3.86508036e-04  -1.85592857e-04  -4.10042849e-04
  -9.89593565e-04  -8.07815377e-05   2.36205815e-04   1.10249070e-03
   5.40731242e-04   1.01594848e-03  -1.87222625e-03  -2.16470682e-03
  -6.27680565e-05  -2.57388194e-04  -6.03004475e-04   6.25822460e-04
   5.49503835e-04  -7.33776949e-04   5.98336686e-04  -3.54356511e-04
   1.30966469e-03   9.36184428e-04  -3.77497519e-04   4.11909656e-04
   2.81181128e-04   9.94544826e-04   2.26700722e-04  -2.94664525e-04
   8.08099401e-04  -4.80649323e-05   1.07545324e-03   4.51685220e-04
   4.08955384e-05  -1.31337118e-04   3.00158514e-04  -9.81778139e-04
   1.71727414e-04   1.56427937e-04  -3.96791991e-04   1.18302228e-03]","[ -7.57359201e-04   1.87154370e-03   1.27151725e-05   1.37740368e-04
  -4.50956053e-04   1.13186124e-03   8.48632713e-04   2.63092079e-04
  -1.69736159e-04  -4.78858019e-05  -4.32685134e-04   4.51032829e-04
  -4.88575664e-04  -4.90782433e-04  -7.94685911e-04   1.33054797e-04
   8.70416232e-04  -1.92847321e-04   2.56399362e-05  -5.61745022e-04
   6.16922742e-04  -7.06164865e-04  -8.76640435e-04  -6.94891351e-05
  -3.93709663e-04   2.34448657e-04  -6.22087508e-04  -2.83117581e-04
   2.90325319e-04   1.70401268e-04   4.38934017e-04   1.81466254e-04
  -3.43330379e-04   3.48087447e-03  -1.76500378e-03  -1.27396535e-03
   1.78410183e-03   7.66567304e-04   9.33591218e-04  -5.31092810e-04
   6.43217005e-04  -7.78436195e-04  -5.34768624e-04  -7.98112014e-04
  -3.55549215e-04   4.91851475e-04  -6.70994050e-04   1.48808619e-03
  -2.20350194e-04  -8.05345655e-04  -1.17863179e-04  -1.67267310e-04
   6.24675013e-04  -1.20557030e-03   8.61100503e-04  -1.95525645e-04
  -7.97109387e-04  -6.70681067e-04  -9.07853362e-04   8.38955457e-05
  -3.55494776e-05  -4.36078699e-04  -2.81796209e-04   5.82042441e-04
   5.15371794e-05   1.10172946e-03  -6.85426930e-04   1.24320295e-03
  -6.22819061e-04   1.14964461e-03   9.38950456e-04  -1.25703024e-04
  -1.88083122e-05  -1.05565845e-03  -4.77548427e-04  -6.26419554e-04
  -2.80935783e-04   6.97711541e-04  -3.98245873e-04   2.05941906e-04
  -1.14193792e-03  -1.82143864e-04  -2.77708197e-04   1.21486446e-05
   5.89847332e-06  -1.49759906e-03  -2.71914236e-04   9.78312804e-04
  -1.09988602e-03  -3.51892741e-05  -8.77147424e-04   7.87576078e-04
   1.08504121e-03   8.26170552e-04  -5.75462764e-04  -1.04604893e-04
   4.71395993e-04   1.95282523e-03  -1.01776118e-03  -1.19400793e-04
   1.66033651e-03   8.74113874e-04   9.94950300e-04  -1.38415387e-04
   2.81763059e-04  -1.40497531e-03  -8.70693591e-04  -1.31418556e-03
  -8.28142511e-04  -1.33543334e-03  -1.21250399e-03   6.22232677e-04
  -8.38094391e-04   1.05507998e-03   1.11464062e-03  -9.19285580e-04
   1.02973962e-03  -2.13050065e-04   1.28823725e-04  -5.94733749e-04
  -6.96616422e-04   5.42039052e-04  -1.33746667e-04   1.38013827e-04
   8.49397504e-04   1.72961073e-03  -8.02536844e-04  -3.49790265e-04]",,219955,audio/signals_f,,,,
,5.0,-3.0,,33,,,,,,,,90.0,219956,geometry/pose_raw,,-0.07002731412649155,0.03778870403766632,12.0
,3.0,-5.0,,34,,,,,,,,90.0,219967,geometry/pose_raw,,-0.07056313008069992,0.018155856058001518,10.0
,,,,35,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,219973,crazyflie/motors,,,,
,-5.0,2.0,,36,,,,,,,,90.0,219976,geometry/pose_raw,,-0.0713481456041336,-0.04767008125782013,10.0
,5.0,7.0,,37,,,,,,,,90.0,219986,geometry/pose_raw,,-0.06655578315258026,-0.06041640043258667,10.0
,-4.0,-5.0,,38,,,,,,,,90.0,219995,geometry/pose_raw,,-0.07063006609678268,0.17504701018333435,10.0
,1.0,0.0,,39,,,,,,,,90.0,220005,geometry/pose_raw,,-0.0687265694141388,0.0018029455095529556,10.0
,-1.0,0.0,,40,,,,,,,,90.0,220017,geometry/pose_raw,,-0.06808143109083176,-0.01490428764373064,13.0
,1.0,0.0,,41,,,,,,,,90.0,220024,geometry/pose_raw,,-0.06845840811729431,-0.03532512113451958,13.0
,4.0,-1.0,,42,,,,,,,,90.0,220034,geometry/pose_raw,,-0.06742320209741592,-0.1482938826084137,13.0
,-4.0,0.0,,43,,,,,,,,90.0,220046,geometry/pose_raw,,-0.06765983998775482,0.1766022890806198,13.0
,-1.0,1.0,,44,,,,,,,,90.0,220056,geometry/pose_raw,,-0.0666019544005394,-0.16011784970760345,11.0
,-4.0,5.0,,45,,,,,,,,90.0,220065,geometry/pose_raw,,-0.0647454783320427,0.13420331478118896,11.0
,,,,46,,,,,,,,,220067,crazyflie/status,3.800586462020874,,,
378682785,,,"[3875 4000 4140 4015 4156 4171 3000 1062 1046 4203 1109 2640 1187 1281 4109
 1140 1125 1343 4218 2609 4062 4125 3437 1375 1234 1218 1171 4046 1484 3625
 4250 2250]",47,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -4.75958979e-04   2.00346229e-04   2.03451782e-05   1.71451509e-04
   1.07123726e-03  -5.15951309e-04   1.77087041e-03   3.89889581e-04
  -2.88306590e-04   8.78020583e-05  -3.30960815e-04   5.16445318e-04
   4.41504118e-04  -3.35445278e-04   9.37254663e-05  -3.89153050e-04
  -6.15055498e-04   1.47372994e-04   2.58170476e-04  -4.82763484e-04
   6.05303969e-04  -1.06315914e-04   1.30765955e-04  -4.47989587e-04
   3.01383610e-04  -1.45968355e-04   7.36915099e-05  -7.58995186e-04
   1.76689413e-04  -4.33615322e-04  -4.16044961e-04  -6.77343560e-05
  -9.06768488e-04   1.94952008e-03   3.26237991e-04   1.66243408e-05
  -5.98966610e-04   2.69568496e-04   2.40737601e-04   9.30170238e-04
  -2.74234684e-04   6.24379027e-06  -4.26231622e-04  -9.34323529e-04
   2.73158948e-04   1.47079153e-03   8.13170511e-04  -1.06930954e-03
   9.66823427e-04  -3.06367321e-04   2.45554431e-04   4.28893836e-04
  -5.99781924e-05  -1.74486148e-03  -5.38951019e-04  -7.76085246e-04
  -3.11029027e-04  -5.22335991e-04   2.58969783e-04  -3.17989558e-04
   1.03486251e-04  -6.92195783e-04   2.78122345e-04   3.42314161e-04
   1.16244395e-04  -8.61661392e-05  -7.34484056e-04   2.44710936e-05
   1.17124131e-04  -8.77796265e-04   1.09288015e-03  -5.90416836e-04
   7.79091497e-05   9.93042719e-04   5.40362380e-04  -1.30940112e-03
  -4.42894670e-05  -8.21110792e-04   4.82519157e-04   9.40081372e-05
   7.87310637e-05   5.22522605e-04  -1.97299785e-04  -6.15644967e-04
  -1.37793453e-04   5.97417937e-04  -8.16435087e-04   5.18737615e-05
   1.06765667e-03  -4.25302860e-04   5.86787355e-04  -1.34960603e-04
  -9.68015520e-04  -6.33427699e-04  -1.37384026e-03  -1.38918892e-03
  -5.24481657e-05   2.29414948e-03   7.02933175e-06   3.27383132e-05
   8.02122813e-04  -7.08367850e-04   2.39874018e-04   1.06114405e-03
   7.22515280e-04   5.88496332e-04  -6.91859750e-04  -1.69200386e-04
  -4.74449625e-05  -4.38942341e-04   9.13080759e-04  -5.08557481e-04
  -3.95526440e-04   2.07007368e-04   8.70527350e-04   6.13740762e-04
  -7.49009196e-04  -4.54583671e-04  -4.83225886e-05  -4.35144902e-04
   2.88300507e-04  -6.68465858e-04   6.74249663e-04  -4.50647902e-04
   6.51577837e-04  -4.00257086e-05  -8.78102073e-05   3.88534419e-04]","[ -7.01216486e-05  -4.04393720e-03  -3.83953418e-04   1.23162492e-04
  -2.13434949e-04   2.17195338e-05  -1.19495322e-04   4.68070852e-04
   1.94538268e-04   2.24442716e-04   7.03121477e-05   1.12530182e-03
   4.41307202e-04  -5.70126460e-04  -1.96026798e-04   9.17660480e-04
  -4.08721913e-04   4.59592906e-04  -5.08103869e-04   1.25720981e-04
   1.36176974e-03  -4.10444190e-05   7.40115647e-04  -1.09039200e-03
  -7.69854058e-04   6.94615650e-04  -3.94161878e-04   1.24609272e-04
   8.21701396e-05  -1.05184410e-03  -2.07877281e-04  -5.09996433e-04
  -2.01567833e-04  -9.80839133e-04  -2.72421306e-03  -1.92080886e-04
   1.14104338e-03  -1.94753683e-03  -3.36666300e-04   3.48884263e-04
   1.21041216e-04   1.31029717e-03  -4.15430375e-04  -1.85593235e-04
   9.02648200e-04  -1.88858554e-04  -1.53473040e-04   5.92444849e-05
  -8.74004443e-04   3.74571246e-04   8.81743035e-04   7.77580135e-05
   3.08166549e-04   2.87099625e-04  -1.71877982e-05  -7.73199252e-04
  -5.59054082e-04   3.70753201e-04  -3.64625157e-04  -5.14071726e-04
  -3.41586361e-04  -3.62520601e-04  -1.05023407e-03  -4.67238860e-05
  -6.73689647e-04  -2.54481961e-03   1.02794822e-03   3.27445858e-04
  -2.26372737e-04   1.08003011e-03  -7.37361668e-04  -1.25619303e-03
   2.16505886e-03  -1.31073815e-03  -1.77850144e-03   6.59061479e-04
  -3.39221588e-05  -8.62799003e-04  -6.10552030e-04  -5.12161096e-05
   1.84915116e-04  -6.50561560e-07  -7.08324835e-04  -1.62754115e-03
   9.50175745e-04   2.11532242e-04   5.22276852e-04  -5.90506650e-04
  -9.31325136e-04   1.15136977e-03   5.71639277e-04   3.55208263e-04
   3.17582104e-04  -1.60525888e-04   8.16341490e-04  -8.77114071e-04
  -4.30736487e-04  -9.73784889e-04  -1.25377253e-03   1.56817099e-04
   1.07867271e-03  -7.13292451e-04  -4.29566106e-04   9.71372006e-04
  -8.02299008e-04   1.78613584e-04  -9.86950181e-05  -9.34332027e-04
  -1.74349057e-03   5.93249715e-05  -7.90988619e-04   7.54314882e-04
  -1.43825571e-04   1.57295284e-03   4.11614950e-04  -8.49604141e-04
   1.15902454e-03  -7.80205737e-05   1.51640526e-03  -3.26992362e-04
   2.59401626e-04   4.83163632e-04   9.29143280e-04  -5.73649304e-04
  -1.44774537e-03  -3.41574632e-04  -2.53951323e-04   7.53713830e-04]",,220071,audio/signals_f,,,,
,,,,48,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,220073,crazyflie/motors,,,,
,4.0,-4.0,,49,,,,,,,,90.0,220077,geometry/pose_raw,,-0.06522156298160553,-0.024405883625149727,11.0
,0.0,-2.0,,50,,,,,,,,90.0,220085,geometry/pose_raw,,-0.06577939540147781,0.028523193672299385,11.0
,-1.0,1.0,,51,,,,,,,,90.0,220095,geometry/pose_raw,,-0.06639670580625534,-0.04077265411615372,11.0
,1.0,0.0,,52,,,,,,,,90.0,220106,geometry/pose_raw,,-0.06602508574724197,0.09367125481367111,19.0
,-4.0,4.0,,53,,,,,,,,90.0,220116,geometry/pose_raw,,-0.06448990106582642,0.12852521240711212,19.0
